;Unnamed: 0;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId;Region
4863;0;81;BOTTOM;rWAS0qfvb_agi8oKpbNOcclhhEnh1oFczk5h-gSy3KPf2UU;107;TOP;nQjS4cuD1SGXMKQ_exTyIwexvKHhD4V4aSgQiIgAFYSvMoc;7;TOP;pzuhXD6o_ulgkP_KRLRwkcH9ZeyjcVx1tiKovu-nxZeRDjQ;555;BOTTOM;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;120;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;145;BOTTOM;A8y4McvxycQJl_wVVPG8W6HO6BWgw1nIkdDjGwI8-Hc3gRw;201;BOTTOM;A6UAceeB1awFBUfI2D-Pz-tR15S7m7sMgsutmIz5B4Xsj-g;28;JUNGLE;mD9ftWwDeGjJcoC9TQDBd0JfnYNb9sYPoz5QO1TWg3BnT6s;27;TOP;Vb1jfo3hiBB6b5H5AL-b1LbCIXyTY1ESxc2SUufR8eGZ9s4;238;MIDDLE;5AcrqRoHDNGwSuG67zjB14uFed8xjq5CI291vJAB3K8jjfA;Fail;Win;84;39;517;30;412;51;84;141;266;119;2191179629;EUN1
4864;0;157;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;113;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;81;BOTTOM;RI99TZtICxXQWhU0mfq_C3B3-25k53-DwAri5ouAaP7tA3o;57;MIDDLE;PJUOQZ06zg-QWfxkIezVLOgLaQr6iaUq-tp2vrX2eimWrMM;350;BOTTOM;HQOGcux1UD_CMXqRkGJkK8jm_-WfIr7y-vZ60d3wBtvr7kA;51;BOTTOM;_Zr8yK9bJsjYoQbMFYhU450nL5sjZnBD5K4o4zxkzJeAdGg;107;JUNGLE;QRRzzD_jqrsHUm4xG7A3tCjDIfvbHeUwn5s4tKc0ekICnao;201;BOTTOM;J-fPutJ3sJH_yEKNWz3o0KX3bK5AB6XDmMXhqNQ4dZ1EQRk;131;MIDDLE;7DSCCFprUGa2eQbFHsQGVSurzMw1G2lT6aCr4g53AaS_UGc;39;TOP;YW9WDSlqK2BqTR8NtVhbIwmf73mut0tMwy6P2zLkPVVN3oo;Win;Fail;119;30;141;28;266;114;91;421;30;120;2191173486;EUN1
4865;0;91;TOP;1V_7kKqSu4reyBCSVlUqpTJxkBq8lR_ER3HryQGzxPhibwM;122;TOP;hLR4jnrKr5rTequpwPf4CqM6md9vDO53Nho-EUFnebLpEjQ;40;BOTTOM;W7e5IJrkma7ILKtTCF2ICSckv4Ah3JXmuZs5wijdzJXqKsc;427;JUNGLE;1oqr0I_ihg9CVZFCMAwsFFegCGopY9EUvpvgqlttInEjwFk;81;BOTTOM;7DSCCFprUGa2eQbFHsQGVSurzMw1G2lT6aCr4g53AaS_UGc;164;TOP;kbNZRQ0_oSwWnWMz5S3_qYper1xvSK9R9QuCOI27xeQThI8;131;MIDDLE;JFwJo8fZwgff7oh2Nh2w_BDZXGiKT8qo6iPMXGxmi_-KewY;145;BOTTOM;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;60;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;111;BOTTOM;M5Z6ak7A6_gvPsJylwqNbftGE13O6sxtyxq77uy8_LZnETY;Win;Fail;119;157;30;266;58;119;266;555;59;30;2191149202;EUN1
4866;0;6;TOP;hh18cx6MDT4tdMXDSX2GxfnWfg2QTpRva7Pizfm95uH1DVA;121;JUNGLE;GntyoTqsL5_jBPEjiKbQ8iVqDTok7b4vPryrt_J6-Mobg9E;8;TOP;jWfqFLEW9GXeubPW_qjx9S6PYEy00Gafb_6ipgUtL0wtw8c;22;BOTTOM;PJUOQZ06zg-QWfxkIezVLOgLaQr6iaUq-tp2vrX2eimWrMM;101;BOTTOM;wkxgNk0Hm9qRu-8IkjQsI-kEtCsmvJrp2bwM_D2DrT5ohrg;92;TOP;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;412;BOTTOM;bd1z2jmwCPLbpUzUab5-puOXircp8-A9P0jr9MuNSu-EUjA;15;MIDDLE;zGCpYlZg1L1vCDoQ9XixJMqIcGpX9aNitYIcdz45nClqKK4;28;JUNGLE;pX2o1WdOaFe-QyS2ouGN85vpaOQuD2d6C9f0PcdDcFDqfRQ;518;BOTTOM;F3ZehEPiktj7yYJ1b1THavXOUbPU0_Vf6oMKbiZpizfWd4c;Win;Fail;111;59;83;30;12;114;30;350;103;157;2190512005;EUN1
4867;0;24;JUNGLE;viiUHr6cQfU17VwQpUYMBKe1HD9Dsi8tUmbAdjsqPO2bmf8;238;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;25;MIDDLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;13;TOP;zFY0hJ9VrTX0DWNUxm8ZnIsVvNzmzPQeJg5SMJacOvgZeT0;51;MIDDLE;7wxb99vyP0w4pQAbh5nqWp0R5Y87UJn0NllX9fh3RlxZEms;26;BOTTOM;BSWwxBAM0iRfBSCv1MBS1noeTV5ormKlAXBv5Ixs37fL-UA;145;BOTTOM;A8y4McvxycQJl_wVVPG8W6HO6BWgw1nIkdDjGwI8-Hc3gRw;91;MIDDLE;KwsynNikMCbb6FjVYQCQBcWrUnrsGnkJwFyHLCVqW8tsZ_E;92;TOP;nGqaJduX0KjzKFPExhuQxJlHrhrRj62KI7meWSnd4vCk19M;107;JUNGLE;CIoYJygzkSmZFcEj0vdF7ABpJtUI1JXR9TddSEWe6sP4J3k;Fail;Win;75;111;30;119;122;84;67;157;30;119;2190327668;EUN1
4868;0;85;TOP;alPMX-fMeM6R3gt0N8uI2MhYloibqOH0XuexWL7xIJA8FRI;238;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;28;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;267;BOTTOM;6K5ws4COhzhvOglRnQyufNfzf9c1pZ6aBqB8zWC-yJm8pJo;145;BOTTOM;1rvAK2U0FI8FwZb2WLMn6uJFxP_LhtpiQH8RoclYsHMJe_w;39;MIDDLE;DUanvmDNRw6Q09gdl9rRMuNqLmtdSLfXd32xb6mmuPR5auA;79;MIDDLE;zFY0hJ9VrTX0DWNUxm8ZnIsVvNzmzPQeJg5SMJacOvgZeT0;81;BOTTOM;wIzFIp0PshXqYjPsKbNP_naMScj3aLqMwBFGQaWl5HjF3x8;25;BOTTOM;M-Yjivws8WrpH5Z2_u3QqSFRpzSABGF6GX4lPRrFshpt_lM;75;JUNGLE;Iblkm_Gbmw-CPYmzcCo2V0rr_wISmIn6SIbx95r1ZCpavB8;Win;Fail;114;236;141;266;111;266;555;119;8;120;2190281678;EUN1
4869;0;110;BOTTOM;hP8jLfdbm8Fr71BU4Z3uY5csRwxH1qxSvMpc7VJ12nmxhDE;117;BOTTOM;zixGsgpMIB-2m0ImQp0e7Db_dlddKVTAAOnL3RpyhX_1sPU;114;TOP;dHl_cP0fGdiKBvmY7JTQN_LLf5jj13lDmSY-Z9B_wYd-k2U;517;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;113;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;412;BOTTOM;M-Yjivws8WrpH5Z2_u3QqSFRpzSABGF6GX4lPRrFshpt_lM;75;TOP;Iblkm_Gbmw-CPYmzcCo2V0rr_wISmIn6SIbx95r1ZCpavB8;121;JUNGLE;zQn9XhxPuJaDOcl2dXYSsiNdcgIknXYvfPKIvuAWLhNNyrE;145;BOTTOM;wIzFIp0PshXqYjPsKbNP_naMScj3aLqMwBFGQaWl5HjF3x8;45;MIDDLE;qDrZWa17Qvr-geVJ9zen68I67XnF_egWevL6nba6lpJ_hcM;Fail;Win;141;555;59;120;30;39;8;25;120;119;2190265456;EUN1
4870;0;145;BOTTOM;XqcZtPHl4VfFfxpwZf0KyN7RGLf0OC1MIpFAx6ukOIMLu5I;39;TOP;rm2PKmRWomoQMNWXGHki8u0TDWyyRWzg4COkXCPu_lsmbgg;117;BOTTOM;FANI7R9Mv_OdC9ZgK9LFBq63eY0y0TY2KhcoSoywI8RRNhI;517;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;113;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;161;BOTTOM;M-Yjivws8WrpH5Z2_u3QqSFRpzSABGF6GX4lPRrFshpt_lM;157;MIDDLE;Iblkm_Gbmw-CPYmzcCo2V0rr_wISmIn6SIbx95r1ZCpavB8;24;TOP;B861UC9reynPIx0ZNBWtO5NQVnhNXXtRZ-dIhwLBdanBiEw;121;JUNGLE;TtIepbonQPYTUIFarOqG1zh2pYecBz_qhJbhhV67F4gsqso;15;BOTTOM;GrVL0Y1C9aA0O_Kzp_iHvqtSkoeHDbSgGh1Zz9xuFQPMGlo;Win;Fail;84;141;8;107;119;90;8;28;84;266;2190268855;EUN1
4871;0;67;BOTTOM;WkYSAitCoaUBeON8Ce0zvSCs69E1uS06MwA0930gyNd50kc;412;BOTTOM;8guCEkgjN7r6xjQQXZJVD4se3mzxQ7OH8j3vopMCIH9xz2U;32;JUNGLE;BgRBxZOj40zR1tGD-V3Zql6WXckmwjUimDVhVgNSYMxrTwE;38;MIDDLE;BTSGafxfORpmc0fy1IuFpLTXUrNvUp0XlHH6Yg4Tjhs-y-o;27;JUNGLE;rm2PKmRWomoQMNWXGHki8u0TDWyyRWzg4COkXCPu_lsmbgg;50;BOTTOM;nk4EmaWTWZCoYCasIkliU_aRvCmH-j9h5rl154bT7rF-J1g;57;TOP;owqeiWmQZEFBzecMU4-qnQTJv-N4pm98TjyZgBihfQUFDwk;157;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;89;BOTTOM;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;20;JUNGLE;Vje8ENQ0i0sG4y1VzB5S4uDtFlOEEJ1ftIymeI85ZEqVyEw;Win;Fail;25;30;119;7;84;266;203;145;111;141;2190243898;EUN1
4872;0;69;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;113;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;78;JUNGLE;alPMX-fMeM6R3gt0N8uI2MhYloibqOH0XuexWL7xIJA8FRI;412;BOTTOM;FQEYQqI4LhWggxbMKbpC5ELBpCgZzwtUXAK0x30P2HFlutc;145;BOTTOM;NXFKdKtKxPAvTJgjAs4nvfRoy8UWSVHAN8MjhBpqIQpQcbk;122;TOP;t17bLKWkc38Avh2Ug4e_6d9B6FV2bIVUwYJp8NQhghDbb_0;64;JUNGLE;RvskXzQkyzFK7TrG4wXSpPmjBzUBfd9Sg9OBHYKA4uIBqnM;111;BOTTOM;9B8uQmbrZgRr3vIslYkZgCynMzg55PwAgh9Hq4eynaz50FU;127;MIDDLE;ES6mLoHK3eU0Bt7QtFX-zpmXMyjbxH7lfQ-0m1EKTEDLCE8;18;BOTTOM;Xi_mbAtx6wp5wlBTtzwqQ6yt8nnjs2-2esx003HG0kHB2Po;Win;Fail;266;84;119;28;141;15;85;28;238;30;2190210670;EUN1
4873;0;202;BOTTOM;7wxb99vyP0w4pQAbh5nqWp0R5Y87UJn0NllX9fh3RlxZEms;29;JUNGLE;_BsOEj75ezRhfkw4Fm6XpXstSfVFpFi6F0hghGG0yXPr-xM;6;TOP;t17bLKWkc38Avh2Ug4e_6d9B6FV2bIVUwYJp8NQhghDbb_0;98;BOTTOM;SJMi2IcwptbEun9iAwLvkk4kyLVbB5hoqzgpC29e1V0DtC4;55;TOP;YjfwK_2WWiM-TY3jwmj17b69HuKv6VElbPePSgtg9rpsGag;15;BOTTOM;OE9U_MbjeTPdCYy9UXmr6s1iZ5vHn7n_atAA0C1jdqwpjQg;85;TOP;NogPeY0JogYRhd5YI2mgUFQpyplH0oWcnuqVFvtb2ldmOFU;201;BOTTOM;DwtSFMTVgtmH_99z2UHxRzq54olB4TR4zKGa3vlO-AFfqaQ;238;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;113;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;Fail;Win;38;120;119;8;28;141;107;517;421;117;2190166397;EUN1
4874;0;266;TOP;mNTgLRxxnYt7fkgQ2jGiV8uCYGm074DFpuoW9QpzjtiFiZc;90;MIDDLE;8PswvQBlGyj-c3scl4MhBoaKU6xJ_vkx5n7J-JGkzG3ApMY;33;JUNGLE;b7WzNtxusQw0pLxW8fvj_ngXPYMqSSJfLOWOSvqb7O5tN5M;25;BOTTOM;1T0p3vtO7XgYDrZudQdyfBKGllL3mKI2qihEKg-aJpdLda4;81;BOTTOM;guAKs2zXvihlaHJ-uluk_5Y_sumI9-n01enbQZvyV_fXpNY;39;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;89;BOTTOM;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;222;BOTTOM;BvgQA8TeSmr8IoQOvXwhJu-d0FLawMBdh7TWfkE5FYav50I;30;JUNGLE;f6xgsqVynggJBI3-JSnPsV40-xy__8inSaZuxpGysWF1pNU;13;TOP;Dz7pZyKdIcxkjBBt-ZhllVORZjiKqNq9A6gKfIljR06l234;Fail;Win;67;238;24;92;120;111;-1;119;236;141;2188525633;EUN1
4875;0;8;TOP;1wJxSp4zhROcM51yJ1SyCdh5mGKorKdNGueeCpfWJi0LfxI;350;BOTTOM;-GVQwBj7hFjVG2l4Vxl9w2VqYIvxGdmVnXecBgMTZTczWZw;24;JUNGLE;wbpgq7VUC35YsA3_Y8l3NnWVysnvZYdDu6wQCL73xMl01rA;202;BOTTOM;jWUuJcOEdvfTYP3RnLvv33jYFq8-kKkNWvzAWcySuJ6vwvY;111;MIDDLE;GkOqnih82AIqQqVQgLF0Ik3NSLezMHueKtYVwv7uXOn-PQ0;69;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;5;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;84;TOP;2FlTE77DU2ai9zYhfRQTqwy1ia8MZeNUsFQIStpga2RXpIM;99;BOTTOM;8_6WXauYkjUQa1DZFjqPuiDArZBDn5UjIjl1l_2Nwq9q9y4;81;BOTTOM;vU9ay3QcAxYp6pnHXFStuhmTBnjD-vsscWq2LmRch_OqxCk;Win;Fail;13;119;28;266;25;30;39;266;141;238;2188048861;EUN1
4876;0;89;BOTTOM;t-waFwinw7g5L6S-TStloRtgAyr2Epki1CAOBvdVli4VDno;15;BOTTOM;8-rIVFSMuyq0jXvxufyLg6_rT0GmjJsD_Hx7FmMWb3BMIfs;38;MIDDLE;lQa3ycRShn8Uf_kOpVweNzytOprvp-8e4D8iroOiQ98esfY;32;JUNGLE;arCJ4vhn-392-nSjV6mV5f-Ygxw72nzdSgnv2h6EpZsAMXQ;58;TOP;KwsynNikMCbb6FjVYQCQBcWrUnrsGnkJwFyHLCVqW8tsZ_E;24;TOP;-NF-SgK2vdSVeFJXQ5itFiEiQIJt6Ezd-CVXXJ5ojQm36g4;267;BOTTOM;ND_aZGMBz0LfE33pERAFSbIm-N-O0y5LwzboaOr2tIOd2kA;67;BOTTOM;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;120;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;13;MIDDLE;DObtO0x0NANgza045O0oloW4yRn11Bp_dn6SY9DkVpgz4IU;Fail;Win;121;122;84;30;421;29;105;238;517;555;2188004241;EUN1
4877;0;19;JUNGLE;0RE5xiF0N7E4bJeo8_m9X36Gm2_W-pXCGtHbHb6xWqpxqko;84;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;113;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;145;BOTTOM;-nrKd0MXqSRzOVFbszxH6SXpz9m-H-V2yjnt7ndmU4JzQxo;9;BOTTOM;E4kZAJDcS4_fV48PDVFbaA1Qush-2WwI7aNqIhy2_HN1Wjk;517;TOP;jDyV2abRsXdevRuVVBSgw-cTZkXB05iTOcAKcHGDOWsHUhc;412;BOTTOM;bd1z2jmwCPLbpUzUab5-puOXircp8-A9P0jr9MuNSu-EUjA;48;JUNGLE;k5KWbgj6WQrf1XTM68MpgfRvGI8gbMNsL4kPkBYlJ1ampg0;157;MIDDLE;Hke-IlYimhVtadzhc85on94MYonJ1zRjXARdXXMTkf5XlM0;222;BOTTOM;JTR024UBGbX-pg92yb5VQ4bJjQZ0WgdESCg4Q8jPWDUgFnY;Fail;Win;141;30;119;107;6;266;30;111;28;555;2187822151;EUN1
4878;0;92;TOP;U7qRkXVyVJZ9V2kiJbrSanfmFMjE6vy5J_C92LjuuLxTj-g;43;BOTTOM;7UgLQv-94R37DQ-KDuhopHPiX44bscn4ccXn38ppooJtTUI;268;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;51;BOTTOM;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;29;JUNGLE;FtAUkaxOKPytTRFy-WYwNDdOp6wYtKbkM4lXOmA2I7POILM;28;JUNGLE;pX2o1WdOaFe-QyS2ouGN85vpaOQuD2d6C9f0PcdDcFDqfRQ;13;MIDDLE;dWyukUStR5BQGTGFTbzD52KuBdqsTgb29JzUncvGcDOu098;25;BOTTOM;qAelLjlhnBQCjijAcNDwzyGvSINCP-F7NREQhoBCQu_ETbY;81;BOTTOM;MwcBBtxICt3TmGRgygg6gQzs-ZQl4RTVYZY5dKinK4_HuKw;39;TOP;mtlkWpr-3d8PqUPFtSpXYhXxUjNV1W7UhdGSHIIR6FoiPN8;Win;Fail;111;421;141;119;24;8;84;24;421;99;2187828459;EUN1
4879;0;7;NONE;YelAPfPqodKZ_ZqQ7ODm5163CEDIg1cA7QFl0eyMswg7fRk;81;NONE;89ESV-3swk6nwCesxZp2dzCrZtAe5anjOk5B54ssdJR44vU;350;NONE;5uPCpB7mrxkGW-kWU1jjMTCgGvAEZ8EYKnlgvAUppoByx1Q;98;NONE;emIX0LZmrjchs4oPuegiAIhueXRYy4kJt20el7qb9sOzTMc;5;NONE;Ik5hcZ31L74qVVIZ6zZZbu2_N8gK1vnfEy9XLTTBV_LyRQ4;113;NONE;vQKHKBnE3I6f-p7zDklFqMKmb4akl9y-ysGnden_mav17AQ;240;NONE;NZQGPXeAtF04gQ9OopFpchXf5NopFaT9LQMNETTcGCPMskA;101;NONE;wkxgNk0Hm9qRu-8IkjQsI-kEtCsmvJrp2bwM_D2DrT5ohrg;13;NONE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;51;NONE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;Fail;Win;119;120;84;266;111;141;103;28;111;119;2187724820;EUN1
4880;0;517;TOP;q0SmkmRZHHiax0OFc-rsiQ4y9InkSxGl8Fkh146w_iFZPDQ;99;MIDDLE;PMEA43kk7lVNv67pctuKFCJPg1G2ouAODqv6PzJ921ImnmA;145;BOTTOM;YelAPfPqodKZ_ZqQ7ODm5163CEDIg1cA7QFl0eyMswg7fRk;12;BOTTOM;2s0syLVxGK3u1tH4mYRFvdi9vbPcmhFDu63U-3iuh-XzWW8;154;JUNGLE;1tdh2tU1lIz9RywSlIufW0pYvsNniMcUJlx8QlKj8bdHHL0;38;TOP;Yw0cT6DvXHeFFbJhn5kH9PRxPkOrC3kPI8wSA2VCGBLHJpM;81;BOTTOM;89ESV-3swk6nwCesxZp2dzCrZtAe5anjOk5B54ssdJR44vU;350;BOTTOM;5uPCpB7mrxkGW-kWU1jjMTCgGvAEZ8EYKnlgvAUppoByx1Q;13;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;421;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;Fail;Win;24;119;238;555;35;28;141;122;111;84;2187732191;EUN1
4881;0;164;TOP;50WSKHCtXuDLS33mPCZp86spKishjrDixdG-jAfpNsaOvFg;121;JUNGLE;hGo8wP9zwQmhjjVDvBEmxdNrGvDagDUBIqwHehfXiwIaBHM;55;MIDDLE;cJVS4kgaWl4CIDcMDl7Kq2FpFDTadGugU9UBU0yhSVEeN-0;25;MIDDLE;GfbOx8MJaDrM8EBoW72vAvMggB7BJ5L-BPXc2ZNUQ4UVZBY;145;BOTTOM;AlzuCoowv7TzrQZsVbIaWokgE5FqLjDu_czdh-0opBub8BY;39;TOP;hkFsN5c6_sMUnKOwHWnHPUMo9wKixkzL_zrbtd5lA2HLB6g;40;BOTTOM;aBGaskJsgrWsT0mKoZ7ZtJEa9RG7zylKDoWUJ1vbrwtE4L8;67;BOTTOM;GOUb_Bu0NL-fTyupU71S4dUjuG8FzGev3vJMS0PB5G4SgsY;517;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;28;JUNGLE;ZayXyhsnSDgmw_KTfsCDmjF0DRAVl-JP_z1QEScQP3JYl0k;Fail;Win;238;30;8;92;84;412;107;85;30;141;2187727165;EUN1
4882;0;20;JUNGLE;NpW2N-OY4ge69X-DYYS8oRhcIXcfWgqt1e9tZ4QQdCmGcR0;81;BOTTOM;Agqaun145brlQHnCLz_VOhCdzE2HDJbIj1kCQO5g_Ayhd6M;266;TOP;jZVgsUuEGJ9HPIM9mnKggMM9MrqZBfDr9PTaxYGa_cx7n6g;103;MIDDLE;j2v4ltLEZW1_kLhLj83CktMMPbmsnFRZf-MWKw3MNSWI1Ss;201;BOTTOM;FH8ngQRGjVlSJ3UDUU7pNDEOLe1oKqmkzKq6kRmE6_GwdAw;412;BOTTOM;nA09lkwl-ProWtO8EtE3Tm9_VrygFHzC39mgNpXzn-ZQxSM;164;TOP;eYSaVDJwy9kmnBtrxwTWLcWfrNydjokI-DBj18vMN9SfOgM;145;BOTTOM;qIjmeehxGaO3q-F3LJH0ehZc3-EjXDt45MaRskvXqJb5Ubg;69;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;254;JUNGLE;FfiBt0y6qrlJK1Box72R1zJnZoDnJLw71tI6ulZVTjFWGmg;Fail;Win;8;119;30;24;157;111;30;122;92;64;2187161566;EUN1
4883;0;16;BOTTOM;vN04wC_fsQTTLOD0K6fL2IT68qwkeciXhfUJEPIsQNMBc7Y;34;MIDDLE;d8MhbVY04mAer-4HEkxgJlQ3tYBKEcaNB-fqgmcy1_Xleds;150;TOP;wu5ImNBiNgVKXnQ60ZoWRVT7kitL2kzH2EAW_gz_eRUjCMg;236;MIDDLE;OPpa1AwLiZiY3E-Fidk4E96OH1_8e9YbRTcdl7WQHXCZygs;517;JUNGLE;qIjmeehxGaO3q-F3LJH0ehZc3-EjXDt45MaRskvXqJb5Ubg;92;TOP;b3ZwAcOwnP9vcRwOe1v1MbCoO8F7qg8c6ZGNaB0019se1NI;101;BOTTOM;C0QeBYZ6Cd7C8rd-rtFZkq-mlD7QG2F_OoRGnYNoZCWMVaw;21;BOTTOM;28-VB8Wbzpf5fvTrrBEKS8iIFVOpWydxFX0dpex0bVMxvi0;30;JUNGLE;jaJwAGhfqVNBOkOXfkvNOSh5JeskDv-ujDsPhFhlkBbdK0w;39;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;Fail;Win;266;8;84;11;120;82;28;141;119;25;2187147805;EUN1
4884;0;60;JUNGLE;IlNrAzgno-q1sRjlh6ZSHtGeEuh67rMf_QiRb001hcYuVDc;517;MIDDLE;Nekc2LlBsR5Sxqm5aPSF6AS9r-jIgSfHPkCegIeIur17hkQ;145;BOTTOM;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;2;TOP;PHAdmCV9l8mj4fbq0fncBjGNKO1GJVPRtbrMZv_ZRbzVNc8;412;BOTTOM;64tiJHBMme7KzEE7ZtUxijKqE1lN1KZ-jHO2-sl2GJRaaeo;82;BOTTOM;HWo0SXphER9v7u0WkgtvOuY_CN6lkpLy9sAA-7tncqvMOJE;555;JUNGLE;3IlT7YgKFdJHfxJmdbkgopAfaww6q6q820UVDExf7DHjlEE;131;MIDDLE;2FlTE77DU2ai9zYhfRQTqwy1ia8MZeNUsFQIStpga2RXpIM;107;JUNGLE;-G0D1f1GcrCF5vjvvmMFEsqb1LookodfcAVQHCHKlav_Q78;126;TOP;yPTAz-WyBk4ZTQ_4xfw7R_myBE4eW5vaey11ZiodeNsKtBE;Fail;Win;39;8;84;141;114;15;25;119;121;81;2187135084;EUN1
4885;0;350;BOTTOM;_aEdZqMvSRaZ01qAMsiZ7NCafvJJ1uzy68Pjw8OSgwqH5WA;266;TOP;1cI7h2yUNGGD3gdU_HZ2COILXZ5lQwUEW7oGb3iPdu7tRLQ;555;MIDDLE;jaJwAGhfqVNBOkOXfkvNOSh5JeskDv-ujDsPhFhlkBbdK0w;62;JUNGLE;63_bnaNmZtk7FyUNWdUMd_tka562TfWc60LpLVe_YnTzQIQ;81;BOTTOM;bLQmlOldy0AXWhSihcEi9cw9vdGRPxBtNqIYfsVk0f9fBMQ;268;MIDDLE;2covH-GQV_XGNI844qCgFYJswfBXVYKlGGZ_p133EJOa2lo;78;TOP;rBfyRqrLW9aSVnS8wQUE_moAVqhvTnVC_B0uHJ4KoqeRJds;203;JUNGLE;vL_bf9deDSajssZ2z7vo52q7dR25QXrRL2XQtCwNsyjvouQ;15;BOTTOM;95-BQEnxNqR5i_zRMmBuV2rzflsA6XR3Kc-lTBRL60BWDOk;40;BOTTOM;Z5sxlVMV3R8_qpFQbprVsg7cTJ1KtEy5OteWqwwESfiH8e8;Fail;Win;8;157;30;145;26;119;141;517;122;412;2187131437;EUN1
