;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;80;JUNGLE;236616;498;BOTTOM;4271841;25;BOTTOM;9660178;58;TOP;2262034;8;MIDDLE;483618;82;BOTTOM;320586;76;JUNGLE;497679;34;MIDDLE;323560;122;TOP;3322092;53;BOTTOM;437165;Win;Fail;145;39;201;104;24;110;24;142;238;145;210857474
0;412;MIDDLE;437165;266;TOP;929978;90;MIDDLE;3072610;33;JUNGLE;820889;236;BOTTOM;1811821;267;BOTTOM;8521226;104;JUNGLE;10951949;6;TOP;231170;13;MIDDLE;12061866;145;BOTTOM;991093;Win;Fail;497;-1;25;117;80;77;25;76;5;39;210589710
0;77;JUNGLE;483296;16;BOTTOM;3140948;114;TOP;2400819;81;BOTTOM;11370136;99;TOP;403161;76;JUNGLE;12061866;34;MIDDLE;405956;27;TOP;7291918;21;BOTTOM;491243;143;BOTTOM;437165;Win;Fail;39;11;142;104;25;-1;25;163;41;164;210588150
0;136;MIDDLE;8891509;164;TOP;3802072;154;JUNGLE;3072964;236;BOTTOM;627604;201;BOTTOM;2511233;7;MIDDLE;404947;81;BOTTOM;3665599;143;BOTTOM;437165;80;JUNGLE;1332520;36;TOP;397500;Fail;Win;-1;105;39;25;24;142;107;104;267;28;210394606
0;117;MIDDLE;8430364;22;BOTTOM;6381137;8;TOP;457370;5;JUNGLE;10951949;69;MIDDLE;8891509;98;BOTTOM;437165;136;MIDDLE;3802072;157;BOTTOM;6261249;104;JUNGLE;12330331;24;TOP;10811838;Win;Fail;163;145;497;39;164;25;-1;-1;142;56;210401993
0;122;TOP;11360144;44;BOTTOM;437165;34;MIDDLE;564778;126;JUNGLE;11501277;81;BOTTOM;11360141;163;JUNGLE;432291;12;BOTTOM;1530604;82;BOTTOM;6261249;54;TOP;361306;38;MIDDLE;627604;Win;Fail;107;-1;164;11;39;56;223;25;-1;39;210373685
0;236;MIDDLE;8524790;91;MIDDLE;306624;201;BOTTOM;437165;104;JUNGLE;223998;164;TOP;12110444;36;TOP;293743;497;BOTTOM;700593;105;MIDDLE;5831171;77;JUNGLE;232475;15;BOTTOM;553889;Fail;Win;5;163;142;11;25;122;11;5;39;163;210298131
0;105;MIDDLE;11350133;29;BOTTOM;437165;12;BOTTOM;508749;5;JUNGLE;569466;55;TOP;329397;121;JUNGLE;6141799;126;MIDDLE;438257;202;TOP;3665599;143;TOP;8210805;90;MIDDLE;2982057;Win;Fail;24;497;84;142;39;164;236;142;8;104;210272817
0;5;JUNGLE;222739;41;TOP;3072964;163;BOTTOM;5945344;81;BOTTOM;12240938;142;MIDDLE;227475;12;BOTTOM;437165;27;JUNGLE;1260354;157;MIDDLE;9030151;13;MIDDLE;12330331;421;JUNGLE;6231287;Fail;Win;55;141;-1;16;105;-1;10;9;25;145;210259966
0;201;BOTTOM;1333527;104;JUNGLE;633527;15;BOTTOM;437165;164;JUNGLE;12220760;30;MIDDLE;342457;113;JUNGLE;447401;81;BOTTOM;2171317;238;MIDDLE;222562;117;BOTTOM;3081213;236;TOP;11075233;Win;Fail;516;24;91;53;25;145;555;497;39;7;209671740
0;23;NONE;714382;61;NONE;326206;9;NONE;10961642;104;NONE;627604;498;NONE;447401;5;NONE;9690723;516;NONE;7680151;555;NONE;437165;145;NONE;941171;105;NONE;333943;Win;Fail;121;41;-1;39;28;25;36;81;7;8;209656804
0;121;JUNGLE;9690723;516;TOP;7680151;245;MIDDLE;11350138;555;BOTTOM;631376;81;BOTTOM;408703;104;JUNGLE;279834;238;MIDDLE;222562;31;TOP;7050167;29;BOTTOM;437165;40;BOTTOM;225340;Win;Fail;117;114;-1;39;36;7;39;25;8;36;209664411
0;96;BOTTOM;9370914;117;BOTTOM;940870;30;TOP;7050167;13;MIDDLE;239897;421;JUNGLE;11230285;43;MIDDLE;5031491;497;BOTTOM;437165;48;JUNGLE;345665;236;BOTTOM;12190942;41;TOP;2351692;Win;Fail;72;24;5;8;104;104;25;-1;39;555;209646221
0;245;MIDDLE;5031491;96;BOTTOM;11941453;201;BOTTOM;220545;80;JUNGLE;4380973;164;TOP;437165;39;TOP;2351692;105;MIDDLE;7050167;20;JUNGLE;229825;81;BOTTOM;233854;497;BOTTOM;8611092;Fail;Win;-1;555;35;25;-1;76;8;91;25;104;209634480
0;104;JUNGLE;8010384;555;BOTTOM;437165;81;BOTTOM;233854;150;TOP;9101159;157;MIDDLE;439337;91;MIDDLE;3150942;96;BOTTOM;11941453;201;BOTTOM;220545;245;JUNGLE;11370132;13;TOP;229825;Fail;Win;20;7;8;76;25;-1;-1;-1;25;24;209632578
0;96;BOTTOM;8371066;201;BOTTOM;437165;7;MIDDLE;11350133;245;JUNGLE;11370132;41;TOP;3150942;13;MIDDLE;233854;24;TOP;9101159;145;BOTTOM;439337;104;JUNGLE;229825;14;BOTTOM;445723;Fail;Win;238;-1;25;81;236;555;40;8;-1;76;209631047
0;13;MIDDLE;7390819;164;JUNGLE;594237;126;TOP;12130716;267;BOTTOM;225340;81;BOTTOM;2523280;498;BOTTOM;747148;6;TOP;670149;24;JUNGLE;9840127;497;BOTTOM;437165;157;MIDDLE;6820866;Fail;Win;104;39;145;-1;5;39;7;25;142;104;209579437
0;13;TOP;11941661;201;BOTTOM;437165;202;MIDDLE;222884;27;TOP;7291918;5;JUNGLE;10061504;58;TOP;1720492;28;JUNGLE;361306;25;BOTTOM;447687;51;BOTTOM;701380;101;MIDDLE;234403;Fail;Win;126;11;81;8;145;142;104;105;498;122;209582612
0;39;NONE;2523280;81;NONE;6841129;157;NONE;437165;117;NONE;3310720;64;NONE;280161;51;NONE;447687;7;NONE;701380;516;NONE;8010384;497;NONE;483862;28;NONE;361306;Fail;Win;104;145;164;202;121;91;20;145;25;498;209581909
0;64;JUNGLE;297107;81;BOTTOM;6261249;122;TOP;11360144;112;MIDDLE;11350138;117;BOTTOM;472833;29;BOTTOM;437165;516;TOP;2651026;104;JUNGLE;5741616;61;MIDDLE;445723;25;BOTTOM;456280;Win;Fail;121;32;-1;105;161;145;8;41;164;497;209529504
0;142;MIDDLE;233511;24;TOP;2572129;85;BOTTOM;437165;110;BOTTOM;237869;141;JUNGLE;470404;28;JUNGLE;409738;432;BOTTOM;224426;164;TOP;11970252;145;BOTTOM;2752573;136;BOTTOM;6570534;Win;Fail;412;5;-1;121;39;25;39;79;104;105;209392550
0;69;MIDDLE;890259;81;BOTTOM;330947;497;BOTTOM;402609;121;JUNGLE;7460332;516;TOP;304426;201;BOTTOM;437165;8;TOP;11360144;498;BOTTOM;531379;37;MIDDLE;3680308;5;JUNGLE;278781;Fail;Win;84;104;39;24;56;-1;104;25;105;11;209390695
0;497;BOTTOM;5381177;157;MIDDLE;11970252;54;TOP;2752573;18;BOTTOM;330947;164;JUNGLE;432291;80;TOP;632903;427;JUNGLE;297107;267;BOTTOM;437165;145;BOTTOM;473922;134;MIDDLE;890259;Fail;Win;6;104;142;9;39;25;516;35;39;121;209378880
0;83;MIDDLE;10280340;75;TOP;714382;18;BOTTOM;330947;117;BOTTOM;3081213;56;JUNGLE;339515;142;MIDDLE;437165;164;TOP;12220760;497;BOTTOM;558311;24;JUNGLE;702613;498;BOTTOM;285621;Fail;Win;5;201;104;80;41;104;38;23;-1;39;209338325
0;202;BOTTOM;11370128;48;JUNGLE;571021;164;TOP;929978;16;BOTTOM;4973029;90;MIDDLE;3072610;117;MIDDLE;473922;201;BOTTOM;437165;51;JUNGLE;447687;104;JUNGLE;551283;24;TOP;236616;Win;Fail;142;80;516;-1;-1;39;35;145;5;25;209320383
0;154;JUNGLE;479645;122;TOP;232632;96;BOTTOM;437165;201;BOTTOM;558311;4;MIDDLE;564778;145;BOTTOM;8010384;31;TOP;483862;99;BOTTOM;3560761;5;JUNGLE;456280;84;MIDDLE;6672121;Fail;Win;39;142;25;104;-1;-1;20;164;23;8;209267328
0;81;NONE;447401;40;NONE;478414;24;NONE;4382883;104;NONE;302759;90;NONE;558311;84;NONE;6672121;127;NONE;4480984;154;NONE;479645;16;NONE;437165;29;NONE;405709;Fail;Win;51;5;121;39;8;117;122;5;39;25;209256669
0;2;JUNGLE;891628;13;MIDDLE;10061365;84;TOP;6672121;497;BOTTOM;437165;498;BOTTOM;463736;48;JUNGLE;590799;245;TOP;7491130;92;TOP;457370;236;BOTTOM;492773;117;BOTTOM;365399;Win;Fail;28;8;81;25;427;54;104;114;164;145;209264651
0;69;MIDDLE;437165;516;TOP;274464;81;BOTTOM;330947;37;BOTTOM;301731;104;JUNGLE;470404;103;MIDDLE;233843;51;BOTTOM;7281092;164;JUNGLE;775147;40;BOTTOM;231399;114;TOP;929978;Win;Fail;145;84;121;35;25;157;145;39;12;80;209223318
0;36;TOP;2351692;4;MIDDLE;632903;5;JUNGLE;10020136;202;BOTTOM;297107;497;BOTTOM;437165;104;JUNGLE;749975;119;BOTTOM;6381137;268;MIDDLE;11056599;39;MIDDLE;9970922;12;BOTTOM;11530218;Win;Fail;25;64;92;164;76;142;145;31;11;41;209199250
0;16;NONE;437165;91;NONE;945177;81;NONE;283916;104;NONE;749975;39;NONE;6381137;238;NONE;10020136;60;NONE;297107;498;NONE;735088;92;NONE;632903;53;NONE;356125;Win;Fail;8;41;25;497;164;201;72;254;142;107;209207843
0;245;NONE;11460126;201;NONE;558311;114;NONE;620972;81;NONE;6020977;102;NONE;455477;64;NONE;735088;267;NONE;437165;92;NONE;3661252;13;NONE;11860960;429;NONE;11460164;Fail;Win;104;145;35;-1;266;35;-1;25;39;145;209194774
0;62;JUNGLE;470183;133;JUNGLE;590866;201;BOTTOM;437165;90;MIDDLE;225340;119;BOTTOM;272664;36;MIDDLE;1250370;136;MIDDLE;6570534;64;JUNGLE;6861119;145;BOTTOM;7050167;497;BOTTOM;3553855;Win;Fail;39;25;8;24;5;39;105;16;30;104;209183985
0;133;JUNGLE;590866;164;TOP;812715;112;TOP;490487;498;BOTTOM;4962426;201;BOTTOM;437165;136;MIDDLE;6570534;145;BOTTOM;7050167;40;BOTTOM;447687;104;JUNGLE;551283;98;TOP;445071;Win;Fail;8;121;497;-1;25;39;114;84;35;105;209181759
0;202;BOTTOM;6660713;266;JUNGLE;8010504;39;TOP;9690914;113;JUNGLE;474006;412;BOTTOM;8832171;29;BOTTOM;437165;40;BOTTOM;3010416;7;MIDDLE;1353711;141;JUNGLE;6361682;98;TOP;11291545;Win;Fail;142;497;104;24;25;145;238;122;25;117;209116815
0;7;MIDDLE;8930124;36;TOP;1250370;79;JUNGLE;229825;16;BOTTOM;9730774;81;BOTTOM;431504;43;MIDDLE;233843;154;JUNGLE;510102;23;MIDDLE;3163035;429;BOTTOM;11460164;497;BOTTOM;437165;Fail;Win;39;105;5;121;266;20;25;145;104;-1;209082078
0;23;TOP;448934;43;BOTTOM;624689;13;MIDDLE;10061504;81;BOTTOM;464106;164;JUNGLE;11370134;8;TOP;12190942;236;BOTTOM;11460164;55;MIDDLE;357041;104;JUNGLE;466584;12;BOTTOM;437165;Fail;Win;142;39;145;114;34;-1;25;7;497;-1;209038603
0;104;NONE;7050167;14;NONE;670149;81;NONE;479671;7;NONE;2060128;497;NONE;1022808;201;NONE;437165;164;NONE;714128;429;NONE;9350340;142;NONE;8661945;122;NONE;5201174;Win;Fail;25;39;145;5;8;25;12;39;8;145;208928719
0;18;BOTTOM;3053143;201;BOTTOM;287904;43;MIDDLE;579980;5;JUNGLE;2351692;516;TOP;553889;24;TOP;5451344;56;JUNGLE;747386;498;BOTTOM;437165;497;BOTTOM;1710466;142;MIDDLE;3872075;Win;Fail;8;91;51;122;104;164;104;25;122;136;208894994
0;131;MIDDLE;1167193;9;BOTTOM;8191549;36;TOP;1250370;28;JUNGLE;449928;145;BOTTOM;4382883;90;MIDDLE;695522;432;BOTTOM;470295;96;BOTTOM;437165;64;JUNGLE;280161;62;MIDDLE;3490137;Fail;Win;164;13;8;104;51;81;8;63;-1;25;208879245
0;105;MIDDLE;11230285;81;BOTTOM;437165;63;BOTTOM;449928;35;JUNGLE;10451585;164;TOP;8930255;51;BOTTOM;481868;19;JUNGLE;602323;267;TOP;631376;13;TOP;3490137;39;TOP;3710963;Win;Fail;25;126;104;7;5;157;-1;-1;11;28;208876975
0;141;JUNGLE;941171;40;BOTTOM;5904252;81;BOTTOM;464106;61;MIDDLE;3882367;31;TOP;3930175;164;TOP;437165;134;MIDDLE;438508;104;JUNGLE;399184;25;BOTTOM;11840344;96;BOTTOM;9350340;Fail;Win;35;53;7;24;145;497;76;84;142;12;208884668
0;157;NONE;280394;29;NONE;437165;63;NONE;702613;11;NONE;2900631;44;NONE;7821699;55;NONE;277464;145;NONE;554066;43;NONE;223437;23;NONE;714382;81;NONE;311967;Win;Fail;164;245;25;8;24;8;39;104;121;41;208872182
0;13;MIDDLE;233854;23;TOP;3811505;5;JUNGLE;11851675;85;BOTTOM;11460164;12;BOTTOM;437165;39;MIDDLE;564778;37;BOTTOM;301731;154;JUNGLE;10951949;202;BOTTOM;11370136;31;TOP;9071094;Fail;Win;-1;104;8;25;121;25;35;114;104;24;208850140
0;223;BOTTOM;437165;51;BOTTOM;557330;41;TOP;220201;157;MIDDLE;10140185;59;JUNGLE;3270221;81;BOTTOM;432234;245;MIDDLE;4221919;80;TOP;278675;12;BOTTOM;302759;35;JUNGLE;736674;Fail;Win;39;145;25;75;28;104;8;7;44;121;208813311
0;64;JUNGLE;280161;126;TOP;438257;201;BOTTOM;437165;103;MIDDLE;3360480;236;BOTTOM;233863;53;BOTTOM;506649;39;TOP;5491787;142;MIDDLE;8661945;18;BOTTOM;447687;5;JUNGLE;551283;Win;Fail;121;164;81;238;51;104;145;121;498;13;208821248
0;41;TOP;511802;202;BOTTOM;447687;104;JUNGLE;551283;497;BOTTOM;8071238;157;MIDDLE;803612;5;JUNGLE;437165;268;MIDDLE;464106;266;TOP;4311710;81;BOTTOM;330947;43;JUNGLE;3560761;Fail;Win;114;121;105;145;25;39;7;51;80;-1;208759827
0;142;MIDDLE;5491787;267;BOTTOM;628310;39;TOP;5031376;24;JUNGLE;11851675;29;BOTTOM;437165;69;MIDDLE;5960323;41;TOP;8562347;104;JUNGLE;296712;81;BOTTOM;3052095;201;BOTTOM;9030151;Fail;Win;497;121;35;51;164;5;157;98;28;121;208751889
0;20;JUNGLE;9730774;145;BOTTOM;8201755;412;BOTTOM;283402;36;TOP;509185;103;MIDDLE;233843;24;JUNGLE;10061365;81;BOTTOM;437165;13;MIDDLE;3490137;161;BOTTOM;470404;39;TOP;11350138;Win;Fail;5;122;-1;8;157;28;142;51;164;104;208688543
0;43;MIDDLE;12080166;516;TOP;553889;421;JUNGLE;624968;81;BOTTOM;6841129;25;BOTTOM;239171;98;TOP;5943935;4;MIDDLE;432234;40;BOTTOM;4802261;60;JUNGLE;551283;29;BOTTOM;437165;Fail;Win;121;23;497;145;122;121;104;51;145;27;208591245
0;43;NONE;12080166;25;NONE;239171;104;NONE;943461;516;NONE;553889;81;NONE;437165;8;NONE;11970252;23;NONE;2752573;51;NONE;6841129;40;NONE;9340398;126;NONE;301652;Win;Fail;145;498;497;122;91;145;497;35;121;-1;208589757
0;497;BOTTOM;8521226;43;MIDDLE;12080166;498;BOTTOM;11941453;48;JUNGLE;437165;58;JUNGLE;10970417;163;MIDDLE;484507;39;TOP;11460126;145;BOTTOM;2752573;36;JUNGLE;356125;44;BOTTOM;1440378;Fail;Win;91;25;113;164;41;25;142;35;104;51;208565518
0;63;NONE;564778;98;NONE;10970417;202;NONE;311290;39;NONE;2481615;19;NONE;299446;90;NONE;11056599;92;NONE;9970922;35;NONE;277786;497;NONE;437165;498;NONE;11360145;Fail;Win;41;5;121;81;145;121;36;25;104;142;208533202
0;238;MIDDLE;11250976;76;JUNGLE;11230285;36;TOP;12080166;12;BOTTOM;232475;81;BOTTOM;775147;13;MIDDLE;11360138;121;JUNGLE;11360145;8;MIDDLE;5831171;16;BOTTOM;3560761;29;BOTTOM;437165;Fail;Win;104;202;105;39;164;64;25;59;-1;104;208436499
0;53;BOTTOM;506649;29;BOTTOM;437165;39;TOP;693842;2;JUNGLE;11390379;13;JUNGLE;11056599;104;JUNGLE;293100;45;MIDDLE;509185;43;BOTTOM;11350140;58;TOP;280394;81;BOTTOM;236630;Win;Fail;24;121;142;51;126;51;121;50;202;240;208392499
0;154;JUNGLE;236630;63;BOTTOM;437165;8;TOP;7761629;202;BOTTOM;3081213;69;MIDDLE;3882367;35;JUNGLE;2431627;50;MIDDLE;324187;412;BOTTOM;2481615;85;TOP;280394;51;BOTTOM;11370136;Fail;Win;81;39;-1;145;25;34;164;-1;83;119;208391262
0;16;BOTTOM;437165;61;MIDDLE;7491130;106;JUNGLE;345886;96;BOTTOM;409738;36;TOP;320115;145;BOTTOM;2752573;104;JUNGLE;11390379;432;JUNGLE;506649;126;MIDDLE;4791512;75;TOP;509185;Fail;Win;51;8;81;25;157;13;498;25;164;121;208388846
0;51;NONE;1041683;38;NONE;733562;223;NONE;437165;2;NONE;1110788;240;NONE;724526;238;NONE;11970252;110;NONE;2752573;60;NONE;4051253;114;NONE;12130716;53;NONE;570730;Fail;Win;91;8;11;25;145;145;25;117;497;-1;208377911
0;12;BOTTOM;490978;516;TOP;10061504;245;MIDDLE;3020293;141;JUNGLE;9690723;81;BOTTOM;4952169;41;TOP;6690216;5;JUNGLE;943461;96;BOTTOM;6841129;223;BOTTOM;437165;136;MIDDLE;3980651;Win;Fail;25;145;60;7;104;25;105;121;51;145;208386939
0;50;MIDDLE;901980;498;BOTTOM;7621555;41;TOP;1500529;17;JUNGLE;7851650;14;BOTTOM;437165;104;JUNGLE;11001000;202;BOTTOM;478373;63;BOTTOM;11223991;36;TOP;11290818;38;MIDDLE;1394873;Fail;Win;121;25;8;35;238;81;145;497;121;7;208366089
0;497;BOTTOM;237869;61;MIDDLE;297414;104;JUNGLE;275308;126;TOP;9030151;51;BOTTOM;9690912;81;BOTTOM;437165;164;TOP;356697;48;JUNGLE;11851675;106;BOTTOM;395524;50;MIDDLE;741594;Fail;Win;157;25;55;121;5;36;40;14;498;35;208309282
0;68;JUNGLE;4791512;157;BOTTOM;7460332;497;BOTTOM;437165;11;JUNGLE;366925;498;BOTTOM;460937;79;JUNGLE;4771933;266;JUNGLE;11065408;145;BOTTOM;7890412;12;BOTTOM;3462035;142;MIDDLE;2330180;Fail;Win;25;104;164;91;5;114;164;56;121;104;208298008
0;421;JUNGLE;637544;25;BOTTOM;454494;114;TOP;234227;142;MIDDLE;453513;498;BOTTOM;237869;110;BOTTOM;479364;80;TOP;11871110;497;BOTTOM;437165;5;JUNGLE;630149;4;MIDDLE;1403425;Win;Fail;-1;121;36;145;15;35;39;81;113;53;208303686
0;18;BOTTOM;303883;12;MIDDLE;11860960;102;JUNGLE;5831171;142;MIDDLE;239897;24;TOP;9840127;80;TOP;284240;223;BOTTOM;437165;81;BOTTOM;10890476;112;MIDDLE;444311;2;JUNGLE;11350137;Fail;Win;104;72;14;39;145;5;35;39;25;164;208207091
0;64;JUNGLE;11171426;78;TOP;476851;498;BOTTOM;10890476;245;MIDDLE;479364;497;MIDDLE;437165;83;TOP;405015;24;TOP;443775;89;BOTTOM;881688;145;BOTTOM;11370136;42;MIDDLE;479671;Win;Fail;104;25;122;35;5;114;121;-1;39;25;208205897
0;7;MIDDLE;391133;497;BOTTOM;437165;107;TOP;354808;104;JUNGLE;714034;51;BOTTOM;6841422;40;BOTTOM;348164;14;TOP;231170;81;BOTTOM;2181036;61;BOTTOM;8930255;5;JUNGLE;456280;Fail;Win;25;164;142;20;24;163;35;29;122;39;208203358
0;238;NONE;2031540;81;NONE;280394;16;NONE;2370383;28;NONE;644072;83;NONE;7050167;142;NONE;472504;18;NONE;11050809;223;NONE;437165;41;NONE;2181036;5;NONE;3881710;Fail;Win;145;77;157;121;104;51;39;36;8;25;208132834
0;121;JUNGLE;5960323;126;TOP;10810630;29;BOTTOM;365597;7;MIDDLE;437165;16;BOTTOM;3710893;69;MIDDLE;11770627;41;TOP;1500529;164;JUNGLE;11230285;110;BOTTOM;233822;497;BOTTOM;1501524;Fail;Win;25;28;498;145;5;104;39;24;96;44;208202066
0;48;JUNGLE;239897;142;MIDDLE;357041;202;BOTTOM;11370136;40;BOTTOM;8160303;17;TOP;7851650;103;MIDDLE;3560761;5;JUNGLE;11750154;51;BOTTOM;557330;39;TOP;9840127;497;BOTTOM;437165;Fail;Win;13;145;72;34;-1;157;121;-1;104;25;208103235
0;62;TOP;470183;16;MIDDLE;3081213;81;BOTTOM;443860;5;JUNGLE;714034;43;MIDDLE;6841422;12;BOTTOM;437165;111;TOP;439337;20;JUNGLE;991093;101;MIDDLE;881688;202;BOTTOM;233822;Fail;Win;145;7;157;24;2;121;497;96;39;92;208079890
0;96;BOTTOM;6841129;8;TOP;11460164;113;JUNGLE;472833;201;BOTTOM;283402;142;MIDDLE;357041;2;JUNGLE;300609;136;MIDDLE;11501277;497;BOTTOM;437165;498;BOTTOM;627604;164;TOP;11350137;Win;Fail;104;121;112;-1;-1;25;83;202;-1;81;208063990
0;20;JUNGLE;399946;12;BOTTOM;278492;498;BOTTOM;483207;54;TOP;1882386;157;MIDDLE;11040507;81;BOTTOM;11000143;223;BOTTOM;437165;104;JUNGLE;235354;103;MIDDLE;5690739;41;TOP;2572129;Fail;Win;164;28;24;8;145;39;25;105;121;51;208044188
0;497;NONE;437165;24;NONE;409738;164;NONE;11230285;90;NONE;12080166;498;NONE;11941453;39;NONE;5491604;16;NONE;454805;48;NONE;479438;96;NONE;584830;142;NONE;1395519;Win;Fail;35;8;136;157;25;7;145;81;8;104;208033907
0;8;TOP;7491130;201;BOTTOM;3560761;81;BOTTOM;302265;25;MIDDLE;9720874;164;JUNGLE;2523280;223;BOTTOM;437165;516;TOP;311555;145;BOTTOM;402609;103;MIDDLE;568646;107;JUNGLE;354808;Win;Fail;121;-1;91;154;28;104;11;51;19;497;207982413
0;13;TOP;10890476;16;MIDDLE;721676;50;TOP;741594;51;MIDDLE;584830;121;JUNGLE;1270780;110;BOTTOM;3131580;54;TOP;1440378;223;BOTTOM;437165;104;JUNGLE;278781;61;MIDDLE;402609;Fail;Win;35;8;154;39;72;157;136;498;25;164;207971430
0;497;BOTTOM;437165;104;JUNGLE;356193;498;BOTTOM;341106;103;MIDDLE;11370125;41;TOP;230726;26;BOTTOM;1592239;23;TOP;454805;145;BOTTOM;479364;245;MIDDLE;724526;141;JUNGLE;3131580;Fail;Win;25;201;8;39;-1;5;51;16;121;91;207969669
0;145;BOTTOM;357041;27;TOP;293743;104;JUNGLE;280394;157;MIDDLE;564778;43;BOTTOM;437165;18;BOTTOM;7890412;4;MIDDLE;567993;8;TOP;457370;267;BOTTOM;2380423;141;JUNGLE;794192;Fail;Win;39;16;497;25;-1;9;36;35;7;134;207954253
0;104;JUNGLE;283096;24;TOP;4802282;134;MIDDLE;2523280;43;MIDDLE;12080166;51;MIDDLE;11941453;163;MIDDLE;567993;267;BOTTOM;437165;2;JUNGLE;276609;96;BOTTOM;7890412;79;TOP;457370;Fail;Win;164;36;157;11;39;7;8;107;35;497;207953075
0;126;TOP;714034;497;BOTTOM;6841422;104;JUNGLE;283096;134;MIDDLE;4802282;81;BOTTOM;360452;115;MIDDLE;293912;16;BOTTOM;437165;33;JUNGLE;395524;498;BOTTOM;742576;50;TOP;332884;Win;Fail;8;38;60;11;145;25;7;121;117;34;207960734
0;16;NONE;437165;145;NONE;9420230;64;NONE;9711264;99;NONE;438508;86;NONE;702613;84;NONE;6672121;50;NONE;578126;497;NONE;743224;107;NONE;4461045;498;NONE;744422;Fail;Win;24;39;105;104;25;24;18;105;91;35;207869816
0;12;BOTTOM;1022808;104;JUNGLE;4490928;145;BOTTOM;4091365;122;TOP;233863;81;MIDDLE;604200;497;MIDDLE;437165;11;JUNGLE;695522;111;BOTTOM;709042;39;TOP;430573;202;BOTTOM;6030152;Fail;Win;-1;25;56;114;55;28;-1;-1;498;25;207839650
0;150;TOP;635952;164;JUNGLE;432291;497;BOTTOM;437165;498;BOTTOM;604200;115;MIDDLE;293912;81;BOTTOM;747148;12;BOTTOM;283402;39;TOP;2900663;20;JUNGLE;229825;38;MIDDLE;771385;Fail;Win;145;105;104;-1;25;8;7;-1;121;24;207818543
0;25;MIDDLE;11690394;14;MIDDLE;670149;136;MIDDLE;1022808;516;BOTTOM;283916;163;JUNGLE;345665;497;BOTTOM;356125;104;JUNGLE;569466;58;TOP;8371066;236;BOTTOM;3131580;90;MIDDLE;317688;Win;Fail;-1;164;39;18;157;30;92;82;6;164;210548111
0;9;BOTTOM;774275;238;MIDDLE;222562;222;BOTTOM;6820866;78;TOP;445071;77;JUNGLE;313672;236;BOTTOM;4340224;48;JUNGLE;323306;90;MIDDLE;317688;267;BOTTOM;2380423;23;TOP;714382;Fail;Win;145;114;142;105;164;164;555;24;41;39;210540739
0;117;BOTTOM;326444;236;BOTTOM;317688;24;TOP;457370;121;JUNGLE;8010384;13;MIDDLE;473922;145;BOTTOM;8611092;104;JUNGLE;10811838;61;MIDDLE;11350131;89;BOTTOM;558311;8;TOP;11460126;Fail;Win;12;35;142;107;76;163;39;201;5;113;210459170
0;36;TOP;317688;157;BOTTOM;233854;40;BOTTOM;301731;107;JUNGLE;2572199;39;JUNGLE;12220760;164;JUNGLE;4962426;78;BOTTOM;563169;126;BOTTOM;399995;112;MIDDLE;472833;8;TOP;2731428;Win;Fail;24;236;201;104;145;-1;-1;-1;142;80;210467387
0;238;MIDDLE;222562;8;TOP;11460126;236;BOTTOM;11460164;427;JUNGLE;594237;117;BOTTOM;326444;202;BOTTOM;2171317;143;BOTTOM;2572995;35;JUNGLE;448934;24;TOP;2731428;90;MIDDLE;317688;Fail;Win;157;82;-1;142;163;223;164;107;25;80;210465849
0;92;TOP;3661252;142;MIDDLE;11860960;11;JUNGLE;11460164;202;BOTTOM;11370136;25;BOTTOM;1592239;48;TOP;326444;13;MIDDLE;317688;107;JUNGLE;2572199;82;BOTTOM;2171317;432;BOTTOM;2572995;Win;Fail;-1;39;5;104;145;81;145;223;39;236;210454541
0;117;BOTTOM;326444;122;TOP;443775;5;JUNGLE;6141799;8;MIDDLE;564778;236;BOTTOM;11460164;145;BOTTOM;2752573;497;TOP;356125;107;JUNGLE;2572199;555;BOTTOM;493127;90;MIDDLE;317688;Win;Fail;39;24;104;12;-1;77;82;32;104;163;210453165
0;96;BOTTOM;10890476;25;BOTTOM;1592239;90;MIDDLE;317688;104;JUNGLE;952670;107;TOP;2572199;202;BOTTOM;11460164;164;JUNGLE;3661252;8;MIDDLE;11860960;41;TOP;4430246;163;BOTTOM;571021;Win;Fail;5;157;39;555;236;5;-1;-1;77;126;210461840
