;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;28;NONE;77347;236;NONE;43897;92;NONE;4571935;84;NONE;8031494;201;NONE;36473;78;NONE;144467;112;NONE;2281875;64;NONE;213822;143;NONE;409468;145;NONE;13212405;Win;Fail;142;39;8;555;164;142;266;39;412;27;566453362
0;4;MIDDLE;9710161;40;BOTTOM;531600;236;BOTTOM;3190222;85;TOP;144467;48;JUNGLE;213822;164;TOP;132278;28;JUNGLE;77347;145;BOTTOM;43897;267;BOTTOM;2122221;43;MIDDLE;117620;Fail;Win;19;8;105;39;27;238;51;555;27;142;566438328
0;58;JUNGLE;12191961;28;JUNGLE;77347;81;TOP;43897;63;MIDDLE;49588;142;MIDDLE;1980305;38;MIDDLE;117403;11;JUNGLE;16132923;40;BOTTOM;15334874;236;BOTTOM;9710161;122;TOP;13630775;Win;Fail;6;104;164;145;201;24;27;39;119;150;566433840
0;7;MIDDLE;7961057;412;BOTTOM;488455;141;JUNGLE;397360;67;BOTTOM;141948;98;TOP;75295;203;JUNGLE;7572076;39;MIDDLE;12830164;202;BOTTOM;43897;58;JUNGLE;27961;117;BOTTOM;28058;Win;Fail;122;91;145;238;40;119;238;555;164;5;566312835
0;145;BOTTOM;43897;4;TOP;9710161;25;BOTTOM;610872;24;JUNGLE;97956;58;TOP;4127893;81;MIDDLE;12830164;119;BOTTOM;16280146;77;JUNGLE;622280;497;BOTTOM;6250197;84;TOP;870639;Win;Fail;164;105;555;117;5;157;164;104;23;39;566237775
0;43;BOTTOM;418947;75;TOP;1296476;134;MIDDLE;554368;145;BOTTOM;43897;104;JUNGLE;2133568;432;BOTTOM;2810760;28;JUNGLE;15922943;498;BOTTOM;4962693;8;MIDDLE;25191;164;TOP;4940271;Win;Fail;154;555;25;39;157;58;5;25;142;39;566222776
0;48;JUNGLE;3720694;145;BOTTOM;2053355;117;BOTTOM;77266;115;MIDDLE;72987;67;TOP;9710161;77;JUNGLE;622280;25;BOTTOM;14633274;85;JUNGLE;2132823;8;TOP;77347;202;BOTTOM;43897;Win;Fail;24;136;39;164;5;555;40;104;39;164;566056213
0;40;MIDDLE;125382;145;BOTTOM;43897;7;MIDDLE;640427;24;TOP;41768;72;JUNGLE;1556871;164;TOP;545911;5;JUNGLE;191352;142;MIDDLE;152128;202;BOTTOM;5933235;25;BOTTOM;1103609;Fail;Win;8;121;104;163;39;114;81;104;157;121;564190912
0;90;MIDDLE;1630586;48;JUNGLE;2203473;498;BOTTOM;5941339;122;TOP;14231555;25;BOTTOM;2000186;6;TOP;6653525;42;MIDDLE;3853491;56;JUNGLE;1397595;9;BOTTOM;84096;145;BOTTOM;43897;Win;Fail;164;39;8;142;5;497;11;41;104;7;564106364
0;498;BOTTOM;168284;117;MIDDLE;394180;13;JUNGLE;501216;266;MIDDLE;11530278;36;JUNGLE;156320;5;JUNGLE;168620;110;BOTTOM;58615;497;BOTTOM;31456;150;TOP;43897;45;MIDDLE;8150289;Win;Fail;121;157;145;-1;48;126;103;142;104;81;563554974
0;157;TOP;8150289;43;BOTTOM;31456;67;BOTTOM;5514232;60;JUNGLE;9673380;7;MIDDLE;412526;112;TOP;501216;22;BOTTOM;43897;27;TOP;11530278;5;JUNGLE;4474136;117;BOTTOM;394180;Win;Fail;24;104;39;81;145;121;498;-1;25;45;563508390
0;48;JUNGLE;1787054;26;BOTTOM;5821618;81;BOTTOM;43897;157;TOP;34078;101;MIDDLE;2550128;267;BOTTOM;5503877;27;TOP;431682;164;TOP;251140;51;BOTTOM;156335;34;MIDDLE;138607;Fail;Win;107;24;25;11;39;238;145;7;8;110;563304913
0;157;TOP;4602310;39;TOP;6180484;161;BOTTOM;16060132;78;BOTTOM;291241;427;JUNGLE;4107412;412;TOP;49266;80;JUNGLE;5660236;236;BOTTOM;156335;63;MIDDLE;414620;58;TOP;1366957;Win;Fail;5;164;8;91;50;68;30;11;164;126;571855455
0;254;JUNGLE;6532535;91;MIDDLE;138842;516;TOP;1407932;82;BOTTOM;831531;1;BOTTOM;303207;9;BOTTOM;563765;223;TOP;6643069;81;BOTTOM;156335;60;JUNGLE;662749;34;TOP;28055;Fail;Win;5;63;39;555;157;11;68;238;114;39;571437035
0;85;TOP;15264702;267;BOTTOM;210491;127;MIDDLE;8581685;81;BOTTOM;204315;60;JUNGLE;1286229;202;BOTTOM;990938;555;BOTTOM;2853493;55;MIDDLE;156335;28;JUNGLE;77347;420;TOP;593537;Win;Fail;14;12;25;104;157;7;164;104;39;157;571358024
0;432;BOTTOM;2853493;8;BOTTOM;156335;28;JUNGLE;77347;85;MIDDLE;15264702;48;TOP;6792883;122;TOP;35683;4;MIDDLE;324984;163;JUNGLE;64005;25;BOTTOM;812510;202;BOTTOM;990938;Fail;Win;14;104;157;39;164;142;5;39;114;-1;571353686
0;41;TOP;9762158;28;JUNGLE;77347;145;BOTTOM;16390137;4;TOP;1164376;25;BOTTOM;6792883;497;BOTTOM;2853493;55;MIDDLE;156335;427;JUNGLE;4107412;236;BOTTOM;876702;164;TOP;20545;Fail;Win;39;92;5;238;104;39;163;19;8;142;571328767
0;64;JUNGLE;488455;157;BOTTOM;831531;266;TOP;3571348;142;MIDDLE;8584366;267;BOTTOM;426563;236;BOTTOM;156335;80;JUNGLE;148297;201;BOTTOM;2931499;106;TOP;3662139;68;MIDDLE;6532932;Fail;Win;91;25;39;164;104;24;77;39;8;104;571077307
0;41;TOP;4524691;12;BOTTOM;5572510;39;BOTTOM;156335;163;TOP;4443939;203;JUNGLE;5660236;114;TOP;16534242;5;JUNGLE;91326;90;MIDDLE;25478;21;BOTTOM;13331254;25;BOTTOM;348223;Fail;Win;84;164;24;58;48;11;113;432;164;238;570717992
0;145;BOTTOM;303207;90;MIDDLE;3471888;54;TOP;12950189;89;BOTTOM;154312;5;JUNGLE;6601064;20;JUNGLE;189402;236;BOTTOM;16390137;497;BOTTOM;156335;91;MIDDLE;5513539;516;TOP;8584366;Fail;Win;555;11;19;117;8;157;142;39;11;164;570307482
0;202;BOTTOM;156335;238;MIDDLE;831341;54;TOP;12950189;163;JUNGLE;3734374;267;BOTTOM;523266;92;MIDDLE;4571935;81;BOTTOM;7961057;5;JUNGLE;62389;25;BOTTOM;187310;68;TOP;121329;Win;Fail;236;8;39;157;11;236;145;117;39;1;570018056
0;122;MIDDLE;4107412;48;JUNGLE;52722;43;MIDDLE;629040;12;BOTTOM;913518;145;BOTTOM;156335;134;MIDDLE;4591052;119;BOTTOM;1404541;157;MIDDLE;5513539;24;JUNGLE;25434;25;BOTTOM;800898;Win;Fail;11;236;5;39;27;58;555;39;236;104;569612045
0;122;NONE;9173721;236;NONE;2162915;161;NONE;5494753;142;NONE;3554258;35;NONE;154312;4;NONE;4588803;497;NONE;2124370;39;NONE;156335;163;NONE;191352;17;NONE;440349;Win;Fail;25;6;8;157;145;8;121;157;79;41;569190092
0;429;BOTTOM;5523549;69;TOP;12751503;163;MIDDLE;674675;497;BOTTOM;6821187;102;JUNGLE;4773531;555;BOTTOM;176354;55;MIDDLE;156335;80;JUNGLE;7843978;236;BOTTOM;2072097;420;TOP;179191;Fail;Win;104;157;122;5;145;7;145;142;122;39;568752244
0;5;NONE;120476;412;NONE;5455237;266;NONE;361221;145;NONE;156335;25;NONE;523266;80;NONE;148297;9;NONE;649440;31;NONE;118870;12;NONE;166210;236;NONE;412526;Fail;Win;39;164;69;84;555;8;39;142;122;163;568364778
0;15;BOTTOM;207343;19;JUNGLE;4524374;99;BOTTOM;3182235;122;TOP;7193531;142;MIDDLE;2460494;497;BOTTOM;1382157;39;TOP;12191961;9;JUNGLE;11576228;498;BOTTOM;156335;131;MIDDLE;148297;Fail;Win;5;145;-1;8;-1;25;48;8;104;6;568014729
0;36;TOP;2231373;19;JUNGLE;341551;117;BOTTOM;1231471;245;MIDDLE;3324306;145;BOTTOM;156335;61;MIDDLE;3500800;51;BOTTOM;204315;164;TOP;497036;201;BOTTOM;56772;121;JUNGLE;2183036;Win;Fail;7;104;39;157;8;5;58;157;11;39;567573640
0;142;TOP;116294;18;BOTTOM;3500800;11;JUNGLE;2183036;497;BOTTOM;156335;91;MIDDLE;138842;14;TOP;497036;201;BOTTOM;56772;104;JUNGLE;2133568;127;MIDDLE;3304652;236;BOTTOM;204315;Win;Fail;39;5;119;8;117;39;58;5;164;84;567590905
0;236;BOTTOM;3500800;12;BOTTOM;2853493;64;JUNGLE;2622412;105;JUNGLE;329685;91;MIDDLE;138842;9;BOTTOM;203508;104;JUNGLE;2133568;84;TOP;1051840;8;MIDDLE;3304652;81;BOTTOM;156335;Fail;Win;55;39;117;5;164;164;25;39;145;34;567569112
0;142;MIDDLE;8584366;111;BOTTOM;15205816;20;JUNGLE;497036;202;BOTTOM;56961;24;TOP;16534242;92;MIDDLE;1051840;164;JUNGLE;2622412;103;MIDDLE;116294;236;BOTTOM;156335;16;MIDDLE;1783769;Win;Fail;58;107;51;25;91;8;555;58;39;84;567547816
0;41;TOP;1990286;107;JUNGLE;3740366;9;BOTTOM;9751556;21;BOTTOM;16321895;136;TOP;7153584;53;BOTTOM;593537;81;BOTTOM;26278;142;MIDDLE;116294;164;TOP;40541;121;JUNGLE;1151107;Win;Fail;236;11;91;157;104;72;11;104;39;8;571813373
0;142;MIDDLE;27961;63;BOTTOM;3740366;64;JUNGLE;98115;8;BOTTOM;6083542;420;TOP;593537;16;BOTTOM;3110343;91;MIDDLE;116294;24;TOP;40541;121;JUNGLE;2122221;115;BOTTOM;1220127;Fail;Win;555;74;164;104;238;412;555;39;141;28;571810173
0;34;BOTTOM;7153584;143;BOTTOM;116294;31;TOP;40541;104;JUNGLE;14690856;105;MIDDLE;540221;58;TOP;3740366;103;MIDDLE;98115;25;BOTTOM;1650862;164;JUNGLE;213822;202;BOTTOM;1220127;Win;Fail;56;8;7;91;74;11;39;5;157;412;571785631
0;9;BOTTOM;2871352;141;JUNGLE;3853491;69;TOP;585945;119;BOTTOM;1220127;157;MIDDLE;136713;236;BOTTOM;3190222;201;BOTTOM;877490;31;TOP;204216;104;JUNGLE;1172068;58;TOP;3740366;Fail;Win;25;142;412;39;11;39;164;11;25;142;571800857
0;157;TOP;325957;9;BOTTOM;488562;82;BOTTOM;1941206;48;JUNGLE;3740366;7;MIDDLE;6532932;39;TOP;153625;44;MIDDLE;6250197;24;JUNGLE;1744540;555;BOTTOM;80398;145;BOTTOM;640255;Win;Fail;8;5;11;117;142;163;25;104;142;85;571560729
0;44;MIDDLE;6250197;104;JUNGLE;1744540;163;MIDDLE;5513539;157;BOTTOM;3740366;85;TOP;35658;117;BOTTOM;80398;119;BOTTOM;640255;516;TOP;427873;9;BOTTOM;93056;56;JUNGLE;1588013;Win;Fail;19;40;24;91;39;39;164;142;25;11;571535720
0;142;MIDDLE;5513539;68;TOP;184664;63;BOTTOM;80398;119;MIDDLE;640255;56;JUNGLE;2191160;6;MIDDLE;851199;143;BOTTOM;117620;10;MIDDLE;6250197;5;JUNGLE;1744540;122;BOTTOM;3740366;Win;Fail;58;11;8;145;39;157;24;-1;91;19;571531532
0;10;MIDDLE;6250197;11;JUNGLE;1744540;9;BOTTOM;941191;41;TOP;403393;122;BOTTOM;3740366;4;MIDDLE;324984;119;BOTTOM;640255;63;BOTTOM;4591052;24;JUNGLE;851199;157;TOP;361221;Fail;Win;25;39;19;-1;7;164;8;39;145;236;571507492
0;141;NONE;75295;91;NONE;1595762;78;NONE;10820170;63;NONE;74462;157;NONE;3740366;12;NONE;6532932;10;NONE;6250197;5;NONE;1744540;58;NONE;851199;15;NONE;3313144;Fail;Win;11;39;121;27;8;72;24;104;164;39;571514412
0;51;BOTTOM;1376330;10;TOP;6250197;74;MIDDLE;3313144;25;BOTTOM;3104008;11;TOP;1744540;44;BOTTOM;75295;91;MIDDLE;3740366;236;BOTTOM;3410290;104;JUNGLE;3471888;78;TOP;10820170;Win;Fail;157;267;119;39;145;27;555;6;142;48;571491874
0;236;BOTTOM;2052952;105;MIDDLE;2871352;48;JUNGLE;40541;555;MIDDLE;6250197;35;JUNGLE;593537;104;JUNGLE;3740366;498;BOTTOM;4224300;412;BOTTOM;14502857;54;TOP;204315;4;TOP;5513539;Fail;Win;145;81;39;8;24;11;91;25;119;145;571422518
0;21;BOTTOM;524840;136;JUNGLE;6532932;44;BOTTOM;8801194;163;JUNGLE;1941206;86;TOP;2000186;497;BOTTOM;20563;236;BOTTOM;2544168;1;MIDDLE;947428;11;JUNGLE;3740366;31;TOP;3662139;Win;Fail;35;-1;8;142;24;39;157;145;25;555;571276898
0;236;BOTTOM;2544168;12;BOTTOM;947428;4;MIDDLE;11610140;24;JUNGLE;3740366;98;MIDDLE;12472445;134;MIDDLE;159044;39;TOP;98115;498;BOTTOM;170093;9;BOTTOM;488562;80;JUNGLE;617233;Fail;Win;122;145;28;27;164;497;119;104;163;117;571260353
0;4;MIDDLE;11610140;43;BOTTOM;15300174;236;BOTTOM;12710145;48;JUNGLE;91326;27;TOP;7230132;28;JUNGLE;77347;98;BOTTOM;12472445;81;BOTTOM;886644;238;MIDDLE;3740366;84;TOP;2604044;Win;Fail;24;145;497;82;142;104;157;39;25;8;571165580
0;142;MIDDLE;27961;76;JUNGLE;3431506;24;TOP;497036;267;BOTTOM;210491;236;BOTTOM;2303376;104;JUNGLE;3740366;119;BOTTOM;91326;11;BOTTOM;38058;121;BOTTOM;21314;103;MIDDLE;4612364;Win;Fail;238;107;58;39;25;23;62;48;19;25;571048936
0;62;TOP;2260260;119;BOTTOM;1594793;19;JUNGLE;151439;115;TOP;1053538;9;BOTTOM;35683;5;JUNGLE;2133568;51;BOTTOM;1240313;157;TOP;3740366;142;MIDDLE;27961;267;BOTTOM;210491;Fail;Win;39;81;104;91;8;38;39;-1;63;25;571036542
0;117;NONE;2120351;44;NONE;2213478;119;NONE;211598;11;NONE;3740366;126;NONE;9100840;201;NONE;555714;4;NONE;324984;254;NONE;12040150;266;NONE;108349;236;NONE;2231373;Win;Fail;122;238;145;39;104;157;142;122;39;8;571034741
0;9;BOTTOM;93056;202;BOTTOM;990938;4;MIDDLE;1990286;76;JUNGLE;622280;122;TOP;35683;10;TOP;210491;145;BOTTOM;3740366;5;JUNGLE;10341706;99;MIDDLE;27961;43;BOTTOM;488562;Win;Fail;41;104;11;555;39;164;7;238;25;163;571040373
0;236;BOTTOM;552760;154;JUNGLE;2940797;37;BOTTOM;394180;58;TOP;4573722;99;MIDDLE;488562;267;BOTTOM;4450189;163;JUNGLE;825215;21;BOTTOM;5040611;122;TOP;3740366;45;MIDDLE;157102;Fail;Win;25;39;81;91;104;8;164;412;157;39;571013583
0;41;TOP;9762158;157;BOTTOM;4903905;163;JUNGLE;1941206;91;MIDDLE;13212405;143;BOTTOM;1820423;28;JUNGLE;14745216;202;BOTTOM;3740366;555;BOTTOM;135079;7;MIDDLE;8540147;78;TOP;1790148;Win;Fail;122;8;39;104;11;39;3;8;24;104;570872847
0;77;JUNGLE;3740366;236;BOTTOM;153625;201;BOTTOM;144414;39;TOP;8604015;8;MIDDLE;626956;119;BOTTOM;15060130;555;BOTTOM;488562;28;JUNGLE;14745216;157;MIDDLE;2303376;164;MIDDLE;16534242;Win;Fail;104;-1;24;84;48;104;9;142;5;11;570858190
0;236;BOTTOM;204315;99;MIDDLE;117620;25;BOTTOM;348223;68;JUNGLE;153625;104;JUNGLE;135079;84;TOP;16534242;64;JUNGLE;3471888;7;BOTTOM;159044;81;BOTTOM;3740366;267;BOTTOM;438977;Win;Fail;164;39;40;91;24;11;8;157;145;-1;570844368
0;99;MIDDLE;117620;24;TOP;16534242;117;BOTTOM;348223;145;BOTTOM;135079;48;JUNGLE;3740366;50;TOP;5470459;555;BOTTOM;144414;157;BOTTOM;8604015;104;JUNGLE;3471888;131;MIDDLE;159044;Win;Fail;11;39;91;163;8;201;39;31;8;25;570850784
0;90;TOP;1385807;236;BOTTOM;1157126;48;JUNGLE;3740366;25;BOTTOM;416409;114;TOP;1103782;40;BOTTOM;117620;8;MIDDLE;1941206;202;BOTTOM;135079;5;JUNGLE;91326;59;TOP;16534242;Fail;Win;58;84;164;24;39;145;142;11;497;39;570817333
0;104;JUNGLE;10935968;58;TOP;3740366;112;MIDDLE;26278;412;BOTTOM;166210;81;BOTTOM;412526;119;BOTTOM;2120351;34;MIDDLE;2213478;98;BOTTOM;130256;157;TOP;150582;5;JUNGLE;213822;Fail;Win;236;8;497;13;39;11;23;142;164;39;570652767
0;58;TOP;91326;157;BOTTOM;8584366;54;BOTTOM;117620;163;JUNGLE;1764966;31;MIDDLE;204216;68;MIDDLE;212364;62;JUNGLE;48057;202;BOTTOM;185886;12;BOTTOM;7060443;122;TOP;3740366;Fail;Win;24;145;39;236;104;104;164;11;39;236;570492832
0;90;MIDDLE;43094;63;BOTTOM;16132923;39;TOP;132278;48;JUNGLE;8271384;119;BOTTOM;211598;157;BOTTOM;2074323;25;BOTTOM;4443939;7;MIDDLE;562204;58;TOP;3740366;28;JUNGLE;77347;Fail;Win;122;145;27;50;236;142;497;164;24;82;569938707
0;104;JUNGLE;2074323;429;BOTTOM;3190222;117;BOTTOM;877490;78;TOP;6003403;245;MIDDLE;13280143;164;TOP;132278;40;BOTTOM;8271384;19;JUNGLE;3740366;42;MIDDLE;4443939;202;JUNGLE;152094;Fail;Win;62;141;8;39;145;27;236;41;5;157;569953973
0;81;BOTTOM;6333065;238;MIDDLE;392695;201;BOTTOM;2853493;27;TOP;366158;104;JUNGLE;7122916;24;JUNGLE;3740366;236;BOTTOM;4601043;127;MIDDLE;585945;143;BOTTOM;1306396;98;TOP;523266;Fail;Win;5;39;142;117;7;119;30;497;164;114;569877305
0;122;TOP;157956;8;MIDDLE;3320859;201;BOTTOM;12914638;18;BOTTOM;649993;11;JUNGLE;3500800;59;JUNGLE;3740366;236;BOTTOM;177321;24;TOP;4113436;25;MIDDLE;7950207;267;BOTTOM;438977;Fail;Win;105;31;39;145;92;39;-1;497;164;145;569143470
0;104;JUNGLE;2133568;58;TOP;3972181;103;MIDDLE;831341;236;BOTTOM;388914;117;BOTTOM;501216;40;BOTTOM;3853491;8;TOP;3740366;35;JUNGLE;84096;91;MIDDLE;348223;202;BOTTOM;877920;Win;Fail;121;164;39;11;145;53;-1;39;145;267;568871287
0;25;BOTTOM;2542404;145;BOTTOM;2833877;240;JUNGLE;1941206;85;TOP;5651686;117;MIDDLE;348223;498;BOTTOM;201606;63;BOTTOM;211236;134;MIDDLE;1531657;24;TOP;851199;35;JUNGLE;3740366;Win;Fail;5;62;81;92;236;497;104;157;27;34;568827170
0;119;BOTTOM;670775;99;MIDDLE;488562;122;TOP;5651686;48;JUNGLE;348223;497;BOTTOM;20563;89;BOTTOM;154312;91;MIDDLE;138842;164;TOP;1735450;19;JUNGLE;851199;202;BOTTOM;3740366;Fail;Win;24;8;11;25;236;117;41;145;92;8;568842494
0;142;MIDDLE;520325;54;TOP;12950189;497;BOTTOM;2853493;24;JUNGLE;151439;110;BOTTOM;211598;141;JUNGLE;3740366;92;TOP;12191961;81;BOTTOM;14633274;50;BOTTOM;182657;267;BOTTOM;409468;Win;Fail;163;8;104;122;39;63;25;266;34;145;568806988
0;35;JUNGLE;3971911;142;MIDDLE;348223;81;MIDDLE;3740366;25;MIDDLE;216496;86;TOP;192579;117;BOTTOM;4106717;145;BOTTOM;4760941;427;JUNGLE;670630;77;TOP;99291;236;JUNGLE;36473;Win;Fail;11;104;119;39;91;48;8;68;39;5;568803900
0;28;JUNGLE;77347;7;BOTTOM;324984;238;MIDDLE;14375080;27;TOP;11577579;81;BOTTOM;919104;17;TOP;3740366;25;BOTTOM;213475;107;JUNGLE;2501105;84;MIDDLE;8031494;145;BOTTOM;2231373;Win;Fail;39;8;104;142;236;-1;8;104;555;19;568710510
0;516;NONE;8031494;63;NONE;14640442;236;NONE;2231373;28;NONE;77347;4;NONE;324984;267;NONE;5262738;58;NONE;820917;64;NONE;2501105;39;NONE;3740366;21;NONE;213475;Win;Fail;50;48;104;145;164;555;24;104;498;17;568688178
0;45;MIDDLE;3740366;19;JUNGLE;213475;44;BOTTOM;5262738;82;TOP;820917;202;BOTTOM;8024235;18;BOTTOM;14640442;142;MIDDLE;204170;58;JUNGLE;676489;412;BOTTOM;947428;64;TOP;2501105;Fail;Win;39;497;145;555;40;122;11;145;267;104;568683040
0;117;BOTTOM;203508;24;MIDDLE;181649;121;JUNGLE;321958;8;MIDDLE;3304652;145;BOTTOM;5463135;67;BOTTOM;324984;131;MIDDLE;3324306;16;BOTTOM;435135;92;TOP;12191961;107;JUNGLE;3740366;Fail;Win;39;142;25;119;157;91;104;5;266;11;568527801
0;104;JUNGLE;14611994;8;MIDDLE;3740366;30;MIDDLE;440349;432;BOTTOM;488562;21;BOTTOM;841541;56;JUNGLE;91326;202;BOTTOM;7230132;201;BOTTOM;667937;131;MIDDLE;159044;164;MIDDLE;1740857;Win;Fail;236;555;11;117;39;497;122;5;145;163;568332400
0;24;TOP;203508;412;BOTTOM;4311308;119;BOTTOM;12692888;121;JUNGLE;14611994;127;TOP;102290;81;BOTTOM;15060130;112;MIDDLE;93208;43;BOTTOM;488562;58;TOP;3740366;107;JUNGLE;36118;Fail;Win;39;555;104;8;145;104;9;39;236;142;568340389
0;432;JUNGLE;649440;45;MIDDLE;8550159;164;JUNGLE;285221;40;BOTTOM;4311308;236;BOTTOM;12692888;15;BOTTOM;535447;25;BOTTOM;10460164;154;JUNGLE;488562;39;MIDDLE;292776;58;JUNGLE;3740366;Win;Fail;104;119;55;145;48;9;48;497;145;104;568297166
0;202;BOTTOM;6150207;141;JUNGLE;5682979;516;TOP;6003403;497;BOTTOM;5020760;9;MIDDLE;649440;555;BOTTOM;488562;51;BOTTOM;292776;24;JUNGLE;3740366;17;TOP;52722;4;JUNGLE;629040;Win;Fail;25;119;8;145;39;157;11;39;104;27;568313017
0;238;TOP;1376330;26;BOTTOM;4551704;498;BOTTOM;4224300;48;JUNGLE;340052;164;JUNGLE;1554066;112;MIDDLE;511488;267;BOTTOM;192579;104;JUNGLE;3740366;236;BOTTOM;10110940;27;TOP;8370301;Win;Fail;11;202;24;145;34;141;24;15;-1;39;568151049
0;254;JUNGLE;201606;63;BOTTOM;211236;51;BOTTOM;211435;74;MIDDLE;3313144;36;BOTTOM;2400971;11;JUNGLE;3740366;90;MIDDLE;213475;58;TOP;497036;119;BOTTOM;6551467;9;BOTTOM;108349;Win;Fail;236;157;145;104;121;39;5;27;55;19;568126280
0;38;MIDDLE;36834;36;TOP;3720694;267;BOTTOM;438977;19;JUNGLE;14640442;119;BOTTOM;211435;223;BOTTOM;3740366;54;TOP;213475;5;JUNGLE;4443939;142;MIDDLE;1554066;51;BOTTOM;438655;Win;Fail;145;39;236;238;107;24;157;104;8;555;568131760
0;8;MIDDLE;1149078;236;BOTTOM;413636;86;MIDDLE;15205816;12;BOTTOM;649440;48;JUNGLE;14690856;40;BOTTOM;438977;39;MIDDLE;1554066;202;BOTTOM;438655;19;JUNGLE;3740366;54;TOP;213475;Fail;Win;432;25;91;-1;516;91;104;5;157;145;568097994
0;25;BOTTOM;394180;76;JUNGLE;10820170;51;BOTTOM;3551662;122;TOP;40689;245;MIDDLE;425499;81;BOTTOM;4950248;143;BOTTOM;3161208;7;MIDDLE;15973031;11;JUNGLE;3740366;54;TOP;213475;Fail;Win;8;39;27;105;36;39;142;157;34;145;568103404
0;41;TOP;3740366;90;MIDDLE;213475;35;JUNGLE;7371255;40;BOTTOM;431639;236;BOTTOM;1376379;25;BOTTOM;1742223;64;JUNGLE;6120475;238;MIDDLE;141948;119;BOTTOM;57319;92;TOP;4571935;Win;Fail;39;11;157;48;104;497;58;48;39;145;567894477
0;157;TOP;3740366;113;JUNGLE;386672;58;TOP;197368;145;BOTTOM;3471888;117;BOTTOM;1021337;236;BOTTOM;211492;48;JUNGLE;3720694;24;TOP;4571935;267;BOTTOM;74438;62;MIDDLE;153065;Win;Fail;-1;-1;92;-1;25;11;104;119;5;497;567890317
0;236;NONE;3471888;412;NONE;1021337;141;NONE;1524175;240;NONE;4420229;7;NONE;15973031;11;NONE;9663451;5;NONE;3740366;201;NONE;4526500;39;NONE;178768;51;NONE;2231373;Win;Fail;145;25;164;34;92;238;104;8;25;157;567836903
0;420;JUNGLE;593537;25;BOTTOM;2542404;13;MIDDLE;2833877;76;JUNGLE;622280;498;BOTTOM;3740366;91;MIDDLE;157951;50;TOP;1118998;145;BOTTOM;4760941;267;BOTTOM;4450189;48;JUNGLE;14611994;Fail;Win;104;11;157;39;81;58;39;8;11;164;567510071
0;81;BOTTOM;3304652;31;TOP;6003403;497;BOTTOM;5020760;10;MIDDLE;117403;11;MIDDLE;16132923;7;MIDDLE;536362;50;MIDDLE;74750;121;JUNGLE;14611994;236;BOTTOM;3740366;53;BOTTOM;2133568;Win;Fail;25;28;104;145;24;145;164;238;39;157;567493759
0;119;BOTTOM;135079;5;JUNGLE;3740366;31;TOP;6003403;497;BOTTOM;5020760;50;MIDDLE;2833877;245;MIDDLE;433265;11;JUNGLE;1396918;145;BOTTOM;2052952;84;TOP;8031494;26;BOTTOM;16280146;Win;Fail;104;25;39;8;89;8;39;24;142;104;567469142
0;164;NONE;15300179;58;NONE;3445115;8;NONE;65195;25;NONE;39036;202;NONE;1220127;43;NONE;1524175;41;NONE;3740366;19;NONE;59231;498;NONE;407192;16;NONE;394180;Win;Fail;157;412;122;238;142;12;145;63;104;39;567474947
0;145;MIDDLE;1742223;48;JUNGLE;3740366;36;TOP;2203473;53;MIDDLE;9100840;7;MIDDLE;4650487;42;MIDDLE;4443939;64;JUNGLE;15180136;67;BOTTOM;141948;164;TOP;74366;37;JUNGLE;4115179;Fail;Win;39;8;141;5;104;8;497;24;35;104;567429265
0;141;JUNGLE;6830795;21;BOTTOM;16280146;112;MIDDLE;501216;266;TOP;545911;412;BOTTOM;1021337;555;BOTTOM;52152;35;JUNGLE;5112416;61;MIDDLE;13050146;24;TOP;211435;202;BOTTOM;3740366;Win;Fail;142;67;114;5;145;105;164;104;157;39;567433178
0;27;NONE;40335;48;NONE;3740366;117;NONE;130256;145;NONE;204315;238;NONE;14375080;22;NONE;117403;11;NONE;16132923;157;NONE;12040150;516;NONE;1740857;12;NONE;41224;Win;Fail;39;5;498;24;142;39;142;268;5;58;566656930
0;58;NONE;820917;16;NONE;9611276;5;NONE;1740857;103;NONE;157951;15;NONE;92697;81;NONE;4211612;41;NONE;14375080;8;NONE;5502315;44;NONE;649440;121;NONE;3740366;Win;Fail;104;23;164;19;145;24;157;142;25;39;566634151
0;145;NONE;1153844;39;NONE;1740857;56;NONE;7001045;7;NONE;14375080;9;NONE;649440;36;NONE;16280146;202;NONE;3740366;19;NONE;32943;62;NONE;153065;40;NONE;531488;Fail;Win;25;58;48;8;157;104;142;11;24;119;566619841
