;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;53;NONE;88957526;24;NONE;50997072;202;NONE;28881629;268;NONE;100167164;104;NONE;32081620;201;NONE;22331014;126;NONE;19529511;48;NONE;20308486;236;NONE;99068672;13;NONE;52199915;Fail;Win;142;41;81;145;39;142;497;91;555;145;3653435236
0;31;TOP;19529511;81;BOTTOM;20308486;555;BOTTOM;22331014;157;TOP;100167164;121;JUNGLE;32081620;236;BOTTOM;99068672;53;BOTTOM;88957526;516;TOP;19888536;103;MIDDLE;24415613;104;JUNGLE;46088149;Fail;Win;145;39;91;164;107;5;497;142;145;76;3653388202
0;13;NONE;100167164;48;NONE;32081620;68;NONE;27791631;201;NONE;43573667;236;NONE;99068672;117;NONE;85597167;41;NONE;22633277;76;NONE;102870157;43;NONE;105986869;81;NONE;42176118;Win;Fail;145;39;107;164;497;39;31;5;104;142;3653377210
0;555;BOTTOM;21045313;8;TOP;22633277;141;JUNGLE;23735326;236;BOTTOM;27791631;127;MIDDLE;60962346;157;MIDDLE;43573667;13;TOP;100167164;5;JUNGLE;32081620;12;BOTTOM;99068672;81;BOTTOM;40696824;Fail;Win;164;107;104;27;145;25;497;39;145;164;3653327821
0;164;JUNGLE;95119648;38;TOP;110488039;36;TOP;44259378;25;BOTTOM;100017228;81;TOP;100167164;27;TOP;21001130;12;BOTTOM;29718131;236;BOTTOM;99068672;427;JUNGLE;23735326;8;MIDDLE;21608444;Win;Fail;104;35;121;5;145;39;497;104;9;142;3653286401
0;142;BOTTOM;100167164;48;JUNGLE;86878959;81;BOTTOM;52608813;43;BOTTOM;32921245;92;TOP;24610205;2;JUNGLE;66324715;267;BOTTOM;105996852;107;TOP;101087512;105;MIDDLE;29205354;236;BOTTOM;30822111;Win;Fail;28;9;39;145;5;497;39;157;164;104;3652587935
0;2;JUNGLE;86797333;266;JUNGLE;97717284;40;BOTTOM;22709393;236;BOTTOM;52608813;43;MIDDLE;68637318;201;BOTTOM;106006861;164;JUNGLE;108737088;142;MIDDLE;100167164;81;BOTTOM;21608444;41;TOP;24610205;Fail;Win;39;9;104;145;16;5;104;48;145;497;3652555085
0;48;JUNGLE;20308486;150;MIDDLE;41530621;16;BOTTOM;60943212;136;TOP;105779024;81;BOTTOM;42256924;90;MIDDLE;20510452;35;JUNGLE;94727263;92;TOP;22395987;202;BOTTOM;100167164;555;BOTTOM;21695432;Win;Fail;91;164;497;5;142;142;39;145;497;20;3652534250
0;61;NONE;108429249;2;NONE;98048778;18;NONE;34593991;8;NONE;110067384;497;NONE;27277106;92;NONE;41177647;48;NONE;89206856;81;NONE;52199915;25;NONE;31096976;157;NONE;100167164;Win;Fail;91;145;142;9;39;107;104;142;145;164;3652226879
0;157;TOP;59507372;96;BOTTOM;20252926;76;JUNGLE;27277106;163;BOTTOM;21112717;131;MIDDLE;37707980;39;JUNGLE;110067384;117;BOTTOM;43874919;145;BOTTOM;34593991;91;MIDDLE;30718133;64;JUNGLE;100167164;Fail;Win;5;104;48;497;24;51;164;104;81;142;3652233583
0;76;JUNGLE;34978029;69;MIDDLE;29111049;555;BOTTOM;22331014;81;BOTTOM;103987204;516;TOP;19574586;13;MIDDLE;100167164;498;BOTTOM;34593991;64;JUNGLE;95876997;497;BOTTOM;71787249;91;TOP;21112717;Win;Fail;142;72;145;39;121;164;104;39;157;145;3652148012
0;164;TOP;19529511;201;BOTTOM;20308486;7;MIDDLE;26499571;64;JUNGLE;100167164;236;BOTTOM;99068672;81;BOTTOM;21304689;555;BOTTOM;22331014;41;TOP;21112717;48;JUNGLE;20252926;38;MIDDLE;30718133;Win;Fail;8;145;497;91;107;142;28;104;5;145;3652124055
0;145;BOTTOM;99068672;68;TOP;19529511;25;BOTTOM;20308486;91;MIDDLE;30718133;164;JUNGLE;27277106;81;BOTTOM;68329486;201;BOTTOM;22331014;13;MIDDLE;100167164;28;TOP;101206942;14;MIDDLE;20638846;Win;Fail;5;39;107;497;142;104;555;39;9;142;3651968398
0;48;JUNGLE;21053498;142;MIDDLE;43573667;39;TOP;22633277;67;BOTTOM;41527677;497;BOTTOM;22331014;42;MIDDLE;100167164;106;JUNGLE;37707980;12;BOTTOM;105986869;81;BOTTOM;42176118;91;TOP;22941744;Win;Fail;104;164;114;5;145;28;104;555;164;5;3651950833
0;104;JUNGLE;31096976;25;BOTTOM;45781015;145;BOTTOM;21304689;90;MIDDLE;106006856;516;TOP;34978029;41;TOP;79788876;121;JUNGLE;70858329;497;BOTTOM;20395020;498;BOTTOM;26522178;42;MIDDLE;100167164;Fail;Win;164;72;9;28;142;555;39;5;142;9;3651810065
0;81;BOTTOM;102870157;555;BOTTOM;46517338;126;TOP;105986828;107;JUNGLE;86259309;90;MIDDLE;20510452;142;TOP;106006856;236;BOTTOM;44256841;497;BOTTOM;66786890;64;JUNGLE;100167164;131;TOP;22927914;Win;Fail;74;145;9;39;-1;145;157;164;39;104;3651777748
0;48;JUNGLE;43573667;41;TOP;21267418;145;JUNGLE;44256841;40;BOTTOM;66786890;142;MIDDLE;19331430;427;JUNGLE;34978029;96;BOTTOM;20193482;223;BOTTOM;85918996;54;TOP;19642904;157;MIDDLE;100167164;Fail;Win;164;39;497;25;104;104;8;39;72;555;3651733528
0;28;JUNGLE;90786998;41;TOP;70027323;498;BOTTOM;40696824;8;MIDDLE;24547741;497;BOTTOM;30822111;39;TOP;19888536;201;BOTTOM;105986869;96;BOTTOM;42176118;5;JUNGLE;64035831;13;MIDDLE;100167164;Win;Fail;25;36;157;142;35;145;81;555;-1;104;3651675642
0;5;NONE;108948613;12;NONE;20308486;119;NONE;106006888;268;NONE;100167164;164;NONE;22633277;110;NONE;20510452;8;NONE;42807803;24;NONE;28944895;117;NONE;32707488;121;NONE;33447246;Win;Fail;-1;114;142;39;104;145;13;-1;36;39;3651101620
0;114;TOP;110067384;81;BOTTOM;73587776;117;BOTTOM;19618349;13;MIDDLE;100167164;104;JUNGLE;32081620;50;TOP;79788876;202;BOTTOM;85891511;157;MIDDLE;70858329;53;BOTTOM;85918996;5;JUNGLE;101418428;Win;Fail;39;497;9;121;164;142;145;41;8;39;3650399792
0;91;MIDDLE;30718133;104;JUNGLE;85576862;8;TOP;79788876;223;BOTTOM;105996897;202;BOTTOM;206429;498;BOTTOM;52199915;238;MIDDLE;100167164;5;JUNGLE;32081620;27;TOP;110067384;43;BOTTOM;20322986;Win;Fail;107;145;142;497;9;81;121;145;39;164;3650395026
0;41;TOP;79788876;15;BOTTOM;105996897;91;MIDDLE;30718133;48;JUNGLE;37707980;25;BOTTOM;21112717;121;JUNGLE;70858329;12;BOTTOM;85918996;150;TOP;110067384;238;MIDDLE;100167164;81;BOTTOM;32081620;Win;Fail;104;5;142;145;9;164;497;39;145;8;3650401256
0;40;NONE;85891511;15;NONE;20399379;8;NONE;110067384;142;NONE;100167164;164;NONE;32081620;12;NONE;105986869;110;NONE;42176118;114;NONE;41522413;30;NONE;105996897;64;NONE;101206942;Win;Fail;39;145;497;121;81;145;104;121;5;-1;3650377441
0;69;TOP;100167164;104;JUNGLE;32081620;31;TOP;31470112;202;BOTTOM;105996897;497;BOTTOM;72897128;77;JUNGLE;27277106;112;MIDDLE;20181136;18;BOTTOM;20399379;26;BOTTOM;85891511;8;TOP;102870157;Win;Fail;145;39;28;164;9;157;81;164;5;142;3650372080
0;64;NONE;68329486;143;NONE;34428433;81;NONE;102870157;164;NONE;20638846;142;NONE;19550899;9;NONE;19268008;238;NONE;100167164;51;NONE;32081620;104;NONE;31096976;84;NONE;38510066;Fail;Win;39;497;5;145;-1;25;497;114;39;145;3650352824
0;43;BOTTOM;105986869;202;BOTTOM;42176118;31;TOP;21467202;104;JUNGLE;100167164;38;MIDDLE;57177763;222;BOTTOM;43541239;240;TOP;21528940;40;BOTTOM;85891511;42;MIDDLE;19236549;5;JUNGLE;27376182;Win;Fail;145;121;142;41;-1;114;51;39;81;497;3650300440
0;64;NONE;66903184;164;NONE;22633277;81;NONE;40696824;40;NONE;22107301;13;NONE;102870157;26;NONE;69446897;18;NONE;75787627;76;NONE;43541239;39;NONE;21528940;268;NONE;100167164;Fail;Win;497;5;8;104;121;114;51;266;157;145;3650296290
0;12;BOTTOM;21045313;39;MIDDLE;32312702;60;JUNGLE;37802452;516;TOP;28944895;18;BOTTOM;75787627;104;JUNGLE;31096976;142;MIDDLE;100167164;54;TOP;85227617;81;BOTTOM;43541239;201;BOTTOM;21528940;Win;Fail;2;51;121;-1;497;25;114;497;51;145;3650264057
0;145;BOTTOM;44256841;16;BOTTOM;66786890;42;MIDDLE;100167164;36;MIDDLE;75787627;76;JUNGLE;77217087;79;JUNGLE;36804632;41;TOP;50689044;117;MIDDLE;23896961;40;BOTTOM;105996852;222;BOTTOM;20898665;Fail;Win;9;5;39;104;164;-1;497;39;81;142;3650224101
0;114;TOP;70027323;53;BOTTOM;88957526;96;BOTTOM;19149907;121;JUNGLE;20510452;142;MIDDLE;100167164;15;BOTTOM;44256841;164;JUNGLE;108737088;8;TOP;111126795;157;MIDDLE;106006856;432;BOTTOM;19603230;Fail;Win;5;104;39;107;145;104;81;-1;39;5;3649262423
0;121;JUNGLE;90797784;26;MIDDLE;88957526;117;MIDDLE;19331430;202;BOTTOM;100167164;31;BOTTOM;21112717;92;TOP;24643089;412;BOTTOM;19642904;18;BOTTOM;19149907;30;MIDDLE;85597167;5;JUNGLE;37802452;Win;Fail;104;497;142;145;34;145;39;-1;81;107;3649172944
0;64;JUNGLE;100167164;201;BOTTOM;20828788;92;TOP;24643089;429;BOTTOM;41527677;8;MIDDLE;43573667;57;TOP;41619682;121;JUNGLE;37802452;40;BOTTOM;21653685;18;BOTTOM;83180;157;MIDDLE;19331430;Fail;Win;497;39;164;104;145;39;36;497;164;142;3649009051
0;142;MIDDLE;100167164;39;TOP;20640228;107;JUNGLE;37802452;412;BOTTOM;21653685;429;BOTTOM;83180;79;BOTTOM;21045313;24;MIDDLE;109136822;5;JUNGLE;20828788;51;BOTTOM;24643089;43;MIDDLE;22329896;Win;Fail;145;497;121;59;164;38;91;145;104;157;3648962595
0;51;BOTTOM;24593081;104;JUNGLE;100167164;157;MIDDLE;21999355;14;TOP;24415613;117;BOTTOM;105996852;8;TOP;34428877;96;BOTTOM;96198415;142;MIDDLE;19331430;5;JUNGLE;33447246;40;BOTTOM;23423070;Win;Fail;164;145;35;81;39;27;164;121;497;39;3648854533
0;497;BOTTOM;21653685;498;BOTTOM;83180;516;TOP;25615215;8;MIDDLE;40219771;104;JUNGLE;100167164;136;MIDDLE;22447540;427;JUNGLE;22154740;202;BOTTOM;41518149;84;TOP;87080148;40;BOTTOM;105996852;Win;Fail;25;142;145;-1;164;121;39;27;117;145;3647480358
0;150;TOP;40956931;412;BOTTOM;51648735;202;BOTTOM;98420050;35;JUNGLE;105087405;13;MIDDLE;100167164;8;TOP;45440383;161;MIDDLE;53606881;43;BOTTOM;72127039;18;BOTTOM;23038914;104;JUNGLE;19652383;Fail;Win;5;107;145;39;164;9;497;157;145;121;3647476855
0;24;TOP;22633277;99;MIDDLE;66786890;121;JUNGLE;30120801;117;MIDDLE;21653685;96;BOTTOM;83180;39;TOP;100167164;81;BOTTOM;36632741;89;BOTTOM;85918996;104;JUNGLE;20385190;136;TOP;34148603;Fail;Win;497;157;5;164;142;145;72;8;142;427;3647226360
0;39;MIDDLE;101206964;48;JUNGLE;24643089;267;BOTTOM;66786890;18;BOTTOM;30120801;54;MIDDLE;20308486;164;JUNGLE;108737088;31;TOP;99996851;16;BOTTOM;43874919;110;BOTTOM;21874199;13;MIDDLE;100167164;Fail;Win;104;5;81;8;145;121;81;497;51;104;3647149632
0;28;JUNGLE;85576862;36;TOP;35037145;81;BOTTOM;23548918;201;BOTTOM;20308486;157;MIDDLE;21608444;121;JUNGLE;24643089;142;MIDDLE;100167164;10;BOTTOM;46517338;110;BOTTOM;21874199;31;TOP;24547741;Fail;Win;8;104;497;9;55;104;39;240;51;145;3647104970
0;51;BOTTOM;82347795;25;BOTTOM;35747269;2;JUNGLE;86259309;39;MIDDLE;107956847;23;TOP;110416831;202;TOP;20778901;72;TOP;35417098;150;TOP;41530621;117;TOP;39669712;157;MIDDLE;100167164;Win;Fail;81;121;29;24;5;9;164;145;104;497;3647032701
0;16;NONE;43709778;43;NONE;27408923;62;NONE;70858329;81;NONE;106006888;54;NONE;33447246;145;NONE;82347795;25;NONE;72897128;64;NONE;100167164;157;NONE;22633277;8;NONE;23423070;Fail;Win;142;-1;9;39;497;48;39;104;164;9;3646974735
0;157;MIDDLE;34148603;497;BOTTOM;27408923;62;JUNGLE;70858329;54;JUNGLE;33447246;498;BOTTOM;91166883;142;MIDDLE;100167164;121;JUNGLE;43541239;81;BOTTOM;111136794;14;TOP;105996856;201;BOTTOM;22107301;Win;Fail;126;8;5;25;39;5;96;8;39;104;3646888177
0;39;TOP;26316897;497;BOTTOM;22107301;202;BOTTOM;100167164;5;JUNGLE;33447246;142;MIDDLE;29205354;81;BOTTOM;68597024;117;BOTTOM;25172606;23;MIDDLE;78898252;104;JUNGLE;43541239;91;MIDDLE;30718133;Fail;Win;145;157;8;164;55;53;266;9;7;121;3646822214
0;27;TOP;27668408;142;MIDDLE;100167164;92;JUNGLE;105546803;81;BOTTOM;32970319;497;BOTTOM;40219771;9;BOTTOM;46517338;131;MIDDLE;23323006;64;JUNGLE;36804632;110;BOTTOM;31027178;41;TOP;71238349;Win;Fail;51;121;104;5;126;145;427;16;164;39;3645935091
0;24;JUNGLE;60962346;81;BOTTOM;85891511;91;TOP;22941744;16;BOTTOM;87080148;13;MIDDLE;92238586;107;JUNGLE;56794447;8;TOP;42135084;163;MIDDLE;100167164;26;TOP;88957526;110;BOTTOM;73587776;Win;Fail;145;104;497;121;36;39;145;142;164;9;3645398684
0;201;MIDDLE;29737467;104;JUNGLE;56794447;142;MIDDLE;100167164;8;TOP;60962346;429;BOTTOM;33402269;81;BOTTOM;90797784;69;MIDDLE;42135084;25;BOTTOM;20828788;121;JUNGLE;70858329;164;TOP;100017228;Fail;Win;77;497;39;36;145;9;5;13;31;497;3645378977
0;7;MIDDLE;84077683;16;MIDDLE;25172606;222;MIDDLE;43874919;39;TOP;21580625;164;JUNGLE;50459766;498;BOTTOM;103987204;31;TOP;60962346;432;BOTTOM;22082647;142;MIDDLE;100167164;427;JUNGLE;88957526;Fail;Win;-1;81;121;9;145;121;104;5;145;497;3645354736
0;238;TOP;100167164;427;JUNGLE;88957526;36;TOP;60962346;117;BOTTOM;27277386;110;BOTTOM;20160611;69;MIDDLE;23423070;31;TOP;24547741;28;JUNGLE;97607023;81;BOTTOM;103987204;26;BOTTOM;66903184;Fail;Win;104;164;121;39;145;121;104;142;48;-1;3645299007
0;9;BOTTOM;19275213;145;BOTTOM;35651895;142;MIDDLE;42238898;92;TOP;105986828;163;JUNGLE;43541239;238;TOP;57177763;555;BOTTOM;29935644;104;TOP;108737088;38;MIDDLE;22481879;16;BOTTOM;31096976;Win;Fail;5;44;8;164;157;39;27;11;164;5;3664962853
0;157;BOTTOM;20101413;58;TOP;25615215;106;BOTTOM;21781690;20;MIDDLE;29935644;10;MIDDLE;108737088;104;JUNGLE;33447246;114;TOP;32772336;432;MIDDLE;34428433;96;MIDDLE;34558312;516;MIDDLE;106006861;Fail;Win;30;201;5;82;163;39;24;8;164;44;3662924696
0;142;BOTTOM;43573667;238;MIDDLE;110827571;81;JUNGLE;24643089;164;TOP;79987074;163;MIDDLE;105996852;555;BOTTOM;46517338;30;JUNGLE;29935644;20;JUNGLE;108737088;114;TOP;86259309;111;BOTTOM;83180;Win;Fail;27;115;44;11;-1;39;5;11;131;16;3662893843
0;8;NONE;106006834;53;NONE;88957526;110;NONE;96198415;99;NONE;20774578;555;NONE;98567102;163;NONE;29935644;64;NONE;98907626;9;NONE;22331014;81;NONE;33402269;57;NONE;21920858;Win;Fail;5;121;12;164;145;497;104;5;39;164;3657958630
0;81;BOTTOM;33402269;497;BOTTOM;108737494;64;JUNGLE;98907626;150;TOP;21001130;13;MIDDLE;29935644;236;BOTTOM;68597024;142;MIDDLE;29205354;36;TOP;37748436;121;JUNGLE;24643089;25;BOTTOM;21726747;Win;Fail;163;28;5;9;104;145;41;164;39;8;3657942107
0;24;TOP;104189151;117;MIDDLE;29205354;201;BOTTOM;21653685;145;BOTTOM;83180;5;JUNGLE;86797333;40;BOTTOM;108737494;157;MIDDLE;29935644;48;JUNGLE;22240784;69;TOP;98907626;96;BOTTOM;42176118;Win;Fail;121;104;497;164;163;104;164;28;39;163;3657924875
0;104;JUNGLE;86797333;107;TOP;30718133;412;BOTTOM;29205354;105;MIDDLE;36267363;145;BOTTOM;29935644;163;JUNGLE;34978029;202;BOTTOM;98907626;41;TOP;86777339;555;BOTTOM;21726747;55;MIDDLE;104189151;Fail;Win;13;164;91;39;142;72;91;164;8;53;3657900989
0;13;MIDDLE;29935644;122;TOP;60962346;81;BOTTOM;38719391;9;BOTTOM;38515770;56;JUNGLE;106006889;25;BOTTOM;105996893;429;BOTTOM;19151853;117;MIDDLE;103770369;163;TOP;43541239;240;TOP;21528940;Fail;Win;11;104;39;145;142;114;164;142;5;39;3657681959
0;497;BOTTOM;84077683;27;TOP;27668408;145;BOTTOM;29935644;11;MIDDLE;44746989;44;MIDDLE;24118719;163;JUNGLE;37903782;122;MIDDLE;19529511;81;BOTTOM;44748697;40;BOTTOM;71500;91;MIDDLE;22941744;Win;Fail;104;41;136;48;-1;164;121;-1;157;107;3657623399
0;76;JUNGLE;36804632;142;TOP;37707980;202;BOTTOM;82347795;40;BOTTOM;43541239;98;TOP;21528940;111;TOP;97717284;28;JUNGLE;97579562;164;TOP;70027323;145;BOTTOM;20717177;13;MIDDLE;29935644;Fail;Win;12;25;497;114;39;104;5;35;-1;497;3657519706
0;39;TOP;85227617;40;BOTTOM;41516817;48;JUNGLE;106006889;34;MIDDLE;44256793;110;BOTTOM;29935644;114;MIDDLE;70027323;107;JUNGLE;95119648;117;BOTTOM;21695432;96;BOTTOM;20717177;90;MIDDLE;86377408;Win;Fail;81;25;145;164;104;-1;104;5;163;497;3657473732
0;85;TOP;88489685;498;BOTTOM;99068672;497;BOTTOM;105986869;157;MIDDLE;105996896;64;JUNGLE;21007941;20;JUNGLE;19338119;42;MIDDLE;29935644;122;TOP;60962346;266;BOTTOM;70027323;22;BOTTOM;95119648;Fail;Win;142;25;-1;91;39;35;145;555;5;104;3657412031
0;101;MIDDLE;110167285;12;MIDDLE;22365173;236;BOTTOM;22487013;31;TOP;70027323;107;JUNGLE;95119648;429;BOTTOM;73587776;8;TOP;29935644;201;BOTTOM;99068672;157;MIDDLE;110407516;76;JUNGLE;92518231;Win;Fail;104;39;164;5;145;142;-1;121;104;497;3657351582
0;16;BOTTOM;27365791;96;BOTTOM;20717177;121;JUNGLE;57882477;61;MIDDLE;29205354;98;TOP;85227617;145;BOTTOM;22709393;12;BOTTOM;21726747;142;MIDDLE;29935644;5;JUNGLE;24610205;62;TOP;56740421;Win;Fail;39;81;48;-1;497;164;104;38;8;497;3657145276
0;12;BOTTOM;108737494;145;BOTTOM;20322986;30;MIDDLE;44256793;104;JUNGLE;29935644;41;TOP;24610205;9;BOTTOM;22365173;81;BOTTOM;22487013;13;MIDDLE;43573667;516;TOP;93737608;20;JUNGLE;99068672;Fail;Win;497;142;5;28;555;5;497;39;28;164;3657111105
0;89;NONE;21045313;429;NONE;22322085;420;NONE;37748436;13;NONE;19017368;5;NONE;39562616;81;NONE;52608813;36;NONE;30120801;77;NONE;108737088;90;NONE;29935644;497;NONE;39488266;Win;Fail;117;121;145;164;79;39;104;25;121;48;3644174736
0;39;MIDDLE;29935644;16;BOTTOM;51626956;81;BOTTOM;20101413;8;TOP;91577238;20;JUNGLE;22240784;114;MIDDLE;37933039;117;BOTTOM;25172606;145;BOTTOM;106006888;28;TOP;97607023;43;TOP;27277106;Fail;Win;121;104;497;164;96;-1;142;5;-1;119;3642912428
0;81;BOTTOM;68597024;201;BOTTOM;25172606;36;TOP;91577238;164;JUNGLE;22240784;145;MIDDLE;106006888;8;TOP;88489685;157;MIDDLE;29935644;20;JUNGLE;40407544;497;BOTTOM;21653685;498;BOTTOM;83180;Fail;Win;9;53;104;-1;39;142;121;91;104;39;3642868000
0;40;NONE;40407544;268;NONE;40219771;5;NONE;68637318;18;NONE;33402269;36;NONE;22422778;157;NONE;29935644;8;NONE;106006861;164;NONE;37933039;236;NONE;68597024;432;NONE;19603230;Fail;Win;145;121;39;497;16;81;121;142;104;9;3642872915
0;150;TOP;30737031;13;MIDDLE;34148603;9;MIDDLE;41523185;2;JUNGLE;37748436;145;BOTTOM;29935644;60;JUNGLE;64112014;58;TOP;94789011;18;BOTTOM;33402269;12;BOTTOM;21045313;142;MIDDLE;40219771;Fail;Win;121;5;497;164;104;36;104;-1;121;39;3642836916
0;145;BOTTOM;29935644;43;BOTTOM;108737088;107;JUNGLE;21201351;50;TOP;107547025;7;MIDDLE;75636866;203;JUNGLE;32921245;98;TOP;41530621;81;BOTTOM;26656911;9;BOTTOM;34148603;142;MIDDLE;22927914;Fail;Win;28;164;497;121;48;39;164;104;8;497;3642641439
0;16;BOTTOM;52118863;79;TOP;73509560;145;BOTTOM;29935644;5;JUNGLE;108737088;34;MIDDLE;44256793;164;JUNGLE;38719391;110;BOTTOM;23441464;14;TOP;96198415;412;BOTTOM;25172606;13;MIDDLE;106006888;Win;Fail;48;121;497;427;142;81;-1;9;104;497;3642576159
0;9;BOTTOM;20308486;157;TOP;21729191;145;BOTTOM;29389512;134;MIDDLE;23717728;64;JUNGLE;69446897;11;JUNGLE;43655729;117;JUNGLE;48477998;25;BOTTOM;27668408;8;MIDDLE;29935644;51;BOTTOM;24610205;Win;Fail;142;164;39;104;121;28;104;41;164;121;3639478476
0;145;NONE;73587776;27;NONE;27668408;43;NONE;22587236;497;NONE;105996852;48;NONE;20308486;141;NONE;29041498;498;NONE;23717728;142;NONE;29935644;39;NONE;24610205;412;NONE;73306918;Fail;Win;-1;164;41;81;-1;157;117;11;104;121;3639471449
0;497;BOTTOM;43573667;7;MIDDLE;22587236;202;BOTTOM;19255309;36;TOP;91577238;20;JUNGLE;22240784;157;MIDDLE;101206964;5;JUNGLE;23423070;96;BOTTOM;29935644;8;TOP;24610205;40;BOTTOM;43709778;Fail;Win;164;39;38;121;142;25;145;81;121;104;3639376194
0;50;JUNGLE;21112717;142;MIDDLE;29935644;202;BOTTOM;19255309;107;JUNGLE;51878342;412;BOTTOM;43709778;89;BOTTOM;39488266;81;BOTTOM;41619682;36;TOP;91577238;20;JUNGLE;22240784;8;MIDDLE;43573667;Fail;Win;25;104;5;145;164;497;39;157;121;104;3639342172
0;164;JUNGLE;40478370;117;BOTTOM;25172606;429;BOTTOM;106006888;43;TOP;29430870;85;TOP;41521265;157;MIDDLE;29935644;27;TOP;27668408;81;BOTTOM;95189313;9;BOTTOM;86377306;64;JUNGLE;51649997;Win;Fail;-1;-1;48;39;104;41;121;497;141;8;3639302050
0;27;TOP;27668408;77;JUNGLE;86259309;145;BOTTOM;19149907;245;JUNGLE;20385190;412;BOTTOM;43541239;48;JUNGLE;29430870;81;BOTTOM;68597024;157;MIDDLE;29935644;39;TOP;101418428;16;BOTTOM;51649997;Fail;Win;41;25;107;-1;26;104;121;28;497;41;3639245146
0;142;MIDDLE;29935644;107;JUNGLE;30718133;164;TOP;21608444;51;BOTTOM;102556844;9;BOTTOM;53301364;16;BOTTOM;19642904;76;JUNGLE;104979693;92;MIDDLE;24610205;26;MIDDLE;54687088;81;BOTTOM;26656911;Fail;Win;48;39;104;121;145;104;48;497;8;157;3638952750
0;8;MIDDLE;91577238;164;JUNGLE;22240784;9;BOTTOM;22331014;498;BOTTOM;21158361;516;TOP;106006861;6;TOP;30711344;64;JUNGLE;95876997;13;MIDDLE;29935644;81;BOTTOM;108737088;497;BOTTOM;20308486;Win;Fail;104;51;12;25;39;104;145;121;142;39;3638772826
0;48;NONE;21500820;81;NONE;58057567;9;NONE;22331014;69;NONE;58727186;164;NONE;106006861;142;NONE;29935644;24;NONE;108737088;64;NONE;95876997;96;NONE;23717728;89;NONE;20308486;Fail;Win;39;104;51;497;145;2;497;121;104;39;3638760869
0;51;BOTTOM;108737088;142;MIDDLE;29935644;104;JUNGLE;95876997;36;TOP;91577238;43;BOTTOM;22240784;68;MIDDLE;21500820;164;MIDDLE;58057567;64;JUNGLE;73306918;9;BOTTOM;22331014;81;BOTTOM;98907626;Win;Fail;39;25;497;121;5;497;133;157;-1;25;3638740618
0;157;NONE;29935644;25;NONE;82480866;107;NONE;22477352;54;NONE;105087405;110;NONE;32921245;202;NONE;96198415;427;NONE;86797333;98;NONE;85576862;43;NONE;103987204;24;NONE;27492090;Win;Fail;164;145;121;39;104;16;104;142;81;497;3635907437
0;43;BOTTOM;22107301;516;TOP;53126837;81;BOTTOM;103987204;48;JUNGLE;35433650;157;MIDDLE;29935644;25;BOTTOM;34593991;7;MIDDLE;26499571;145;BOTTOM;96198415;36;TOP;86797333;5;JUNGLE;20320114;Win;Fail;497;39;121;104;8;16;38;-1;8;164;3635884576
0;107;JUNGLE;37722273;498;BOTTOM;68597024;497;BOTTOM;105996852;85;TOP;28026195;142;MIDDLE;43573667;41;TOP;26316897;96;BOTTOM;29935644;64;JUNGLE;24610205;13;MIDDLE;39602699;117;BOTTOM;39488266;Win;Fail;39;48;8;2;28;145;121;164;39;104;3635813410
0;57;TOP;74067492;48;JUNGLE;88928925;96;BOTTOM;36632741;40;BOTTOM;21653685;238;MIDDLE;40135517;142;MIDDLE;29935644;15;BOTTOM;19531813;92;TOP;30942261;45;BOTTOM;292470;5;JUNGLE;22339127;Fail;Win;39;81;104;145;121;164;36;121;497;145;3626552667
0;34;MIDDLE;292470;5;JUNGLE;82897059;202;BOTTOM;19806326;25;BOTTOM;22107301;164;TOP;19529511;42;MIDDLE;29935644;30;MIDDLE;32707488;498;BOTTOM;19671824;141;JUNGLE;37617929;497;BOTTOM;41518149;Fail;Win;104;7;121;157;8;39;13;121;145;-1;3626489891
0;8;MIDDLE;29935644;36;TOP;24610205;25;BOTTOM;89418627;51;BOTTOM;23548918;48;JUNGLE;20965425;64;JUNGLE;19751358;12;BOTTOM;22329896;13;MIDDLE;20046358;145;BOTTOM;95206795;27;JUNGLE;27668408;Fail;Win;104;121;-1;497;39;-1;157;41;-1;-1;3626428903
0;141;JUNGLE;22331014;58;TOP;18998522;4;MIDDLE;93729897;145;BOTTOM;40101302;26;BOTTOM;46517338;267;BOTTOM;33037228;81;BOTTOM;44108210;8;MIDDLE;20046358;36;JUNGLE;29935644;164;TOP;24610205;Fail;Win;13;157;39;29;498;104;12;51;121;497;3626253417
