;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;41;MIDDLE;59660326;498;BOTTOM;13965344;497;BOTTOM;66810143;142;TOP;3964487;56;JUNGLE;66810144;223;BOTTOM;16910609;154;JUNGLE;2165869;202;BOTTOM;8377903;27;JUNGLE;4252326;157;MIDDLE;4460427;Fail;Win;164;8;25;-1;39;164;25;-1;145;81;3223922777
0;117;BOTTOM;66810155;96;BOTTOM;66850142;164;TOP;17595057;7;MIDDLE;2165869;5;JUNGLE;3695029;142;MIDDLE;56951349;81;BOTTOM;43920725;78;TOP;57580784;25;BOTTOM;51730382;76;JUNGLE;2370292;Fail;Win;104;13;39;28;33;497;51;145;27;41;3223761194
0;48;JUNGLE;2165869;4;MIDDLE;1213025;12;BOTTOM;66810155;236;BOTTOM;66850142;114;TOP;5083163;104;JUNGLE;2370292;8;TOP;29341237;39;MIDDLE;56951349;223;BOTTOM;43920725;96;TOP;17595057;Fail;Win;25;81;11;41;27;11;27;142;145;164;3223708494
0;516;TOP;2165869;12;BOTTOM;66810143;202;BOTTOM;1508361;142;MIDDLE;25170222;56;JUNGLE;66810144;81;BOTTOM;34711309;201;BOTTOM;54904131;117;TOP;27061092;44;MIDDLE;4843289;11;JUNGLE;25260179;Win;Fail;497;25;-1;27;145;41;145;164;39;497;3223724387
0;56;JUNGLE;66810144;164;TOP;5310176;43;BOTTOM;66810143;105;MIDDLE;38460645;81;MIDDLE;1344293;24;TOP;66840149;5;JUNGLE;1696576;16;BOTTOM;2165869;22;BOTTOM;66460324;50;MIDDLE;25170222;Win;Fail;145;44;497;7;78;25;145;-1;236;497;3223721787
0;203;JUNGLE;38100682;81;BOTTOM;3791400;223;BOTTOM;2165869;117;MIDDLE;66460324;157;TOP;66840149;42;MIDDLE;38460645;12;BOTTOM;66810143;64;JUNGLE;1344293;36;TOP;69670582;29;BOTTOM;8377903;Fail;Win;497;7;105;25;164;145;497;39;41;7;3223369188
0;157;MIDDLE;4460427;122;TOP;52172287;202;BOTTOM;8243675;43;BOTTOM;43120962;5;JUNGLE;9007397;143;BOTTOM;56221322;27;MIDDLE;2165869;54;TOP;9054348;164;JUNGLE;67010249;81;BOTTOM;65030157;Win;Fail;25;-1;-1;145;104;11;497;96;25;41;3223064147
0;43;NONE;56221322;12;NONE;65030157;164;NONE;59640548;145;NONE;47600290;104;NONE;57611000;25;NONE;66470341;11;NONE;13684896;81;NONE;16810685;44;NONE;66800151;516;NONE;2165869;Win;Fail;497;142;16;7;114;126;-1;27;142;5;3223040134
0;105;NONE;65470828;25;NONE;2165869;516;NONE;50130702;121;NONE;7671924;51;NONE;12952008;497;NONE;41790768;8;NONE;35490390;39;NONE;66800147;15;NONE;47600290;104;NONE;57611000;Fail;Win;11;117;-1;81;145;164;498;5;7;16;3222969661
0;81;BOTTOM;31352881;40;MIDDLE;3623762;24;TOP;6390203;164;JUNGLE;65151558;127;MIDDLE;1533024;21;BOTTOM;3315463;5;JUNGLE;59790246;39;MIDDLE;1213025;12;BOTTOM;2165869;6;TOP;17530810;Win;Fail;145;91;8;27;497;41;25;33;145;104;3222649670
0;121;JUNGLE;1533024;6;TOP;17530810;497;BOTTOM;2165869;122;MIDDLE;22033662;81;BOTTOM;66031564;39;MIDDLE;26473035;27;JUNGLE;40261890;2;JUNGLE;58390689;51;BOTTOM;1229790;12;BOTTOM;23606470;Fail;Win;-1;5;145;41;164;104;25;142;48;5;3222628095
0;41;TOP;66840149;5;JUNGLE;40810897;96;BOTTOM;23725641;86;MIDDLE;38460645;223;BOTTOM;43920725;44;JUNGLE;57541180;11;JUNGLE;26670323;16;BOTTOM;2165869;81;BOTTOM;1323757;164;TOP;60430645;Fail;Win;145;117;7;-1;104;497;8;27;25;105;3222103919
0;41;TOP;40261890;164;JUNGLE;58000877;51;BOTTOM;2804247;12;BOTTOM;4959450;30;TOP;10080249;5;JUNGLE;19421492;145;BOTTOM;22611767;136;MIDDLE;21993899;16;BOTTOM;2165869;8;TOP;10723566;Win;Fail;497;7;25;81;142;104;25;121;39;497;3221760789
0;121;NONE;48040865;223;NONE;6761042;68;NONE;60581657;110;NONE;22611767;78;NONE;5802440;39;NONE;4959450;164;NONE;65151558;81;NONE;34711309;516;NONE;35490390;12;NONE;2165869;Win;Fail;41;104;142;8;497;8;25;142;145;497;3221687461
0;7;TOP;36250290;20;JUNGLE;9081041;223;BOTTOM;2165869;18;MIDDLE;66820145;13;JUNGLE;2009412;12;BOTTOM;53210668;78;TOP;42095093;81;BOTTOM;22611767;104;JUNGLE;35490390;117;MIDDLE;22033662;Win;Fail;27;39;497;25;5;24;497;145;25;5;3221703813
0;223;BOTTOM;28742441;104;JUNGLE;3964487;117;BOTTOM;13640301;39;TOP;38532544;15;BOTTOM;40261890;12;BOTTOM;2165869;516;TOP;3084278;5;JUNGLE;3722221;43;MIDDLE;66820145;202;BOTTOM;70870188;Fail;Win;163;7;121;142;41;74;145;25;81;497;3221096147
0;98;BOTTOM;4673576;121;JUNGLE;2165869;36;TOP;21531315;145;BOTTOM;22611767;157;TOP;51060360;104;TOP;38100682;81;BOTTOM;67010248;164;TOP;40261890;142;MIDDLE;3722221;79;BOTTOM;28742441;Win;Fail;4;497;25;41;5;8;5;497;7;55;3221112373
0;5;NONE;3722221;50;NONE;23725641;119;NONE;58710824;27;NONE;4252326;412;NONE;43920725;202;NONE;27843073;8;NONE;6986047;12;NONE;2165869;86;NONE;68331105;41;NONE;66031564;Win;Fail;81;145;-1;497;96;104;-1;145;25;-1;3221081300
0;12;BOTTOM;2165869;8;MIDDLE;4460427;420;TOP;51060360;164;JUNGLE;59790246;202;BOTTOM;2006507;81;BOTTOM;58960292;19;TOP;5802440;39;MIDDLE;5588270;5;JUNGLE;54743978;43;BOTTOM;8361277;Win;Fail;145;142;25;-1;122;142;497;41;27;121;3221037294
0;202;BOTTOM;8377903;27;TOP;5310176;412;BOTTOM;22191421;164;JUNGLE;45641407;8;MIDDLE;5235895;12;BOTTOM;2165869;142;MIDDLE;4959450;39;TOP;3649533;56;JUNGLE;43370209;15;BOTTOM;66820145;Fail;Win;25;121;-1;81;145;4;-1;497;157;104;3218540105
0;164;JUNGLE;43370209;498;BOTTOM;4598594;12;BOTTOM;2165869;142;MIDDLE;5235895;41;TOP;54882156;8;MIDDLE;50390691;22;BOTTOM;8377903;72;JUNGLE;48450255;24;TOP;6390203;497;BOTTOM;8243675;Win;Fail;5;119;25;122;-1;81;145;25;27;104;3218454063
0;48;JUNGLE;2165869;164;TOP;69670582;81;BOTTOM;60930400;26;BOTTOM;41381113;117;MIDDLE;5588270;105;MIDDLE;65470828;5;JUNGLE;2370292;16;BOTTOM;5761306;236;BOTTOM;23962092;24;TOP;6390203;Win;Fail;25;142;497;104;412;39;145;41;-1;27;3217518335
0;24;TOP;6390203;16;BOTTOM;2165869;81;BOTTOM;4843289;105;MIDDLE;65470828;5;JUNGLE;2370292;498;BOTTOM;23962092;267;BOTTOM;66800143;104;JUNGLE;50830223;41;TOP;19590512;117;MIDDLE;66470341;Win;Fail;145;-1;27;164;39;7;-1;142;497;145;3217503878
0;76;JUNGLE;29341663;81;BOTTOM;23962092;24;TOP;5083163;25;BOTTOM;66450326;39;MIDDLE;4460427;105;MIDDLE;65470828;104;JUNGLE;2370292;236;BOTTOM;7895259;201;BOTTOM;2165869;516;TOP;2481136;Win;Fail;41;145;142;-1;497;164;142;497;-1;7;3217487539
0;201;BOTTOM;2165869;121;JUNGLE;9007397;81;BOTTOM;5761306;14;TOP;9054348;39;MIDDLE;66840149;12;BOTTOM;68680307;8;JUNGLE;1796100;56;JUNGLE;44120134;266;TOP;50390691;145;BOTTOM;46311009;Win;Fail;122;41;-1;-1;104;164;25;-1;5;497;3217341195
0;127;MIDDLE;1796100;81;BOTTOM;44120134;2;JUNGLE;19615477;27;TOP;66840149;16;BOTTOM;5761306;12;BOTTOM;2165869;7;MIDDLE;21320363;145;BOTTOM;13965344;164;JUNGLE;9007397;14;TOP;9054348;Win;Fail;33;-1;-1;5;497;121;39;104;-1;41;3217266996
0;27;NONE;26101623;72;NONE;26670323;43;NONE;3315463;201;NONE;26592645;236;NONE;54924744;136;NONE;31700901;164;NONE;2165869;516;NONE;4104992;16;NONE;70870210;18;NONE;70910217;Fail;Win;39;142;81;-1;145;126;-1;13;497;145;3217263350
0;85;NONE;3649533;5;NONE;29341663;89;NONE;2712005;15;NONE;2165869;7;NONE;21320363;267;NONE;66800143;98;NONE;40200280;117;NONE;2706560;81;NONE;66820149;76;NONE;12092486;Win;Fail;121;104;-1;16;145;-1;164;104;497;27;3217228367
0;92;BOTTOM;5083163;201;BOTTOM;2165869;13;TOP;21320363;72;JUNGLE;8201453;145;BOTTOM;3315463;142;MIDDLE;31700901;14;TOP;26241708;223;BOTTOM;24910546;96;BOTTOM;64250795;80;JUNGLE;1410703;Win;Fail;39;41;-1;5;121;121;164;104;105;12;3217231551
0;56;JUNGLE;38100682;39;MIDDLE;4959450;81;BOTTOM;66470341;25;BOTTOM;2165869;8;TOP;53061130;31;TOP;1796100;121;JUNGLE;43120962;142;MIDDLE;21320363;96;BOTTOM;3263292;412;BOTTOM;4963783;Win;Fail;7;13;164;145;-1;497;104;-1;223;145;3217078971
0;36;TOP;16810685;157;MIDDLE;26152621;40;MIDDLE;1130167;67;MIDDLE;10134453;48;JUNGLE;2165869;127;TOP;3828290;145;BOTTOM;66460322;39;MIDDLE;4460427;121;JUNGLE;49060978;497;BOTTOM;54904131;Fail;Win;164;7;5;104;-1;81;25;142;104;-1;3217026784
0;114;MIDDLE;29341691;104;JUNGLE;3964487;12;BOTTOM;2165869;105;MIDDLE;8490152;145;BOTTOM;10028304;79;BOTTOM;26022557;27;TOP;27061092;163;MIDDLE;7491157;164;JUNGLE;51120921;236;BOTTOM;3315463;Fail;Win;497;39;8;25;142;81;7;25;5;121;3216582401
0;236;BOTTOM;8342164;9;BOTTOM;43920725;104;TOP;25260179;127;MIDDLE;3697742;164;TOP;40261890;50;BOTTOM;8550920;5;JUNGLE;50800386;8;MIDDLE;62350588;497;BOTTOM;48040865;266;TOP;68551216;Win;Fail;24;157;72;142;39;516;25;90;157;163;3239042504
0;25;BOTTOM;7978352;13;MIDDLE;10134453;54;TOP;9054348;164;JUNGLE;27971322;145;BOTTOM;33310849;236;BOTTOM;8550920;6;MIDDLE;11894870;11;JUNGLE;66810144;44;BOTTOM;43920725;122;TOP;3084278;Fail;Win;9;-1;7;39;41;142;157;82;163;-1;3238924813
0;25;MIDDLE;28870358;164;JUNGLE;4056214;3;MIDDLE;23524883;266;TOP;52170140;50;BOTTOM;8550920;236;BOTTOM;1730843;142;MIDDLE;11943987;5;JUNGLE;9007397;111;BOTTOM;9054348;39;TOP;8251858;Win;Fail;104;157;-1;117;8;-1;163;497;41;7;3238111551
0;164;JUNGLE;50800386;50;BOTTOM;8550920;4;MIDDLE;46311009;555;BOTTOM;4473652;13;TOP;43871730;24;TOP;38680194;105;MIDDLE;5235895;43;BOTTOM;22071749;16;BOTTOM;1091187;163;JUNGLE;11151197;Win;Fail;157;11;142;18;39;-1;39;104;30;-1;3238039032
0;497;NONE;67010249;50;NONE;8550920;163;NONE;50800386;142;NONE;62350588;24;NONE;38680194;104;NONE;27971322;80;NONE;9007397;236;NONE;19523335;13;NONE;66800151;266;NONE;52170140;Fail;Win;11;39;157;25;90;9;39;555;164;5;3238037955
0;122;TOP;16810685;8;MIDDLE;9804278;24;JUNGLE;51120921;236;BOTTOM;66820145;25;MIDDLE;11191521;27;JUNGLE;26101623;164;JUNGLE;9007397;50;BOTTOM;8550920;13;MIDDLE;4463953;12;BOTTOM;64520617;Fail;Win;497;56;30;201;39;163;9;157;240;-1;3238043952
0;39;TOP;66321931;79;JUNGLE;1561704;122;TOP;3084278;50;BOTTOM;8550920;163;MIDDLE;16910609;11;MIDDLE;5235895;44;BOTTOM;41780873;145;BOTTOM;46311009;421;JUNGLE;25260179;266;TOP;3697742;Win;Fail;12;5;104;-1;164;164;85;-1;236;497;3237972844
0;39;BOTTOM;8550920;8;MIDDLE;1412967;26;MIDDLE;10080249;104;MIDDLE;41780873;43;BOTTOM;40261890;164;JUNGLE;64250795;14;TOP;9054348;25;BOTTOM;9740345;78;MIDDLE;57580784;82;JUNGLE;54743978;Win;Fail;157;24;163;236;266;27;236;266;30;41;3237923431
0;36;NONE;3084278;111;NONE;9054348;8;NONE;8550920;126;NONE;4674798;121;NONE;5354271;13;NONE;4460427;27;NONE;4104992;78;NONE;57580784;5;NONE;4542720;142;NONE;5235895;Fail;Win;74;122;163;39;157;12;236;-1;41;164;3237888222
0;141;JUNGLE;8377903;8;MIDDLE;4460427;111;BOTTOM;4104992;85;TOP;4674798;157;BOTTOM;8550920;122;BOTTOM;66830152;142;MIDDLE;29341237;79;BOTTOM;49900667;50;TOP;54743978;163;JUNGLE;27971322;Fail;Win;12;236;104;-1;39;12;39;164;5;90;3237859457
0;28;JUNGLE;52110246;83;MIDDLE;8377903;13;MIDDLE;23524883;7;BOTTOM;3349958;9;BOTTOM;2946932;39;BOTTOM;8550920;142;MIDDLE;67010249;164;TOP;38120473;104;JUNGLE;5154899;48;JUNGLE;47820563;Fail;Win;24;12;-1;122;236;157;12;163;27;25;3237821063
0;142;MIDDLE;39891105;48;JUNGLE;64250795;39;BOTTOM;23962092;16;BOTTOM;66450326;78;JUNGLE;57580784;5;JUNGLE;1412967;266;TOP;58390689;497;TOP;63120486;117;MIDDLE;56561937;81;BOTTOM;8550920;Win;Fail;164;27;157;145;41;2;24;-1;163;25;3237772092
0;122;MIDDLE;1323757;497;BOTTOM;66242092;91;MIDDLE;8550920;164;TOP;50130702;5;JUNGLE;27971322;157;BOTTOM;66371145;114;TOP;3084278;7;MIDDLE;69830662;48;JUNGLE;66323149;12;MIDDLE;66810143;Fail;Win;39;142;-1;25;8;104;82;-1;39;117;3237744529
0;497;NONE;41790768;39;NONE;23962092;72;NONE;27971322;164;NONE;58390689;142;NONE;56561937;8;NONE;25301734;111;NONE;64520617;104;NONE;59660326;41;NONE;54743978;145;NONE;8550920;Win;Fail;25;163;516;56;5;555;236;-1;163;9;3237678752
0;104;JUNGLE;64250795;67;BOTTOM;12240511;201;BOTTOM;66800147;25;BOTTOM;67161308;78;TOP;57580784;122;TOP;66840149;48;JUNGLE;69110589;157;TOP;8550920;22;BOTTOM;66830152;143;BOTTOM;2712005;Fail;Win;163;44;-1;39;41;163;17;39;497;56;3237083554
0;81;NONE;8550920;58;NONE;67200131;82;NONE;2706560;9;NONE;28920777;120;NONE;41780873;8;NONE;58390689;41;NONE;1407916;5;NONE;66392898;50;NONE;51651113;555;NONE;11151197;Win;Fail;20;12;164;-1;122;39;121;30;142;163;3236959529
0;432;NONE;2024672;36;NONE;57700777;55;NONE;58920359;48;NONE;68680732;81;NONE;8550920;145;NONE;13596048;157;NONE;55370930;39;NONE;39891105;164;NONE;12022069;497;NONE;2862747;Win;Fail;25;105;7;163;555;-1;555;21;5;8;3230846598
0;498;NONE;8239255;142;NONE;8550920;104;NONE;20500168;25;NONE;8013277;27;NONE;5189510;114;NONE;5083163;43;NONE;66830152;76;NONE;66850144;236;NONE;67170216;9;NONE;66820136;Fail;Win;24;81;163;164;12;157;39;145;11;41;3230843917
0;81;NONE;54743978;7;NONE;58910718;14;NONE;11894870;5;NONE;49021047;266;NONE;7641018;82;NONE;8377903;111;NONE;66690330;36;NONE;38120473;164;NONE;5154899;39;NONE;6390203;Win;Fail;-1;142;24;236;163;9;-1;41;555;27;3240059405
0;39;MIDDLE;49021047;164;JUNGLE;59660326;555;MIDDLE;66450326;8;BOTTOM;8377903;266;TOP;7641018;516;BOTTOM;16910609;157;BOTTOM;54743978;117;MIDDLE;37951232;5;JUNGLE;66480343;78;TOP;5189510;Win;Fail;142;9;497;-1;163;82;142;236;56;24;3240039292
0;30;BOTTOM;10080249;163;JUNGLE;49021047;78;TOP;4281709;236;BOTTOM;65191458;157;MIDDLE;1213025;8;BOTTOM;24140974;48;TOP;3084278;9;BOTTOM;66450326;76;JUNGLE;70960224;39;TOP;29341237;Fail;Win;56;117;142;497;43;5;7;164;497;74;3239959505
0;56;JUNGLE;49021047;164;TOP;40261890;555;MIDDLE;3457702;8;BOTTOM;13965344;127;MIDDLE;12952008;13;MIDDLE;2009412;104;JUNGLE;1533024;201;JUNGLE;2024672;78;TOP;49030965;126;MIDDLE;28870358;Win;Fail;24;5;142;163;39;39;25;5;142;236;3239879884
0;68;NONE;56221322;497;NONE;66490301;39;NONE;51120921;122;NONE;23962092;41;NONE;1407916;25;NONE;6140824;13;NONE;58910718;104;NONE;49021047;266;NONE;66840149;157;NONE;29341691;Fail;Win;9;555;163;24;142;69;142;164;236;163;3239853129
0;104;NONE;3496538;25;NONE;25330313;68;NONE;8251858;39;NONE;51120921;8;NONE;13965344;240;NONE;68911210;76;NONE;6865103;13;NONE;67200131;157;NONE;23962092;497;NONE;49021047;Win;Fail;5;164;-1;142;119;142;12;5;91;9;3239846816
0;126;TOP;9068184;497;BOTTOM;6140824;13;MIDDLE;29341237;5;JUNGLE;49021047;145;BOTTOM;59880951;25;BOTTOM;25330313;236;JUNGLE;23962092;78;TOP;5802440;142;MIDDLE;2009412;163;JUNGLE;56221322;Fail;Win;-1;12;119;164;141;39;164;41;157;7;3239706909
0;104;JUNGLE;11076959;127;MIDDLE;37951232;68;TOP;49620761;119;BOTTOM;11312877;412;BOTTOM;62250923;43;MIDDLE;49021047;12;BOTTOM;8676175;78;TOP;49030965;81;BOTTOM;67010248;2;JUNGLE;5090851;Fail;Win;142;164;157;9;-1;163;142;555;39;44;3239710729
0;13;TOP;2481136;43;MIDDLE;2009412;163;BOTTOM;16910609;236;BOTTOM;66990130;20;JUNGLE;4104992;7;MIDDLE;10134453;24;TOP;50830223;119;BOTTOM;65191458;412;BOTTOM;58910718;56;JUNGLE;49021047;Win;Fail;142;39;164;104;91;91;164;-1;104;60;3239650969
0;81;MIDDLE;49021047;12;MIDDLE;66450326;39;MIDDLE;39891105;76;JUNGLE;67161308;164;TOP;1407916;8;BOTTOM;4252326;11;JUNGLE;1730843;44;MIDDLE;11943987;122;TOP;58390689;9;BOTTOM;68391168;Win;Fail;-1;163;157;28;25;236;24;497;555;5;3239065127
0;5;JUNGLE;66392898;8;BOTTOM;26691029;266;TOP;2187036;142;MIDDLE;39891105;25;BOTTOM;66450326;104;JUNGLE;49021047;24;TOP;4252326;12;BOTTOM;66810144;105;MIDDLE;56561937;117;BOTTOM;4104992;Fail;Win;497;30;236;163;164;39;164;236;497;163;3239019290
0;27;BOTTOM;4104992;25;BOTTOM;26473035;90;TOP;6986047;56;JUNGLE;66392898;41;TOP;26691029;117;MIDDLE;39891105;8;BOTTOM;66490304;142;BOTTOM;4501290;5;JUNGLE;49021047;122;TOP;66840149;Fail;Win;39;236;163;201;16;157;104;163;164;236;3238949143
0;24;NONE;66840149;245;NONE;58860222;104;NONE;13951415;9;NONE;6986047;14;NONE;4104992;8;NONE;1323757;266;NONE;52170140;56;NONE;49021047;497;NONE;68391168;91;NONE;4501290;Win;Fail;25;201;122;236;5;164;142;157;39;163;3238923165
0;122;BOTTOM;23962092;9;BOTTOM;66690330;163;JUNGLE;49021047;117;MIDDLE;71400180;266;TOP;5083163;76;JUNGLE;67010249;157;MIDDLE;6986047;497;BOTTOM;3457702;8;BOTTOM;66480343;24;MIDDLE;1407916;Win;Fail;164;142;12;39;104;30;25;16;223;28;3238638967
0;5;JUNGLE;67161308;111;BOTTOM;7804261;145;BOTTOM;44061008;127;TOP;3412304;117;MIDDLE;54931012;13;TOP;12022069;223;BOTTOM;49650767;164;JUNGLE;49021047;236;BOTTOM;57700777;8;MIDDLE;65470828;Win;Fail;25;157;105;163;120;91;39;142;-1;7;3238088565
0;25;BOTTOM;64520617;8;MIDDLE;9804278;104;JUNGLE;65311301;111;TOP;1804326;145;BOTTOM;12022069;91;MIDDLE;7971961;236;BOTTOM;1730843;24;TOP;11943987;432;BOTTOM;1113700;56;JUNGLE;49021047;Fail;Win;5;-1;9;39;555;68;50;164;497;163;3238095852
0;81;BOTTOM;66840152;98;BOTTOM;63050591;13;TOP;2100543;56;JUNGLE;50401099;114;TOP;49021047;164;JUNGLE;12022069;43;MIDDLE;50390691;236;BOTTOM;66830152;555;BOTTOM;2712005;68;TOP;3649533;Fail;Win;145;163;266;76;12;-1;163;142;39;-1;3238094022
0;115;MIDDLE;66840152;63;BOTTOM;63050591;48;JUNGLE;7016118;39;MIDDLE;3021335;114;TOP;1655022;9;BOTTOM;38680194;266;TOP;4425901;68;MIDDLE;23725641;81;BOTTOM;49021047;60;JUNGLE;3695029;Win;Fail;30;145;-1;236;164;163;119;145;164;497;3238092111
0;201;BOTTOM;7978352;236;BOTTOM;3335692;8;TOP;4425901;56;JUNGLE;4542720;91;TOP;7791613;39;TOP;30550903;12;BOTTOM;41790768;157;TOP;22191421;85;BOTTOM;9810634;5;JUNGLE;49021047;Fail;Win;7;41;164;555;-1;-1;7;163;497;-1;3238059563
0;163;JUNGLE;56930858;498;BOTTOM;42194700;157;TOP;49021047;16;BOTTOM;65821228;6;TOP;9054348;25;BOTTOM;53250371;145;BOTTOM;64250795;30;JUNGLE;23524883;20;MIDDLE;1561704;164;TOP;5083163;Fail;Win;9;41;142;236;11;266;5;-1;104;555;3238042704
0;202;BOTTOM;51950149;142;MIDDLE;23524883;164;JUNGLE;1561704;266;TOP;5083163;555;BOTTOM;66810143;6;TOP;9054348;145;BOTTOM;12240511;497;BOTTOM;49021047;104;JUNGLE;50800386;7;MIDDLE;62350588;Fail;Win;-1;8;236;157;163;90;41;11;20;39;3238019139
0;58;NONE;58390689;5;NONE;49021047;236;NONE;8342164;25;NONE;43920725;136;NONE;44911013;157;NONE;5189510;20;NONE;5354271;30;NONE;71150224;82;NONE;12952008;12;NONE;7641018;Win;Fail;8;27;39;24;9;104;497;164;163;127;3238014364
0;25;BOTTOM;66321931;164;JUNGLE;1561704;30;JUNGLE;38180257;81;BOTTOM;49021047;266;TOP;66480343;78;TOP;50390691;236;BOTTOM;50401099;163;MIDDLE;39891105;76;JUNGLE;60030452;16;BOTTOM;51120921;Win;Fail;39;121;555;157;142;157;56;117;-1;5;3237964714
0;236;BOTTOM;59880951;9;BOTTOM;66450326;104;JUNGLE;12910223;114;TOP;1323757;117;MIDDLE;24140974;127;MIDDLE;37951232;56;JUNGLE;49021047;50;BOTTOM;3263292;497;BOTTOM;66242092;266;TOP;1945650;Win;Fail;12;164;28;5;24;142;24;164;39;163;3237883171
0;114;NONE;3084278;412;NONE;64520617;39;NONE;23524883;122;NONE;12952008;5;NONE;49021047;117;NONE;42223084;157;NONE;8676186;164;NONE;40261890;9;NONE;66690330;48;NONE;69110589;Win;Fail;236;-1;-1;74;163;24;163;12;30;56;3237865224
0;41;TOP;12035736;145;MIDDLE;63260865;12;MIDDLE;63090897;164;JUNGLE;25102783;8;MIDDLE;57700777;18;BOTTOM;52013031;6;MIDDLE;17564611;25;BOTTOM;49650767;163;JUNGLE;49021047;39;TOP;42095093;Win;Fail;497;236;7;5;-1;555;27;28;157;142;3237173259
0;81;BOTTOM;2006507;497;BOTTOM;49650767;163;JUNGLE;49021047;8;MIDDLE;57700777;17;TOP;3649533;555;BOTTOM;24910546;122;TOP;48620616;56;JUNGLE;60030452;13;MIDDLE;51120921;119;BOTTOM;58710824;Fail;Win;39;164;7;157;142;145;-1;142;236;164;3237143121
0;25;MIDDLE;1990503;117;MIDDLE;2009412;164;JUNGLE;49021047;236;MIDDLE;3464863;8;TOP;5072077;127;MIDDLE;4501290;9;BOTTOM;48140675;114;TOP;3649533;121;JUNGLE;53250371;202;BOTTOM;2006507;Win;Fail;142;12;5;157;39;39;81;56;11;163;3237150405
0;111;MIDDLE;1113700;39;MIDDLE;66810156;104;TOP;43111655;516;TOP;2437893;13;MIDDLE;9346518;157;MIDDLE;55060589;164;JUNGLE;69110589;12;BOTTOM;3464863;78;TOP;57580784;81;BOTTOM;49021047;Fail;Win;201;163;236;82;5;56;-1;27;8;41;3237127558
0;163;NONE;49021047;8;NONE;1945650;145;NONE;12240511;40;NONE;3291095;39;NONE;2110301;82;NONE;54743978;7;NONE;67200132;266;NONE;3464863;555;NONE;67180136;56;NONE;13685911;Win;Fail;157;164;33;25;104;497;119;236;105;30;3235827780
0;27;TOP;3239808;157;MIDDLE;5072077;64;JUNGLE;25260179;25;BOTTOM;60030452;69;BOTTOM;51120921;163;BOTTOM;49650767;43;MIDDLE;49021047;36;JUNGLE;49570519;266;JUNGLE;1945650;236;BOTTOM;1215275;Win;Fail;5;145;142;164;555;145;30;39;142;104;3235805553
0;36;BOTTOM;3412304;17;BOTTOM;49650767;56;JUNGLE;49021047;516;TOP;2437893;13;MIDDLE;9346518;122;BOTTOM;3263292;9;BOTTOM;1222794;48;JUNGLE;12092486;41;TOP;66500330;39;MIDDLE;10723566;Fail;Win;201;164;-1;163;30;104;30;12;164;5;3235830699
0;8;NONE;9810634;27;NONE;16810685;157;NONE;5235895;5;NONE;64250795;555;NONE;16910609;201;NONE;49650767;104;NONE;49021047;12;NONE;26022557;24;NONE;38532544;41;NONE;3464863;Win;Fail;25;-1;163;164;497;236;25;142;163;44;3235776531
0;8;NONE;22804199;266;NONE;54743978;201;NONE;49650767;104;NONE;49021047;98;NONE;57960470;76;NONE;45641407;12;NONE;48040865;39;NONE;38532544;164;NONE;5189510;13;NONE;52110246;Fail;Win;142;163;122;236;145;236;25;30;163;555;3235761358
0;39;MIDDLE;16810685;236;MIDDLE;47600290;56;JUNGLE;64250795;25;MIDDLE;49650767;43;TOP;49021047;201;MIDDLE;23606470;121;JUNGLE;48040865;24;TOP;38532544;555;BOTTOM;4371502;50;JUNGLE;16910609;Win;Fail;12;142;164;157;163;11;5;104;41;157;3235714276
0;43;MIDDLE;49650767;150;TOP;49021047;223;BOTTOM;54682541;41;BOTTOM;8342164;163;JUNGLE;22804199;53;BOTTOM;58000877;82;BOTTOM;66840152;266;TOP;66480343;30;JUNGLE;22033662;20;MIDDLE;29341663;Fail;Win;122;142;164;39;-1;236;164;5;142;497;3235646099
0;82;NONE;3722221;8;NONE;4425901;555;NONE;63071145;39;NONE;6986047;72;NONE;50130702;90;NONE;49650767;81;NONE;49021047;79;NONE;65821228;126;NONE;3464863;5;NONE;59790246;Win;Fail;497;164;-1;25;-1;142;104;236;30;163;3235639074
0;11;NONE;16810685;40;NONE;49650767;43;NONE;49021047;104;NONE;66392898;8;NONE;26691029;85;NONE;66840152;25;NONE;39891105;44;NONE;2000928;2;NONE;3722221;157;NONE;12240511;Win;Fail;163;30;39;142;28;497;266;142;16;201;3235632329
