;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;13;NONE;QFepjLnjMAX4ro0vFZdUHmn-3XtobtSssoIfC-rFwUbx0w;15;NONE;0CQ7NKeI2UmxJ2W0CxdN6Ja7BscxN8HA6GX2o7yNyOyn;267;NONE;bh0ItZGlT8r0r-Mn6MzQ1zo3d_ehzHYtH152fa0gOxTw44I;141;NONE;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;92;NONE;8wpf6lu8VYd5xvtXDqoX_4Sypy_s3dYodqc6CtRGrbFeMQ;517;NONE;OyMMZ97CX63XzB5Fh9Sbs915hyKKID_BWS9zemGt8U5f0Q4;99;NONE;jFtCK8DiS0z7MBpSnQr_00mFQXs4Uj4O2sCc8-MDKclpyDU;122;NONE;xd6D6TVh2LZKJ1p7CxxqClpNHGGhctPntcPG8Nad71GNUvY;110;NONE;_ea1U6ORtWsN9zop7KSah92ghfGu3dawTfLaVl3ZJtREXVc;121;NONE;22H3PlyJwG078otQDzSBpXEhQ5J7KMcaNu92E90fhqHJFr8;Win;Fail;157;223;120;67;91;7;28;81;145;30;1654357386
0;30;JUNGLE;Pny8Eh00RfgdyqPcODYSdhOQnWpi7TGPnyTdiBy9EBBPVQ;266;BOTTOM;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;497;BOTTOM;DWVTe-OcUv8Q8ZMH5xgG75wEBRTGGtjmPxPW9VEp2WcUfw;498;BOTTOM;lHVNQLubgl3uFID-1IazjE_v1p48wWrgnhHkuP5-icT83bw;99;MIDDLE;6u-uQ61XIvPenVrp3Mo0SIKcvpmyzgb-T2c7mXSKBuflwg;145;BOTTOM;Lyvao-t8NljkNSeBkx1---5y5ASwP3zMu8vgNT8jWEsr2g;412;BOTTOM;BjWmiWYpt_waeirsCw3OIUDCrDNQC3T3dx6sRK8WgXAEhA;84;TOP;-UtCISfh_TYfvecpzn4ELZN0-ap66wMHOLJeJf1wvt1cfBg;120;JUNGLE;NG_MKUgqfafZGGoymiu6VDp729DXwEG8BDRWwdYGJMtsc30;13;MIDDLE;lOyhtNESZAvGF3sbURhMQo_q7lp1jBB3c6mDL9UOVsTHtNA;Win;Fail;517;92;28;8;-1;28;121;-1;92;8;1654332989
0;517;TOP;F5YtstrkRF0oDsGVNRmOv7Ze-1GUxIhbp8y0kugGs3xh;59;JUNGLE;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;350;BOTTOM;k25mQAyyZ1sBoe-RytNIwm8RT1IcUOm6DLOiLUBuR2yQRg;145;BOTTOM;TWJk2NDimFTNKH7nIsJlGETmA6iV3FxDLSCu0xyMoYkYpUw;45;MIDDLE;AU8zGIl9QSoFlkmSl_yBuFLhmQYHhWxhMlsh_ZJ0Q90ghYo;51;BOTTOM;2DG3m2oLjV0GGdbQ9RSBbZuNY0NM6JAk_WxRRpPthdug;28;JUNGLE;hMOuBaJ4AzqqQSQETLV3FAQIMyvwFtHbZJ20ILdmu5V9LQ;432;BOTTOM;1u3SFStK5i-cb96xzmFB0Zf5--_jznMvrvcr7n7NJnKNBDU;105;MIDDLE;4B4TPbW6oZtwg4XXckGE0YnzmmnLeIU0-7bUwq-CjsBo5A;24;TOP;hMVhAzHKPQPP_GBM9_hiD_LNE5CBWUmDEIA-x_wXpFTfhgw;Win;Fail;-1;111;30;67;92;38;25;120;111;266;1654219014
0;84;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;8;MIDDLE;lcLmYodAYq0ByVetCcU8bD_dzL8Y8DRbWLjTifEPbd625Q;111;BOTTOM;AU8zGIl9QSoFlkmSl_yBuFLhmQYHhWxhMlsh_ZJ0Q90ghYo;77;JUNGLE;9FpLdfRO10C0IVdCcfczJmFKIundMWdttT-qac4bPtou_Vg;51;BOTTOM;2q6l4nUNp1LJffq8qKV1IuVPMQwNWmkIAHtMXzoAHD4t7nk;238;MIDDLE;kgjZhju2uWKyrSzqh0-KkFu8n4TXP4oXB6HiUNjADJvtnA;236;TOP;g7DeUe75H7kViFAe6obZD44xJsVcE4ayGtM4BkONXnXO;67;BOTTOM;6jZgMjX5Ufid1n_Q3KaFgg-RURYTwLMp-hWkyVgUa-1Z0wY;35;BOTTOM;1hJTfhJreHV5p9POQHwxk3QqSs_7R6vG-x6oYbQDzQfp;141;JUNGLE;V6Ds2OCg5yBNSisXcArS5WxwuMyAkUTtL6cN9TnqbKS2;Win;Fail;24;92;157;25;55;7;30;350;266;119;1654086778
0;111;MIDDLE;i-z6uZ-M9MyZzMl2q17cNSz74H7vtSvhef0FpRai_exn;141;JUNGLE;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;13;MIDDLE;h3_riLUgJII2YwznXRuvgwTut-SjP8_dcigeohTR-wKbvA;85;TOP;W1uNGNgfdtSzt--oQWukQKtoZ6RrB3_TsBZn2RuJXsFs;81;TOP;vzVM6Kx-lnXQE03nM1abRDlIDv-I92dQDqXz9P2VN1xb4fk;555;BOTTOM;ZEM90HI1UtFy-4IZkDZhVFv_t8Z5uj7Zp5tLy_G2MBiXlNY;145;BOTTOM;_aFyp2LrDSRwrnBLtQiIdOmaEsXkYkm_c4nedAOgwbQpmg;268;MIDDLE;5GSijTKh8atUoK5d87NB2MTF8UgmT37Mpkk3ihkDSatJ_g;113;JUNGLE;hEzGiEm4O_jZTwwZtb2jvRC4D7DrsFoQsqsz5aZ7QztB-Q;24;TOP;i99hCXmKNzGrvlqm6Wv8T_tU6r5umKSv5vqk8NcDizC0xWE;Win;Fail;238;92;25;64;28;8;412;84;350;30;1653947864
0;22;NONE;MEqLEzCfVgxNXa9CBTjdtxGR2HWxMN7C4hkG-VRMvDrLbA;40;NONE;6hQHVDiuc8U3q-xuK0epaUz0a9gP0CyiqJ7Oe3h_RdK-zg;517;NONE;hi5hkm655zD3kSPiQUT3ySdDYg4qImxRhZ0dsauWhnqk;64;NONE;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;126;NONE;ku-P3uokZLT1aMteKOMXHbR3qZYpyfS0OtrM_zghKl8rOA;497;NONE;krksu3WD1Yjpvw53mVoNdrz1OAsprljp-qrWq77LHjuCkw;498;NONE;jYuK7pKWhNSxLskkrZXOAqwDFTgdt8_CoaYT2Jtk8fvn;91;NONE;0J-HoNXqpRCIelEm8J3tRXPoRgaiM8WdEbWUTJVTiQxmNQ;254;NONE;h5dQe0i45-J2JIXxXn8dz9DN8_jDViCe9gOGnf57agn2;555;NONE;nSecqwHkAny0GNisPia9uU6K-TntgLwm15GMkXtXrYvd9w;Win;Fail;59;25;7;33;30;25;350;67;8;30;1653934859
0;266;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;91;MIDDLE;wiz4LIJe4Ir19XIjiZvKSS7CioX9FQnvoyPOOoVtlFx6bts;60;JUNGLE;Cli4wxw_zzsIJ7akodXI1AgF4qF-4USQFUz1GBTYp6-dgRA;145;BOTTOM;He3n_Wjy7WS4MJ64j11M1JDI5TH-0Oi-6pMUsrzOCX23j3M;412;BOTTOM;J13Qg9XwfswM_BNaEjJ588uVZiHhdnIzFQq_wQ40MPku;107;JUNGLE;NLJLpI4JH4iq7KAJ0Tcuyh0dvxe1dMM2CozfhmVz8L0aahM;245;MIDDLE;YNA4XOB6MwCCDn65cXJLwmZKyP-eUYxb4ngx5UIBQyCE7Q;201;BOTTOM;K6aUz-x-ANVv1-feR6jVNWWC1koIzzbGVjf0EmNGeWi4;105;TOP;BYVrA6xF4_Xx4762WSA6dW5ihjzgFHWUbbdWHFsMC9Od;81;BOTTOM;QiI8e3LkVXwhsQvTaQxlCDjoY6kn4StiGbaNVMTEWUZXyJI;Fail;Win;119;84;30;92;64;-1;-1;517;120;-1;1653903212
0;236;BOTTOM;fyh-y9MN2xZU_YKSiLTCBngPjDtsPbfRq03AKFLdqiZfpSk;45;MIDDLE;h6YoGycWl2FgC0k5lai5b52-pQD1IfXRYTHPWg7_CNqgek8;3;MIDDLE;vyDLRj5FzTEJtS1izRbg2pe_u3TqBcV0A4RI2VJ30PY40ks;72;JUNGLE;nY6sbIW3lyOyss2sXnYt_8CEPfCf8vgwx8oIqFH1Ygxm;126;MIDDLE;eknxk9uKBc0h5oqPZOnDGfzvUANTFkxJLmWbhV_M36Z7tQ;517;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;555;BOTTOM;WGAZPwy2uEPlgEINZt0MiOzo0zXv9rhb1egU0G54DJCU2w;141;JUNGLE;ZnPKaWzGl4-kQ5nYL0oJrwDJdcUMrlmnWAwmSdX2nl7XKF0;222;BOTTOM;WQtlS4IE7k2GMeg7RF-nSXz46eZSr-10nPu3a3-8nGyarA;13;MIDDLE;BX3myW86baNebHA4qDfZcDhV3K0Cv-HVJ1D76Myb3AdDpA;Win;Fail;30;84;145;92;266;92;111;120;113;33;1653869202
0;101;MIDDLE;7XRcvpa62IIAf3JGttc4ZfOosqW7wbczKxZ_dyp_Ds93_g;555;TOP;nSecqwHkAny0GNisPia9uU6K-TntgLwm15GMkXtXrYvd9w;421;JUNGLE;NQ32YrNbJfQc_OTMXu5X84noSovr1ZKdztEcSUoV33aClZ0;267;MIDDLE;Gk-xmF5EVcmwlOaHPGsdQlg1I3Z_whepW-hOe5jDi-rpSg;81;MIDDLE;-fMgwo4uMV7jGIoY_AJTS6SRaeHXDnsEGBRQiMdLSyIx;115;MIDDLE;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;25;BOTTOM;Sl4u6J5A_RJt8i2OFdMKeLdFTnGdNCsarOomRYarqBbzdw;51;BOTTOM;YobAja6QKTN77ZB4Ux2h5gEH1h5qKEN564cpu_Pod_a8rA;114;TOP;9g4rm6yJRUW8fk933E307wd0I4s9cl5rwb2cg11gccqizw;57;JUNGLE;tBiO7ObDPUFLY93ba1ptdTe1B0eLj9ZL2smZt7l4rQKvLg;Win;Fail;92;517;84;412;238;8;111;238;145;84;1652178672
0;114;TOP;SFLrd1OR3JSrsooT7FDXmO-O3dMiZnyMG6n63cjl36MCsA;113;JUNGLE;XzcqwI503yJU8ysu1N6YeGpxlRVDhnu_IuUfkl8QQe0v;119;BOTTOM;qiOWd-cuiEhiA1Swi6iQBPzWH62ZIcxACyC5Tgi9jMR3rMo;111;BOTTOM;af2bJ6wSGzI6Ry44FX-yuCs20UoxVlKgSKs29ztiwyKT7A;518;MIDDLE;iEyULLXo2Vki8LqFKTCGGY8riADFw0tIHOPSLMcwMT88;103;MIDDLE;kJTff0UUncpvv8I3nkBb4nzBcq91kbShCwNXltCDGlLQ;81;BOTTOM;s96x6PqYp-KB3gMgxXvFbhwcsgd6FPtbgBKq4b1qpx3xyQ;32;JUNGLE;udXFqhtqY1q5G6mfkZWyEqskRvvJVxS2ao8PTAvosYhLgA;267;BOTTOM;HhIlswycGY4rUj3JQUtpyAyFU8SfKkXqte-9youP7430qnI;266;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;Fail;Win;30;238;120;25;92;92;64;26;12;238;1652146661
0;39;MIDDLE;sOO0tGtwdq7bgkgxyLXZZXrhwhq6Z7DWmv0YFCK2I0V5-A;254;JUNGLE;pHuBeNJeIApnMYf_PPEjAqV2-1eLAZLIUgdW5NWF5TlmOA;105;MIDDLE;8HNr26PsXb5ELQzNI6_EwE0CoxQDpNcRp-aHiGYRQS3ULA;267;BOTTOM;as4HaQqTA5JnhIO_iP3JEuMX8oFXr3MbKPfQvRlYwigPqkw;119;BOTTOM;XREA4IysX4QOAkL7TjnPcCWCludjqt_zpmuFw_0enTles38;69;MIDDLE;sUFUSwFw8itbd8LM3PVjIOUjn9o2cKsqYBsHvqXNGlFdDww;145;BOTTOM;0FMIVzeAa05mz7P0anhfWOsKUGrlL69lGYC-EwhgxcHGTsY;76;JUNGLE;CeySonJRvbp-6a_kAQO2UgxfOU7pGm5nZ56OzTpNxIUM7A;120;JUNGLE;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;412;BOTTOM;X703cQWA2I-27k3uWoeqi-VpsiE-FM8eh1JrndfnwCO7Qec;Win;Fail;25;111;51;67;555;92;103;157;91;107;1650268521
0;16;BOTTOM;aVSShCWVYtN0RTyG6122HAgU-DZGOVgYUpn22V1ypj6qzw;42;MIDDLE;I1yjM0F_Hwp3SbE28TVHBR_cYMk-aAWm3IvbRdlE4-Z5;145;BOTTOM;Oz7Y_oeIGVNUV9P7nGXoiQIn9k0_sxrdrv9vroX9WBF_EWk;141;JUNGLE;22H3PlyJwG078otQDzSBpXEhQ5J7KMcaNu92E90fhqHJFr8;120;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;267;BOTTOM;6r2jtCNCoihVD6mHtVazjZWlr6TBskotlnBqJGoJROcr;101;MIDDLE;HUoMjj7cB7cT5zIlX1z4LmnVkVihFGul8EO4EP79K8FkfnY;104;TOP;mOLCNnquFsSF2f8TX5BwYo-RykbMtyHce8hfP4yvEsk-fg;32;JUNGLE;ZqLCb0xJ3rqsK3nMd01Ic7T1Tfvplr-9lp8e4dA4gQPLSQ;119;BOTTOM;R8dZ0CfMdNCv5Ry2rN-ogTJEAb8xR62I0_vnZfwpf2HFjw;Win;Fail;412;92;91;30;266;157;8;91;427;412;1650093787
0;412;BOTTOM;k0F_SuKKs3vwkQ6ilFq1R4nnSuPvNOFFp-4SL5BNRLcusw;67;BOTTOM;ZSEEj7xJA9ubRAo1_dGFdsqVGFff_kowNB_NYYgT-seEpbU;69;MIDDLE;27fkoWbGmtuSf8iAszx_x89esqUDi2PVE0xJdy9zJwyx1sg;421;JUNGLE;3ZGu4mQq_xRYrlBCVywgEhFZfrrq5BVIC-_vX3HVwU87WQ;39;TOP;wCdnh-ZyRHMNWGx94STl5V_Fm_f6vwankFF_JXrhFulnVVE;120;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;30;JUNGLE;GnHR6Pdwi0uHZKWt6_uhCIHn0sLbpHlkf3BWr7ajOV7Lag;266;MIDDLE;qmT3Qb39g0oP-ZTnFMUdwIQEKb5LY-Hj1apmh-oxomCgS1w;35;BOTTOM;nlLl54H0WT81gOp4Qh2_RRtmzqS04yD3pHTry7y6cze_cw;81;BOTTOM;3oVLql_1HAEFmoD1eI4-15I54L_VtNPlUun7mgZGerB2T04;Fail;Win;25;-1;238;84;-1;145;28;267;142;92;1648655141
0;101;MIDDLE;6kMoyMJPFrCc1vGdPST-Zkit0XduBNPvXZLvA0Q2LYQ0;39;TOP;TNKKfj2M9DBnm174QwASEor8RQh-r0QqEtIJbtjdU49XssM;254;JUNGLE;vkDtAzOud7V6QEM5sQ2cZ4E44xAvPbL-zM9GPcmngcN2;555;BOTTOM;c3LxYi22by6gjgAuhq4fNaUWM-4fFomNMVLOF8VNWsKkXGI;145;BOTTOM;pbTOfQNXoAfsUIlYo6JhbzZn_YO12mgsl2it_X8pzQp-6A;518;MIDDLE;oexhyJBveEDFP5E6h1V2SZL6ra4zcRp_2aFJumVZii_u;33;JUNGLE;GnHR6Pdwi0uHZKWt6_uhCIHn0sLbpHlkf3BWr7ajOV7Lag;67;BOTTOM;qmT3Qb39g0oP-ZTnFMUdwIQEKb5LY-Hj1apmh-oxomCgS1w;517;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;201;BOTTOM;KTa7z76BUvEuNO4h-MQCMuNrBHUjmIZ91t-jvoIROUitSA;Fail;Win;111;8;59;55;120;28;30;92;412;8;1648646160
0;120;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;67;BOTTOM;pATEyK9YN72DOKGStrOyEwl5sxBeMlZrDQfQ1KwI4LLpzs8;117;BOTTOM;msXy26UYsMaeSJ5SA1C_a8ljp3qNUKIbUr3iDFqPNzSKlwk;59;JUNGLE;c7fQHU42PbZmZkkPv7W2XzNaa5m9bWFzIwMUr6o-Cwjo2g;13;MIDDLE;s4teYKG1OsgYQS9fptjm_VhWtW2-fN22T2aOSBVAcjvr;497;BOTTOM;RhntKYh4Nab6z8zOwIcGllv61UAxefbKVJSqwUS2ozSAELM;79;JUNGLE;AqpayaVv_98CKbMZdSMNoFCOO6XRxH18bOXh91nyDkBJkw;142;MIDDLE;_lBOIeMRfD8-H7C_Lv7SNRpYZPl1jNaRoAXQy7OxepiPyA;39;TOP;oB8ibB403AmHwf9AhYuBoGEk1HlPt7qEvU99zwkoz_1omw;145;BOTTOM;ZSEEj7xJA9ubRAo1_dGFdsqVGFff_kowNB_NYYgT-seEpbU;Win;Fail;157;92;28;122;30;127;28;266;-1;30;1648625711
0;120;JUNGLE;K02maW3Y2ZLlRPWamRRTwvIx-TMkKBwzxQj9fNb5YGJloA;45;MIDDLE;ILkcBUSdaQfk2qhdkfwesr70HA0HXswPXh0dKrR1ePkOtDM;15;BOTTOM;HUoMjj7cB7cT5zIlX1z4LmnVkVihFGul8EO4EP79K8FkfnY;26;BOTTOM;c4bAV30qc1TqXnC3klfYE4Iluc6IUxXLIMUcH17_zcR-wQ;13;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;157;TOP;7H8-IjKeDl4eUdqBBt9mjpjFv9EIq25VZV8eCDNrgSJ0FSs;222;BOTTOM;JIzHAJ5IGOaMuK0s9zCUzBOx3YJ-T1gRq-XwMHVdhPUP7po;82;MIDDLE;akqXtlWuU6jdLEI7-Lb6hzohm-j8zSY3Gc2W5otpzoTCeAU;101;BOTTOM;efBuv3vEIPRRxTibS4gX6q3BfYPER5AiwARsVRkJy5om;64;TOP;gIFMy-ZrOfV2kl9ie_uTxGsLFyrY6g8qmfeRHi2P2LHSXA;Fail;Win;8;111;92;236;28;119;41;28;92;412;1647701463
0;13;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;119;BOTTOM;QvUzDDIhO9KZ0Ks_QBwfbR6aNK4gkxDnK9fCWd76oNVHJg;99;MIDDLE;sFcgobD7XtKUXjt_qux1zb978lXZGd7p7qIh7MQrDDuOptU;12;BOTTOM;xy-dHzO8BvY24ObadjA4b7voCO9Ysl1kYrtVjBbUpmDMpsc;76;JUNGLE;-97i-aIyMnyuE4srlIjfioMoICwIJ9CMPKwMfcNEoJ-EIg;37;BOTTOM;ambOVJK03aC6umM0mZ6jdrgm5aoHtkfEqjIfBP-NJvx4ng;101;MIDDLE;4mh7qezYzBBKqm--9UAq6JadCf5mC9OfQpAz-Kuq54Kf5w;141;JUNGLE;ymIBq2wpY9e-9_XRgajI9EMctO8zkseVYkLsujkHxI2WUg;81;BOTTOM;HUoMjj7cB7cT5zIlX1z4LmnVkVihFGul8EO4EP79K8FkfnY;555;TOP;0dLnCScbO7gn3Vq_5Usue0Vi4Ptx-UBUgq9U56g10iiK;Fail;Win;25;120;517;92;412;111;120;412;7;67;1647663309
0;157;MIDDLE;ydg5PJETrkHimEq3lE_yaE0VwsU_OM5XV00clfYZwLouoxk;57;TOP;ykXOfMqxUobwj4wR6ZK5ipWddkGU02l84fcLdK9l7pZUrw;202;BOTTOM;8KHS_E6XmHzgM6IMz9L0I-dSHq7X7dRDnTZIqyBwciflzTc;412;BOTTOM;l6SKWvraS4x0eHRyHDlknBc9Mtex1M8anKAJUhljtsxDqw;64;JUNGLE;fYz0LVWrzP4CLzBDxa1VG36PX4lCqaH05bctPsDq9vhJ59c;28;JUNGLE;wnZFHUtAFpvH_Bo8y-1agSBvcahv3sb5q3qYmghMHytcQw;39;MIDDLE;tilMsPAT0UB0KKkaQjt_giz44sFH9U60R1TI8BtYGm7foro;497;BOTTOM;G_rufT4G9AaC5OMydTnlaOlWdlNG1nzXthvvuXE11j_L;81;BOTTOM;6u-uQ61XIvPenVrp3Mo0SIKcvpmyzgb-T2c7mXSKBuflwg;13;MIDDLE;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;Fail;Win;18;25;-1;114;238;8;59;92;25;90;1647643428
0;121;JUNGLE;I0qz3_mj67GXDnzUAV64Ww19ggPoPefKIH6KvGAElDG__g;90;MIDDLE;wldlfs6oxjewfcZCV_YoGOHN8NKICykRyJo9u8Z_-nhy;110;BOTTOM;utiYOhqTLr8z5G39oCbvgO_ZeehXPcq-d_5lSL96Osgr;2;TOP;tBUygLtN4wAsd7UEAiMlEDGGobcmvgrF3ZGOadZhz9eyNT8;40;BOTTOM;tG9P6TCqrXDp-FDbE6GLTlEtrU4yfk1ppW08Z267arf8;58;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;102;JUNGLE;430qRY4aqOAooDNwvPg8msWDYXcApfjNLkbvZ4FS_3JipZ0;555;BOTTOM;eloOYJIxmjXawTPraKYSRCUmReKWbGbBZ34LVRRhZZRXew;81;BOTTOM;bjWO-cNre1Ce8wtDZ2iUh4pKLfEXdxJhO3jvsF9klqkRmO0;38;MIDDLE;nXkNy6OUnq6Rck94tII6cinsZwztctldyIme4p_-oF42mk4;Win;Fail;157;120;92;91;412;145;238;25;136;-1;1646480639
0;8;TOP;ydg5PJETrkHimEq3lE_yaE0VwsU_OM5XV00clfYZwLouoxk;45;MIDDLE;Rx_Q9AhDThgiePPqM-jb0Xw2p8cq88t032r_pZfyePt2;64;JUNGLE;wnZXDM1suGemoUlQYdOks8K9CZq4VD-CMfAbSiWt-HjS-w;25;BOTTOM;lDcabWv3dD_soveLn2QPqcFPrrfLY8FzOXRa_mT8fpdIkw;145;BOTTOM;eRVDx3CB8q7JK2QVHoPR3wLWJrstesfdP8rSmIUUufnXYA;107;JUNGLE;dycVdqunktNwPMRAxGqMIOJvWPFgyiYWg0u2_fT_WX1_7A;13;MIDDLE;uGVWenAktrhhQPzGGQuSVXATFsux2AzB_rTbGCYQi7RwIA;81;BOTTOM;He3n_Wjy7WS4MJ64j11M1JDI5TH-0Oi-6pMUsrzOCX23j3M;68;TOP;lSWzzN84BR17k1-9joHhPls3Us8JupppZPkRbdbo32nNaQ;43;BOTTOM;kn3sB0v3kU2HqXvwaE4cJJf5txhxD24YipHen5xK__yv_8U;Fail;Win;92;12;85;67;30;59;39;28;121;238;1646418401
0;238;NONE;0CQ7NKeI2UmxJ2W0CxdN6Ja7BscxN8HA6GX2o7yNyOyn;25;NONE;iY256CdzrWNlmE60oyF0D1fOGtSsdPJNa0t5XE1q6OqaHS4;104;NONE;EH1h0nntziTCHzwS8lxp37gjIB3onUOqdPNUuDtfsl_1;51;NONE;OyJgLLUHMH14kEx8q6mwJ8pkeZs5FXBkKNnN6tkil8ScRCM;85;NONE;1j1XW7bX9s1KuRqzHEA5TOoi27sLi93iElB3xc1svTcM;90;NONE;R2iSHM5gH0l8Nb90SR2CV2XTN6SB-kvRCt2hqCtDgFl4xms;3;NONE;4iJjkuKy39vxl4WN9Uwy2Ozw3deH9rnMPltieWGopJHEQNk;24;NONE;nX5K6z7at9fLd0ZUAh3A6zTbUTf4PDb1fKu2yO_H9mdF3rU;15;NONE;74_U7i0hYBfbMUehtlh9y68w3uvoZzCIRUIR798f-Y9atc4;64;NONE;d-2Dk7gR36m7_THQGYUhXO9uzS-_E-x0HJ2UBSGzE-SZx-o;Win;Fail;55;30;91;517;157;84;-1;8;92;111;1656600207
0;121;JUNGLE;IraEaEQ5BiqcTOlCbjgY_qdekFX2Z0wogUrlIbcGrgUYSUI;92;TOP;7kAPmDuxSZdYz9-c7FgeCxxC3bCAosNQl1MiK34vvtk5fFk;131;MIDDLE;x_SWpisCGf8kiwMACRZUgwl7VueVphwbdAGMOCQPix0kMD0;111;BOTTOM;EH1h0nntziTCHzwS8lxp37gjIB3onUOqdPNUuDtfsl_1;51;BOTTOM;OyJgLLUHMH14kEx8q6mwJ8pkeZs5FXBkKNnN6tkil8ScRCM;245;JUNGLE;OyMMZ97CX63XzB5Fh9Sbs915hyKKID_BWS9zemGt8U5f0Q4;25;BOTTOM;u4PxScAcKUHADvU-j4xWjrbbfvgzf6s6hS_hAMmaGUHx;222;BOTTOM;I9OE4nPSrjPzNZpomT3p-hhZ5yJaHnJIWFgDOs7SNHMc-Yw;39;TOP;4iJjkuKy39vxl4WN9Uwy2Ozw3deH9rnMPltieWGopJHEQNk;103;MIDDLE;PoAbOX26S6_t5cEUhPRlTv3Qgy3NlNGK7XWnAGZt54ksHw;Win;Fail;517;28;84;91;30;120;238;30;64;266;1656574725
0;119;BOTTOM;OyJgLLUHMH14kEx8q6mwJ8pkeZs5FXBkKNnN6tkil8ScRCM;555;BOTTOM;_X6MQlhht8XY853eGntkF6Z-4aprMeXRn8E-EBDot5LkD4Y;518;TOP;D8p-uXWf6JAKHijr9xpqehUQ163xrt0Dn496mbbS5MCN8_w;30;JUNGLE;OUIXoXWbGAhdsUgX3KhYuGV5Rjj91sLwx_ArWzgi1eUbwA;91;MIDDLE;FbWaS8wmhNlJEQFaGLuoyWmr_jHDGy0cgtpWDMY2ckTn;164;TOP;DgDSOsVPgWtKjuTzKzq0iQQ4MMc5CfTT68QEiKuOw9lD2g;121;JUNGLE;uDCjkXN4uyvf0irYwBWXXXSfl8N68joy3SXmwduJ2yvNgoQ;145;BOTTOM;6u-uQ61XIvPenVrp3Mo0SIKcvpmyzgb-T2c7mXSKBuflwg;201;BOTTOM;HAG8qUpJ-UV4ABLdVsBjAlLn0YWV0LkaNFEsRqrXGAi97w;13;MIDDLE;aEW2km5mcfHDU_YRGpomYSgottfaGYAGK7icLNSqoUN51Q;Fail;Win;8;223;-1;126;517;28;41;16;84;39;1656431615
0;13;MIDDLE;FGtUipid_4SQzNMjKrC6JuIwhpK6qd1LAndd9L4VNFXA;164;TOP;BYVrA6xF4_Xx4762WSA6dW5ihjzgFHWUbbdWHFsMC9Od;555;BOTTOM;IIyUIfTwAeIma-GJcJUCMPzsNod7hf_VUJvINt_e5ydI;51;BOTTOM;OyJgLLUHMH14kEx8q6mwJ8pkeZs5FXBkKNnN6tkil8ScRCM;76;JUNGLE;s4gE2gWCU7u2Qvej7Wy1zhuyh5o7oa6mnTrXMShXrlK1;43;BOTTOM;xfNbDo1qN5JZfSd-5My7Nn8LYecKouEYAIJXoW1iESeahdA;203;JUNGLE;F-4VCpN2PwGiaHGmmaV-KcAl1LPmYL6SKPulCIyfz00ovw;98;TOP;LF-8b062X987MCzZWrfpagy0bqv5xyFTfay3DgkJePyZ6g;142;MIDDLE;08-vZ0cpd982KduojsOMKTbC8_XjNzmJUYnD1Guet6eSfQ;67;BOTTOM;Pozeq9mQtCtNhVsyON5xbiGMWN4ZA27sGmONxsp3uweD9Ok;Fail;Win;517;238;266;25;91;111;121;91;84;114;1656389237
