;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;44;BOTTOM;yqNgA8PVzzw_XinIWO9BrwgRercw_UybZJrTnXKN2e5WkA;15;BOTTOM;lIw3R3YK-od-_8IMumziZEJQrdCAmwab9dwk0I7urJfL;238;MIDDLE;5Fx4JE1a-tOaHV7-GGkUvtxKtCig_-AFHNjMtYEpl_itmw;121;JUNGLE;s9QOMJR6CKV-GsCsEZQUUDSZnSGIwAwTpzH42pBdJUSi;24;TOP;SDEwBcQGnVdIa2GrQTvWIJVgNZyEpxrIF2G92HtH1pLp2w;81;BOTTOM;vEJMrrboh8CsL-TGsmqsm0c9W77QXMCIXVA5RwEFKdnOzA;48;TOP;Qr9XjJpUyH5O8-5-W1ZnRnVpHRhZI9eR7JwLO4o0Zck5Fw;517;MIDDLE;auWeaBwtZyiHSxX1wLbStXbUz-58GbY3Wnn5LJKDPM64EA;5;JUNGLE;y7To6_dbii50gXTec8bF_hsXVgpiIGh9LjhzJnPXvcV_VA;555;BOTTOM;rRGbtScjQlD7v-kEyNW9WUtlWkbNiK5Nz0l81y6Ca4Ku;Win;Fail;39;106;7;120;92;64;111;67;25;119;695736135
0;103;TOP;VGagFsY1BLZ215PfkQ9dwcH17mrkA-2OIzTpekZIc15X;15;BOTTOM;8LI2v891F_wYaINVc2eyiVLtzksjvAKZHz-2qZXcRZTM;85;TOP;Un71TZ48Xs8eNzjh2HpqU28RD6CTiwEvogkcmCgKI24wLVE;56;JUNGLE;NoZDxbcRWVkaKYPfMQsrzA3rYNnj-RAe3osZKAPovKsP;350;BOTTOM;xLW7I7_kHThf_5gD6Zh7de7ozvqtgJ2EXhFJcyWMJzwdEA;555;TOP;8JKg5dkkxgb_BM3XE8fP2l4NqRiwqhvPGotra1GbGYnDTFM;121;JUNGLE;s9QOMJR6CKV-GsCsEZQUUDSZnSGIwAwTpzH42pBdJUSi;42;MIDDLE;pVokLJpyuGQmME5k6eImWSd-vfjGLbTjfB8S2rHKj7Pl;412;BOTTOM;cCRirzk6nb8wFZDmtUBHJ82hThvb5FP2a6cuAraZyJjAEQ;67;BOTTOM;k77E_Pp471cUdWl9uoLFh137gDwu8wq_hwgT32t6EmY;Fail;Win;11;8;111;92;157;72;92;238;9;84;695742346
0;498;NONE;ctnLJX5k3AuTKpYRzsPtHOjSUp2Xi5ApPL6xXqjB-YOz;555;NONE;8JKg5dkkxgb_BM3XE8fP2l4NqRiwqhvPGotra1GbGYnDTFM;34;NONE;R61Tu2BT9fM-dcHTM6ApAIJKP9dzKLQzInWc8U-k2Z6b;20;NONE;EDY1FnppQuVj2oJ4Zf6q1RCEI9aqDvvO_u7uYphh2eH2;117;NONE;_AFHVWoU90ALgDag8QxWTYp4FLClTnkFhuQC5eH_jQqCNxU;236;NONE;cCRirzk6nb8wFZDmtUBHJ82hThvb5FP2a6cuAraZyJjAEQ;39;NONE;SDEwBcQGnVdIa2GrQTvWIJVgNZyEpxrIF2G92HtH1pLp2w;9;NONE;KPI4y0IFzk_uLwB2b1b_ej2DYy46PqdWlSDt1TFdtCW-JBA;121;NONE;s9QOMJR6CKV-GsCsEZQUUDSZnSGIwAwTpzH42pBdJUSi;238;NONE;ho-AY3iCwMHrKESsGAyzljgPSf7uR73OOApQhsBDuUBw;Fail;Win;111;67;145;518;92;120;25;350;157;92;695732283
0;145;BOTTOM;6SOFb7W_kF1o6amjaTrT9mUKHEUWpfxW7Ox0sdZykSyp1Q;68;MIDDLE;8Dyd7gbWHXRJ6rt65vPQ3Ft9V-r-0SewhRBdePmpvoY5;412;BOTTOM;oz2YxjVjHLdOeEpYlX0yRcY7pDkkW7H23sgiUKkdhLaidQ;121;JUNGLE;6DAzreovAFrttlQN2qN2gDYwNIQRfGS6XQbsYzJSvF4j8w;238;TOP;5Fx4JE1a-tOaHV7-GGkUvtxKtCig_-AFHNjMtYEpl_itmw;517;TOP;ZquoRccR5oU5LIoq1LagRcRVGhIAn5-424d1Wvs91p7z;30;JUNGLE;xeN5zml8URAdHLeabcN5KM2PXt30Wp4ayO758-xmX2PC;126;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;81;BOTTOM;SJQn_T9ncnM980hdSHxHohG1XuxCsmG3ygSg2_6Fi3cRjA;223;BOTTOM;gUZuk8Pk05zbwmDbni2SRcj0A8SSXrVbvm35BqY_sHM7;Fail;Win;113;24;111;7;8;24;266;39;-1;111;695987872
0;59;JUNGLE;HptYkutiDoFXQrGWB32TKOE6fwSE-lgecZgRu5NFDV2Z;81;BOTTOM;0acFQyiEK9jgJLk88gNAivUBytvdkczGtgK05KvOaEQ4;126;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;3;BOTTOM;qdejpAnCdjVKgSByjSTp1Mmkrcq8kbD4yjl8wFNP6DZe;67;TOP;Wfo6yhV4oruPh6z-FpCrQ7m4sgFRfqXVu3_diIYEU45kQCk;5;JUNGLE;meL5kzf2YBKFHTukgLDgnvpTxq88hZ-Dd-02KHWkWOQA_A;238;MIDDLE;dBId-MENQhqsuwQiw4fPa_itKV-oAjMbwY4eRXLNUvpTag;39;TOP;TLn8F852Muwc3sG6IzABCJ9hrAcjVWpvfN_Po3faQ14rujc;26;BOTTOM;asXXBdYSHmFI3w_Q-P4Nue2ZNLKHqJXxEyAyB7mDQzfOUA;222;BOTTOM;6eT-yM4G9z8OeAFlcZyxLhhj85_C7t_FVUKp4IH0ch1z;Win;Fail;517;114;-1;121;7;266;111;1;25;103;695053693
0;90;MIDDLE;OCtOOiEezWOh8sZFitwU-aD2vsgx1FUJ6VU2E2fybF-wkrI;98;TOP;q8bVnXHSAAKp8_k4hynjQSvkLfur68qr_wIhjMwiwp_Gz-0;555;BOTTOM;rRGbtScjQlD7v-kEyNW9WUtlWkbNiK5Nz0l81y6Ca4Ku;119;BOTTOM;uNKEO4Q22QCYBTL6JJET2455hIUyCdfpoCwr0CZ3K6EmKUQ;254;JUNGLE;dEygRKAoV8Wvqh2fuxwVoP_eJr-lQY1h08bCsJCOn5_kBA;163;JUNGLE;p2Nwl2kjI6oWrzETSj-VB7YmztRj9wNqDIYaOC6ubRPT3g;517;MIDDLE;onfX45HzgCYVMXMkN6ZAD5KeuGAQHZts16d6tFkD-ApGRQ;81;BOTTOM;3GsM_k44N5taMIuvSdtPMvslRISljhJoiTE_p1OzzG42;41;TOP;C8smcdvaEyq5o2zlWw0CCd56xp3_KnNxyc2gw4GXRM-A;432;BOTTOM;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;Win;Fail;266;122;8;107;350;113;266;64;421;84;695026508
0;126;TOP;sfArbtD9xLQxfJal7vDu7EkU9YkXlTTRpnePx_NvtoA;517;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;141;JUNGLE;TMuuWiAQHDdiERDc5OlSMZwMu7HQXXrSpTHt2Um4wRBA;12;BOTTOM;8D5Es7NgeECAjgvYvdJ1el-HUiC39BpffuJibb6Xg0Kv;236;BOTTOM;m-UzVSBB-3ldLyTwYbZIapyqd_ZYaKE8nuwWKwqyj_eXKw;67;BOTTOM;cHLIQHoT0M43ew3nzvt6hklQL-pO4_1iEi6vEfZNc7yr;16;BOTTOM;qxeOSZomjyXKIDP96pQDMj-Bc12WlU33Nmc8MMpkeMPiUw;25;MIDDLE;TeaINESxgr9kQpFxQlBybQ4ewpybF5DoZdYehLj7h9Gd3Q;85;TOP;VNxU5l52VhfE60LeWoZ5k_vdovNvzoXovMnCtn4J3LiT;254;JUNGLE;VX1FBv83x1PLofAZFqomfGMMf2JXir8JDaVl6ZuBBKjz;Fail;Win;266;238;120;122;5;1;555;142;28;84;694824764
0;254;JUNGLE;RjmmDCTT5TSPOTQKCe4ImuPUNUcSFEho7sRbbv5nKZmt;13;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;39;TOP;3NG7jcq0bgqFYpJxLh_kriQntRJnmxcmuKxMz_TxxpqSFck;15;BOTTOM;goKektLUC9LhlfV3BSicaXst3G7zJ-Rq8cjASPVL9rw;117;BOTTOM;piNJN3kRzlUwl5wqWkGIVQqFhhHTigBENFQI-ulEIagW;8;MIDDLE;Xyo15ECUhh7NnEB9877rpk66lpZ0_pj9OBEOLEaBPTLZYg;81;BOTTOM;cHLIQHoT0M43ew3nzvt6hklQL-pO4_1iEi6vEfZNc7yr;518;TOP;S5YCHKplb-aacB1oY1J1o-L4iSRo3IS25QK0TMLHV7c;16;BOTTOM;qxeOSZomjyXKIDP96pQDMj-Bc12WlU33Nmc8MMpkeMPiUw;5;JUNGLE;slJ-Cl4PX0PyNnoC72vOU26_xv0wjOqMH3KrPIwj66o;Fail;Win;412;30;59;32;92;266;142;64;67;555;694820953
0;145;BOTTOM;c2q79HiiSP-MZ4nj2vhoSpawg1g07sVUOoFKO5eJiJM;25;BOTTOM;R_QqBkOzWvXVBZNrn61WVgK2tmhBHTNgWVOJF-ZMAwf-5Q;517;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;114;TOP;prN5hlDRx5kgBzgqsVhHB7pvr5dFoze_vDllaVPx38yodQ;60;JUNGLE;rdl6V5OTH9efCsSfqfNtjBLN6GXJFoXkM36H8xFRaD5FPg;67;BOTTOM;QNIcom1keGiXnqJrn_lleHdkA66wWaTRZc7LZSnmPATLAw;412;BOTTOM;KALKeMIFcAX1g3w57ISOCvEkBNSb22-j2vv8YAPcwJM63MA;7;MIDDLE;-8JBmqmXwTvvmgRDSF5JOiNIMGKQplUuWmoHoZ-PTTbdCXo;13;TOP;-p1-q_FiPpTz-Ad5t1eT29J64SY75FjY4aq5HzJVEhOw;30;JUNGLE;83fWIWd-x-GYowg53M3xsalNaxQJuRuMO00wHdvMixg;Win;Fail;64;84;121;421;11;1;8;24;39;107;694785689
0;64;JUNGLE;9JWGph3Y-qXpZ22gt2dDA9lGwFUG1CabEnS_Jvvgrtiv6Ko;13;TOP;6Z-2L1en04fA0fXh5dmmNOuex8xucLEstTH9DZh1BvhOn6Q;15;BOTTOM;k8pr6pecPcKfnyxz68iwd9ONKXEKdqqElRsbSfasBOBo;350;BOTTOM;4ZUwlsnMLpPINLujR8pfXUDFr66ctcCBHz4dOSAFNEMz;161;MIDDLE;WAA2oe34j8nOKhY9eiQpuBDcaPUwxKay0hi_rbkZ0FLhgw;80;MIDDLE;bhtqAcGkrNtUnPPMNKH8xKSjr6LWp2EgkSoVFJr7YvSX;517;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;113;JUNGLE;4qnc2DUJB9L93fw8RxpSbaC_dbHURrM2GTZRGdOLVjDlhg;143;BOTTOM;3xVNFHP5t-DKUVk8FDRfE4BHsQQrVqQ5n-KY_crQta2brQ;110;BOTTOM;yoIV2_M5eQhUn1lMQI8G161T8XRpMum-QL98E5bAD40QjzY;Win;Fail;107;555;111;9;8;107;421;82;7;81;694715556
0;16;BOTTOM;qxeOSZomjyXKIDP96pQDMj-Bc12WlU33Nmc8MMpkeMPiUw;81;BOTTOM;3Owo-40Wzigp5gb5HDXGMEMUCNvFLsDYQ9CiR-_fvG6GVw;9;JUNGLE;A7zVbwMQY_dpJ0_9q75WlcNkuc7AEl6DF7Te9-gJaYJOoA;266;TOP;tL-RWTGWrxnyrJeLBLo5_UkcGe1jcP5neG0NooDIVbimIg;103;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;13;MIDDLE;TuilKTr18fnOeFmMcFLqbGhKe72cr7YaLjx27PEqdOk;24;TOP;expvnS9DyyR1J1gN_0lkkUSZmiBxwndpGliq9yhmA7hhug;421;JUNGLE;VKTs4CHGuU_QTYemmYDvjxrHjXC2CJ9t7NaSHvWP43zKPg;412;BOTTOM;cCRirzk6nb8wFZDmtUBHJ82hThvb5FP2a6cuAraZyJjAEQ;145;BOTTOM;WhE_kTXzvIj307bRNPAyYyQoUjSCw3ERKuZg-XO7AmI;Win;Fail;107;555;119;92;517;111;164;25;7;67;694699049
0;203;JUNGLE;S5YCHKplb-aacB1oY1J1o-L4iSRo3IS25QK0TMLHV7c;498;BOTTOM;1Dbd9n3YlaobjimrkevjpVYZ4zt-7MhHpImywoWoiDud;12;BOTTOM;st-zXZSLBzNlxurQ852uJKOJaWvddmyQQKybFdVG8aYJZQ;238;MIDDLE;fBx1v2QaA4K1Fl0211hkG8g6vYoH0e5eL3mpD0wONCvyFQ;39;TOP;vKJn8duzx4BbW-vsV9PAsuvH6wPo046fkyqTHT4Y2dU;266;TOP;tL-RWTGWrxnyrJeLBLo5_UkcGe1jcP5neG0NooDIVbimIg;107;JUNGLE;9f1NtLyPnTk4IiKq1gMoAa_Ks0r_7rMMCbv9x3i11gH-;350;BOTTOM;cm0PFSfO5hr27vBkRwsgu4nzSKPGee9_qE1jJdwldEw;245;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;81;BOTTOM;U7VQju9s5-QL9MAFU5b5_HmaGgILfr8vs5Odo0VqZOuKdQ;Fail;Win;119;555;64;-1;25;121;119;8;92;60;694675808
0;105;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;99;BOTTOM;8D5Es7NgeECAjgvYvdJ1el-HUiC39BpffuJibb6Xg0Kv;21;BOTTOM;sEIVuITjlBCzIlz4EcQP1cjCnDfcYUHfAXI8UB8gcsp9Gw;64;JUNGLE;CINFDvZpy0Jj1tY5HHU4_MFeBb-uZB9bEzODU8SE1ug4;23;TOP;NXxfO7OqVcf621qXCuquBcLWlDSZ8BL0VliEav67ZxSoCw;134;MIDDLE;JfI_vH0F0KoXu0zzNrer_VWZpkOAPsn6yNIgDremrAdBVQ;113;JUNGLE;R8Lh8dotI07rDngY8vtsBQVrOHcH3utRMAZ-tuwnIMmH;497;JUNGLE;rRGbtScjQlD7v-kEyNW9WUtlWkbNiK5Nz0l81y6Ca4Ku;498;BOTTOM;uNKEO4Q22QCYBTL6JJET2455hIUyCdfpoCwr0CZ3K6EmKUQ;58;TOP;R8Jdjy18pm1Fdvr2QazU3v3-ci-PuB_oL0Rh9phy5Iv9eA;Fail;Win;92;145;119;84;24;25;7;238;8;421;694353686
0;113;JUNGLE;LBZIKdgjSljVlZRiehh4qz0IAAbJTn1PhEsq8hHHzC1NwsI;12;BOTTOM;iQIwFeFK80xZ7PsmUXn6KZkcCHKUrRbEQ5j2YlE_q2c;236;BOTTOM;8FDvHneKAJWGztwKRdsv0JDXXk-1QwF-wcUP8dEXbW_0zQE;84;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;516;TOP;8Dyd7gbWHXRJ6rt65vPQ3Ft9V-r-0SewhRBdePmpvoY5;103;BOTTOM;2rMhVqTHPs6lR9xForM5bukQ41FItQ1I5eZSvUmgWOg;8;MIDDLE;rM1z9vdKsm1OyI6QJyf-MjxPe6N0pk45WVfCBcdpDtZU8dI;89;BOTTOM;Rc7pB1RprOp41AL05qCFra5w5UbcYun0J2x9NfG-Hoxj;126;TOP;C8smcdvaEyq5o2zlWw0CCd56xp3_KnNxyc2gw4GXRM-A;120;JUNGLE;UWpD-17bcOtmCiGz8XrAX-mXSdchEIisHR_Dd-Cxp8c;Fail;Win;59;157;30;7;24;114;266;39;13;67;694370893
0;517;TOP;BWDnVVWVR_u0srAWkBdIXuwEE53U4VrV6Jnp6tEAK4Qf;111;BOTTOM;RMl7mYhLA4ScLEWpdPabseVk_SdMYVhi-U0pv_7h36Ij;145;BOTTOM;T6sK1wB2TyDol1L0V_Spd_QzRpdT-n2lyOCfj76MdsP4;157;MIDDLE;FaSjEAZhx0nK1QvVchfohP6b5-7xvASTdPdBSCCzWU3GXA;120;JUNGLE;rHg1Nl2QaXjIz8tVy-73VMmK3qk04hZ2VWzjeB0jvgZdVac;67;BOTTOM;cOHT-jr3h-33rUlFdn2uozl_KUqZu827ljiRf9JinhI;121;JUNGLE;VOQfNdfzrS2NjJz-jErtWjEWwCgkjI0FmSQxyBzBe7Q;40;BOTTOM;OD6D7APBVdJxRL2OLSU36aqhf8nPSlKuguApZY2CfYxZog;39;TOP;RjmmDCTT5TSPOTQKCe4ImuPUNUcSFEho7sRbbv5nKZmt;84;TOP;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;Fail;Win;350;266;24;119;412;103;8;555;119;266;694122320
0;60;JUNGLE;HGA3dWbv6wmseIAM5G6kMxx1F0OQLmOkOJ9won4to3Ri;84;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;54;MIDDLE;pQUL4kXbToApbCzF2x25d00WBS0oanMrtLyAH3Uxa2k;350;BOTTOM;cm0PFSfO5hr27vBkRwsgu4nzSKPGee9_qE1jJdwldEw;145;BOTTOM;KXZQG6ezXCdmG5H7PMJBvX6bdQp4CJqLpVtII0l6t4U;103;MIDDLE;yMVmqeIaYStMyDYXg5r11mjXZAKoDP-JyoIcrY6srHI;111;BOTTOM;OD6D7APBVdJxRL2OLSU36aqhf8nPSlKuguApZY2CfYxZog;81;BOTTOM;TxIOEbaWH8nZfsCXUI4X2yP25Kg1YNtzR5soL6lQ7L0n8A;59;JUNGLE;wpMSImj7GqzTSMoEXgrQkacmggy1C38P7C2iJznodkcvsA;122;TOP;wI2kX7CuLBCirgku_XN-iLRR_LZOs6YDI69KAvX8aUQqVA;Fail;Win;119;266;7;82;236;28;31;13;-1;80;694088303
0;64;JUNGLE;n6fWHKZ1R8ih1MuqtYVGs9ycI379ymivGMuMGMK0aKLzrg;498;BOTTOM;dOnwtO59my1H0AYZZmKi37pQDj2eazgnoyu-a61O4dDj;99;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;3;BOTTOM;Z0rXFBy0yy-UdshNWBNKIxRdq8artTTWVNLUXxwQ3NLM;92;TOP;lDxjbQYgVOGyMSw8kYcbzZaP47bRUJyWe3mVmcrlI686tA;60;JUNGLE;6DAzreovAFrttlQN2qN2gDYwNIQRfGS6XQbsYzJSvF4j8w;145;BOTTOM;4n36hPxuvVMbuUPxdXp0CNX14LFL5QG_oh9x0WVpvNRtrA;157;MIDDLE;r2VxgOaCkJ8TT-XrwZ1VECmlMsJHJv6w4o6Uaa765aKHxw;24;TOP;kDqmuzSPdlElmZU18p6zb8vFjF2z7MgNTBD8uCvzbiS2;267;BOTTOM;kWRc6aD-On2TRD8P9uRL6sRtCnEvTUNkPRPPs6cMg64;Win;Fail;55;412;20;266;25;266;84;111;350;8;694064853
0;86;TOP;FaSjEAZhx0nK1QvVchfohP6b5-7xvASTdPdBSCCzWU3GXA;145;BOTTOM;rHg1Nl2QaXjIz8tVy-73VMmK3qk04hZ2VWzjeB0jvgZdVac;59;JUNGLE;7Ir-niS2Zqmj0m-nVk406RduIF1QOpiIFZUNK8W6F6n-;1;BOTTOM;WAzXFv5Ntvvd83BVTiSkX7rt4kg4JQkWZjrm7WehMhbu_Q;13;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;497;BOTTOM;whPGxH4XtQNq3rRRz4PTHuHpKr5gwyTU-tquSJ5t_GFuTRE;498;BOTTOM;rDi8eLcxsId-NGBAMgAHA02ewbi0-8Jyl4E1vjwvp9hjn_Q;427;JUNGLE;OD6D7APBVdJxRL2OLSU36aqhf8nPSlKuguApZY2CfYxZog;84;MIDDLE;MEjJK3qExPAas53oY4IHB0X9q1GLr2O0J8nretqtkODS;31;TOP;G321SsT8URpCbm5UT2N0qXbuANoNEWPA4n6KTKdaBjfRr8A;Fail;Win;120;266;8;517;119;157;25;266;555;121;694046273
0;111;BOTTOM;qdejpAnCdjVKgSByjSTp1Mmkrcq8kbD4yjl8wFNP6DZe;266;JUNGLE;iDCtfagtYLUpjo1Irz_n73jrEIqRpts6U6M8bGSfHSBc;13;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;63;MIDDLE;pNpLeMxznjJZYYmJle4usjPxy54s9vcRlKOungGCuDT7nA;81;BOTTOM;8FDvHneKAJWGztwKRdsv0JDXXk-1QwF-wcUP8dEXbW_0zQE;84;MIDDLE;0mIYg-7-CZtjg990WQX2fV9ocCOtCcxw_reOmBIh-N8;412;BOTTOM;aX38BVL6IT1p3cQCbSV52UoYSYQ811q53Xianiy9-DOrcg;31;TOP;YIiLifGPvv4PGZozPlFpXownp-hPcYxli0CToTKjLFPL;145;BOTTOM;GVAn29PnjqsCc98lUQMXNmBOI96pOJONS5fuyHmnk8I;141;JUNGLE;LWNuTzUroXzaN29xKxBNB7cdLCwDyO2BpX1wqo6pTnwG8w;Win;Fail;30;121;1;131;114;114;1;107;64;17;694043302
0;7;MIDDLE;4qnc2DUJB9L93fw8RxpSbaC_dbHURrM2GTZRGdOLVjDlhg;81;MIDDLE;AC8Ks2aKVu1Axi4IyiITve0kTZl_IojygPoGmeQRT53T;412;BOTTOM;vyBTQUkUI8SifgLzs1YPvcKoZpvpGCgi3GBB2aP8D0s;68;JUNGLE;BgwnvaCC5I2jToY4ULEc5vk9P8GlNtGXocpH1dUG1KTuLw;24;TOP;h8eMhjeAML9MVo8b8hpbd609Dtnv54f4ArFt-DHquc8n13M;104;JUNGLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;236;BOTTOM;wcZ_ODWmcSEhGaPuD7Nn9HSpQyc4nWpatWcvKHdJmVL_6A;8;TOP;-jFMWBBPkJzEQ5F0Xn44HFQtuZhSuw1pMVP0V-lx5F5W;1;MIDDLE;GXZ2Cd-T2mWUJTd6-9aNxcjJ09kUtZ0MASz4ec8vz5gl;267;BOTTOM;bCUGmMLbqzcZ9QFHARXSvORqIGBn_nklOaH7c3iJy2H_3g;Win;Fail;266;85;421;350;84;111;517;266;39;107;693874600
0;68;TOP;CTb8YtgT7YuHgeaZuYtiSGRUwoAX_m8lRUD6LATh95xC;267;BOTTOM;zhfcsKy12jCTeYGECAdAyxOKVrKUjdmpsUaHeoYy41OY9w;236;BOTTOM;RxFhv7usJBE0fVnRLRSUb_7KdVcAeTIZ8LnZaD_p8by4CA;113;JUNGLE;jPinUI385CsW0HJhjqFjcMSWzz0Rs0GyivR9Zoh1rO9n;39;MIDDLE;tGP6Gr1Q_v56imLRpOROIYNS3z-2jPd8BWxN5cGJtZldYU8;13;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;81;BOTTOM;2LygXJ1-Fgu0qRPThxQkJ_-CsRHb0qDGWMMxFp1OZsk;121;JUNGLE;VOQfNdfzrS2NjJz-jErtWjEWwCgkjI0FmSQxyBzBe7Q;122;TOP;8JKg5dkkxgb_BM3XE8fP2l4NqRiwqhvPGotra1GbGYnDTFM;16;BOTTOM;bCUGmMLbqzcZ9QFHARXSvORqIGBn_nklOaH7c3iJy2H_3g;Fail;Win;555;92;-1;30;412;412;8;111;92;266;693852145
0;134;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;86;TOP;LWNuTzUroXzaN29xKxBNB7cdLCwDyO2BpX1wqo6pTnwG8w;145;BOTTOM;pp4ux2uy-V_q9w_dkNz7oG4SSvAvO0V36dfcuW2k4acYug;350;BOTTOM;0mIYg-7-CZtjg990WQX2fV9ocCOtCcxw_reOmBIh-N8;266;JUNGLE;NG25u4IKIjFhA-gfovRMqII1NLX4eNAUl3BNqFzQkbs4;64;JUNGLE;XXWJSsfXLT5Ov8YCEdCmzXZ3dwYXaB0ZyoCihCkP0iKrCQ;111;JUNGLE;9C6gPezTlVGxkQGHHf0qleqiZLJh6UVGvrUr5P5BpVN2qw;67;BOTTOM;JWpHk7hMjTGaI8BRDuFACjkpldbfRThH8CEX7WsmaojpBQ;13;MIDDLE;feyShrp36Qbkhr_aWPxvTaiH5NWDCJ70cxr6pA4RC8S9;24;TOP;h8eMhjeAML9MVo8b8hpbd609Dtnv54f4ArFt-DHquc8n13M;Win;Fail;107;114;84;517;119;-1;25;85;8;127;693826456
0;157;BOTTOM;o5Efe7vyiX4MY4XwRqbjoyDcon8MFURaWu7gVhf5mvkw;12;BOTTOM;pTW0cOSVS6RaJvKbCt66cv2szdVk4MGRSwzougVr0QxSmQ;238;MIDDLE;vzqBobXida7i9dHN5WTN7sdSwMiPaymWzci4ItPDYFkIsTk;517;TOP;JmUOYAYqcYfvX1YU0xQzWf-g2CA5O7TEUhw2vOC985j0sw;104;JUNGLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;1;MIDDLE;GXZ2Cd-T2mWUJTd6-9aNxcjJ09kUtZ0MASz4ec8vz5gl;122;TOP;Zf7DXJvotaP1y7JPjPrrkp1xu9sSYTfC8V6mVm1wxWHucQ;35;JUNGLE;qZdPvSdTXaqPeCIjA7SUI88wleqcoo2n0580P_NmxTI_og;43;BOTTOM;Lqlb9vZfactvDbZXhC8ZQFK2_T7lzhW5TqT7dtIpNQ0mVw;15;BOTTOM;NTEoeeHmPR4I_zRaCEYNrbyazDCt1HctLp7J1ZJOKeLP;Fail;Win;92;25;-1;39;59;84;421;58;120;266;693834003
0;60;JUNGLE;fZnPbowyLwBvsHJ0hy-n39IVSunF5KM0xD-dr3E_ySVX4A;81;BOTTOM;fO1gqL6fPPaRpwAn9D3FNPqt2N9x9hEWWZV15i5Pfc8gVA;238;MIDDLE;wJtjGSTzNkpHlMTm3Z7seF9ZSsvigT0oX8FQvZIChNRqRHc;201;BOTTOM;aX38BVL6IT1p3cQCbSV52UoYSYQ811q53Xianiy9-DOrcg;266;TOP;lDxjbQYgVOGyMSw8kYcbzZaP47bRUJyWe3mVmcrlI686tA;113;JUNGLE;oz2YxjVjHLdOeEpYlX0yRcY7pDkkW7H23sgiUKkdhLaidQ;9;BOTTOM;k8pr6pecPcKfnyxz68iwd9ONKXEKdqqElRsbSfasBOBo;145;BOTTOM;EnhZf9AdoqQLYSev1_TZKqBm8zIyT9P9kiZSio75NR5o;7;MIDDLE;zOiM18Nte8-Q76vTIFsm7YClUQqueuAvZ2Eb00Jjq3Y1uZ0;8;TOP;8Dyd7gbWHXRJ6rt65vPQ3Ft9V-r-0SewhRBdePmpvoY5;Win;Fail;77;12;111;120;103;91;121;84;119;412;693791241
