;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;92;TOP;66224700;163;JUNGLE;41107575;90;MIDDLE;52463138;555;BOTTOM;24287131;63;BOTTOM;47802316;115;BOTTOM;33502635;41;TOP;53723801;80;JUNGLE;47936016;267;BOTTOM;29001286;136;MIDDLE;38122606;Win;Fail;25;58;104;8;107;35;5;142;119;23;1980356648
0;80;BOTTOM;21971249;5;BOTTOM;22720287;14;TOP;25193057;48;JUNGLE;29847233;236;MIDDLE;22538525;50;MIDDLE;56492968;41;TOP;34318299;555;BOTTOM;24287131;63;BOTTOM;47802316;2;JUNGLE;71853593;Fail;Win;35;25;164;201;27;142;24;25;39;23;1980148279
0;40;BOTTOM;30955779;142;TOP;29001286;8;TOP;24287131;427;JUNGLE;33726754;81;MIDDLE;38040775;90;MIDDLE;42337826;126;TOP;30950217;33;JUNGLE;25294231;236;MIDDLE;55533968;117;BOTTOM;21587261;Fail;Win;498;161;104;145;5;164;39;38;24;91;1978890372
0;236;BOTTOM;20746648;142;MIDDLE;27789424;11;TOP;29345064;5;JUNGLE;54973039;12;BOTTOM;19081346;157;MIDDLE;20828373;497;BOTTOM;43062702;39;TOP;34990484;202;BOTTOM;70105394;32;JUNGLE;24287131;Win;Fail;19;8;164;40;121;-1;107;104;48;105;1978885142
0;81;BOTTOM;51973248;25;BOTTOM;28906545;8;MIDDLE;43168575;32;JUNGLE;52463138;41;TOP;24287131;267;BOTTOM;43062702;236;BOTTOM;34990484;157;JUNGLE;36034843;107;JUNGLE;69503652;92;TOP;44457343;Fail;Win;104;163;145;76;142;104;39;5;-1;119;1978765360
0;267;BOTTOM;26497808;81;BOTTOM;24311650;64;JUNGLE;27966974;131;MIDDLE;52463138;13;TOP;24287131;86;TOP;33893013;18;BOTTOM;71374980;99;MIDDLE;28187441;76;JUNGLE;57694673;12;BOTTOM;50871161;Win;Fail;107;39;7;119;8;5;157;107;25;141;1978749513
0;39;MIDDLE;71374980;27;MIDDLE;47284704;111;BOTTOM;26497808;51;BOTTOM;24311650;5;JUNGLE;34467401;131;MIDDLE;52463138;41;TOP;24287131;76;JUNGLE;57694673;26;BOTTOM;50871161;119;BOTTOM;44347625;Fail;Win;23;28;107;7;145;8;11;25;107;120;1978712213
0;103;TOP;20794568;21;BOTTOM;31241738;28;JUNGLE;56614077;23;TOP;27571811;555;MIDDLE;24287131;84;MIDDLE;38614643;5;JUNGLE;21039791;114;TOP;34990484;117;BOTTOM;43062702;145;BOTTOM;23065078;Fail;Win;81;122;164;107;39;9;142;39;-1;119;1977905750
0;107;JUNGLE;37074782;26;BOTTOM;24287131;69;MIDDLE;43062702;81;BOTTOM;64003070;27;TOP;27571811;555;BOTTOM;29126866;36;TOP;35483267;145;JUNGLE;21772917;56;JUNGLE;56492968;238;MIDDLE;42321931;Fail;Win;8;35;142;5;104;48;119;164;39;142;1977899627
0;61;MIDDLE;32497510;122;MIDDLE;21286104;202;BOTTOM;39653179;121;JUNGLE;22538525;412;BOTTOM;24287131;81;BOTTOM;47802316;4;MIDDLE;29126866;39;JUNGLE;24744012;14;TOP;30146732;555;BOTTOM;26051432;Win;Fail;55;23;145;104;142;497;142;164;114;55;1977887841
0;43;MIDDLE;30869288;143;BOTTOM;23815734;64;JUNGLE;43879253;81;BOTTOM;24287131;164;TOP;24744012;54;TOP;41274177;5;JUNGLE;23319183;55;MIDDLE;22901643;236;BOTTOM;47802316;16;BOTTOM;22428390;Fail;Win;104;122;145;11;91;39;555;104;497;7;1977826232
0;34;MIDDLE;46413771;90;MIDDLE;61638156;64;JUNGLE;20922524;119;BOTTOM;70783276;267;BOTTOM;30441664;9;JUNGLE;20765542;8;MIDDLE;52463138;21;BOTTOM;24287131;58;MIDDLE;34986251;555;BOTTOM;23756551;Win;Fail;11;39;145;238;142;25;39;81;54;126;1977626814
0;14;MIDDLE;49339151;236;BOTTOM;24252613;420;TOP;31237269;141;JUNGLE;36034843;267;BOTTOM;28906545;5;JUNGLE;54937799;126;TOP;30950217;8;BOTTOM;52463138;412;BOTTOM;24287131;22;BOTTOM;30895207;Fail;Win;142;39;164;90;145;29;238;164;81;104;1977614078
0;119;BOTTOM;22424102;141;JUNGLE;36034843;39;TOP;69503652;90;TOP;52463138;555;BOTTOM;24287131;238;MIDDLE;29619714;236;BOTTOM;40955463;104;JUNGLE;54937799;126;TOP;30950217;9;BOTTOM;60143676;Fail;Win;145;81;122;16;5;164;28;29;145;5;1977607292
0;27;BOTTOM;32487581;16;BOTTOM;70616663;104;JUNGLE;30744884;58;MIDDLE;39276029;15;BOTTOM;33807500;32;JUNGLE;52463138;555;BOTTOM;24287131;41;TOP;47284704;236;BOTTOM;26285114;268;MIDDLE;21487479;Win;Fail;164;238;8;145;19;39;238;122;81;157;1977570985
0;110;BOTTOM;38227985;41;TOP;32978996;42;MIDDLE;24287131;9;BOTTOM;22532598;555;JUNGLE;25251096;25;BOTTOM;36174939;81;BOTTOM;41255766;4;MIDDLE;68728548;104;JUNGLE;71065577;58;JUNGLE;40131824;Fail;Win;8;5;164;119;91;39;121;145;50;91;1975176033
0;91;MIDDLE;69116222;16;BOTTOM;36185015;35;JUNGLE;29560341;36;TOP;24287131;222;BOTTOM;38227985;25;BOTTOM;36174939;145;BOTTOM;41255766;9;JUNGLE;30954692;41;TOP;30977269;43;MIDDLE;41186365;Fail;Win;119;8;117;5;39;121;104;119;126;23;1975167595
0;90;MIDDLE;39596221;56;JUNGLE;37725939;40;BOTTOM;21652445;31;TOP;27294577;202;BOTTOM;30955779;64;JUNGLE;67355285;42;JUNGLE;24287131;25;BOTTOM;36174939;145;BOTTOM;41255766;516;TOP;45684610;Fail;Win;104;76;51;9;122;8;23;121;61;119;1975140828
0;81;NONE;68896555;63;NONE;29646879;80;NONE;22538525;555;NONE;26017001;150;NONE;30950217;8;NONE;34366642;497;NONE;27294577;122;NONE;26990156;32;NONE;24287131;119;NONE;30955779;Fail;Win;39;157;104;145;164;9;23;104;126;25;1975113863
0;81;BOTTOM;65037605;63;BOTTOM;40131824;126;TOP;30950217;5;JUNGLE;34318299;90;MIDDLE;24287131;24;JUNGLE;21039791;6;TOP;30902324;16;BOTTOM;24538556;50;MIDDLE;311278;67;BOTTOM;40385818;Win;Fail;119;238;8;145;164;145;8;107;157;23;1975100068
0;164;NONE;41645583;16;NONE;41865371;141;NONE;52156665;238;NONE;24737645;429;NONE;45026232;23;NONE;44846594;104;NONE;40752923;90;NONE;52463138;110;NONE;24287131;117;NONE;23036403;Win;Fail;69;121;122;5;-1;81;54;145;8;51;1973042321
0;154;JUNGLE;36317960;80;TOP;25970776;202;BOTTOM;24261574;497;BOTTOM;29733424;7;MIDDLE;30938445;24;JUNGLE;24287131;40;BOTTOM;57513622;51;BOTTOM;34231418;61;MIDDLE;20945176;58;TOP;66457489;Fail;Win;164;8;19;30;25;17;142;39;121;145;1970353110
0;74;TOP;67237036;24;JUNGLE;24287131;26;BOTTOM;24133504;91;MIDDLE;61222996;81;BOTTOM;38626931;497;BOTTOM;31337125;21;BOTTOM;33093065;103;MIDDLE;30869288;77;JUNGLE;43603496;164;TOP;37847164;Win;Fail;121;39;104;43;92;25;48;113;157;17;1970338403
0;142;MIDDLE;58175288;81;BOTTOM;19130262;24;JUNGLE;24287131;25;BOTTOM;55649332;78;TOP;33973961;48;JUNGLE;31696451;133;BOTTOM;24168317;245;MIDDLE;21711033;84;TOP;52036247;43;BOTTOM;41963589;Win;Fail;141;121;5;157;119;39;238;497;8;104;1970309542
0;26;MIDDLE;24133504;39;TOP;69503652;34;MIDDLE;27542308;51;MIDDLE;69253007;64;JUNGLE;30869288;81;BOTTOM;36665468;32;JUNGLE;19912631;126;MIDDLE;24287131;161;BOTTOM;38133362;245;TOP;56473863;Win;Fail;43;29;145;25;104;121;91;8;157;38;1970280804
0;145;BOTTOM;21777743;106;TOP;53683609;121;JUNGLE;65063152;117;BOTTOM;43062702;157;MIDDLE;42321931;102;JUNGLE;45833746;42;MIDDLE;24287131;40;BOTTOM;69253007;119;BOTTOM;72733045;50;TOP;21447850;Win;Fail;164;122;23;25;104;29;8;55;497;498;1966550438
0;497;BOTTOM;43062702;3;MIDDLE;20382823;164;TOP;21447850;107;JUNGLE;68728535;498;BOTTOM;21111582;32;JUNGLE;24287131;43;BOTTOM;67133133;81;BOTTOM;40302871;86;TOP;22532598;55;MIDDLE;23357637;Fail;Win;39;119;145;427;5;145;117;157;122;13;1966548493
0;96;BOTTOM;35076517;497;BOTTOM;26926091;27;MIDDLE;43448663;55;MIDDLE;30869288;427;JUNGLE;60143676;76;JUNGLE;24732885;8;MIDDLE;24287131;36;TOP;40756139;25;BOTTOM;47962920;498;BOTTOM;42994549;Win;Fail;104;121;122;35;51;157;105;107;145;121;1965903347
0;18;BOTTOM;31736444;9;JUNGLE;20765542;12;BOTTOM;54973039;34;MIDDLE;19665363;24;TOP;71127184;29;BOTTOM;36036480;102;JUNGLE;45833746;39;TOP;72513583;117;BOTTOM;37795486;42;MIDDLE;24287131;Fail;Win;145;25;121;8;240;119;81;122;497;55;1965865367
0;141;JUNGLE;34096414;15;MIDDLE;37795486;90;TOP;24287131;8;MIDDLE;34366642;25;MIDDLE;28520357;19;JUNGLE;22740584;54;TOP;26285114;61;MIDDLE;21487479;119;BOTTOM;22424102;43;BOTTOM;54973039;Win;Fail;104;145;34;48;157;104;164;121;157;51;1965844694
0;50;BOTTOM;22362343;104;JUNGLE;72473143;142;MIDDLE;46733536;145;BOTTOM;24676700;39;TOP;71127184;136;TOP;23791258;59;JUNGLE;27523962;81;BOTTOM;37795486;117;BOTTOM;24287131;84;MIDDLE;62203228;Win;Fail;240;121;8;51;157;24;8;12;51;157;1965827362
0;86;NONE;22532598;104;NONE;22122566;103;NONE;66966747;40;NONE;26925653;15;NONE;21843031;79;NONE;44954901;99;NONE;71549187;92;NONE;35471685;51;NONE;37795486;42;NONE;24287131;Win;Fail;122;25;107;8;119;35;50;141;157;119;1965809956
0;43;BOTTOM;36174939;67;BOTTOM;37847164;48;JUNGLE;22740584;23;TOP;23402936;90;MIDDLE;27865746;157;TOP;20911182;81;BOTTOM;35076517;42;MIDDLE;24287131;76;JUNGLE;41188305;432;BOTTOM;34177481;Fail;Win;8;113;121;145;6;51;55;6;19;498;1965782884
0;267;BOTTOM;37847164;24;TOP;34647447;202;BOTTOM;35076517;64;TOP;43363830;8;MIDDLE;71374980;131;MIDDLE;24287131;497;BOTTOM;43062702;6;TOP;30902324;81;BOTTOM;37834995;62;JUNGLE;20911182;Fail;Win;157;-1;48;51;40;122;19;420;145;7;1965778415
0;51;BOTTOM;24291966;238;MIDDLE;61222996;63;BOTTOM;36826103;60;JUNGLE;40824749;36;TOP;25524071;223;BOTTOM;34876945;202;BOTTOM;39855477;90;MIDDLE;24287131;104;JUNGLE;50008337;164;TOP;43654159;Fail;Win;28;121;8;497;19;8;50;145;48;122;1965685563
0;117;BOTTOM;28531153;51;BOTTOM;37795486;131;MIDDLE;24287131;141;JUNGLE;39297772;8;TOP;65063152;91;MIDDLE;24684165;17;BOTTOM;39855477;54;TOP;68577868;48;JUNGLE;22740584;96;BOTTOM;26925653;Fail;Win;119;114;104;55;145;9;50;36;119;121;1965700954
0;25;BOTTOM;28531153;20;BOTTOM;46883558;91;JUNGLE;66606846;8;TOP;22901643;81;MIDDLE;25559670;96;BOTTOM;24399731;121;JUNGLE;30739384;516;TOP;37795486;131;MIDDLE;24287131;16;BOTTOM;63133663;Win;Fail;145;104;107;150;39;7;51;107;60;420;1965698057
0;31;NONE;24399731;60;NONE;29997643;51;NONE;37795486;131;NONE;24287131;267;NONE;20932819;5;NONE;35828580;516;NONE;34940601;40;NONE;54973039;43;NONE;25559670;222;NONE;46883558;Win;Fail;104;145;420;92;427;14;104;39;154;121;1965476761
0;25;BOTTOM;20932819;39;TOP;26990156;33;JUNGLE;33726754;51;BOTTOM;37795486;131;TOP;24287131;145;BOTTOM;57573785;497;BOTTOM;21990899;64;TOP;30869288;69;MIDDLE;19924105;420;TOP;30354925;Fail;Win;8;13;20;92;35;40;427;7;121;157;1965484590
0;103;MIDDLE;25481331;412;BOTTOM;21871514;35;JUNGLE;69623076;31;TOP;24538556;110;BOTTOM;23078642;154;JUNGLE;47284704;30;TOP;31736444;267;BOTTOM;20932819;51;JUNGLE;37795486;131;MIDDLE;24287131;Fail;Win;39;266;145;119;25;145;13;8;14;122;1965472673
0;77;JUNGLE;31796793;40;BOTTOM;32277551;96;MIDDLE;42656092;127;MIDDLE;32706014;266;TOP;31140082;7;MIDDLE;43463469;119;BOTTOM;30363029;240;TOP;40219024;43;BOTTOM;48645710;32;JUNGLE;24287131;Win;Fail;91;121;29;39;55;36;19;420;39;145;1963063833
0;122;TOP;41456117;36;JUNGLE;31738066;119;BOTTOM;30363029;99;TOP;54936266;161;BOTTOM;30856459;117;BOTTOM;48645710;91;JUNGLE;43463469;8;TOP;24287131;77;JUNGLE;24294620;67;BOTTOM;23877777;Fail;Win;126;121;25;104;19;145;55;51;121;420;1963048165
0;25;BOTTOM;26848376;92;JUNGLE;73262993;268;MIDDLE;70685545;81;BOTTOM;50431935;27;TOP;32487581;10;JUNGLE;24501622;19;JUNGLE;24635627;40;BOTTOM;21971249;18;BOTTOM;22720287;61;MIDDLE;24287131;Fail;Win;122;117;24;121;8;104;121;91;119;497;1963030337
0;58;TOP;19775507;119;BOTTOM;38555321;43;BOTTOM;62759000;154;JUNGLE;20345068;101;MIDDLE;29764123;117;BOTTOM;24287131;14;TOP;21286104;113;JUNGLE;41456117;91;MIDDLE;61222996;96;BOTTOM;33502635;Fail;Win;8;267;145;29;23;23;92;55;28;77;1962996868
0;8;MIDDLE;34086024;15;BOTTOM;24669344;427;JUNGLE;33726754;107;TOP;24199070;432;BOTTOM;36914680;14;TOP;21286104;51;TOP;20433541;5;JUNGLE;40824749;38;MIDDLE;24287131;63;BOTTOM;29522127;Win;Fail;145;157;238;122;104;121;23;50;119;420;1962992921
0;18;BOTTOM;59893208;42;MIDDLE;71374980;14;TOP;25251096;48;JUNGLE;33394416;12;BOTTOM;19986326;23;JUNGLE;28295623;202;BOTTOM;41540273;8;MIDDLE;24287131;104;JUNGLE;29522127;201;BOTTOM;61002976;Fail;Win;145;25;157;35;122;245;69;121;157;122;1962980436
0;24;JUNGLE;21039791;18;BOTTOM;61938326;245;TOP;68577868;98;TOP;24597173;117;BOTTOM;24097768;42;MIDDLE;24287131;64;JUNGLE;29522127;34;MIDDLE;32975329;25;BOTTOM;71374980;22;BOTTOM;24669344;Win;Fail;119;104;8;69;114;29;40;-1;50;43;1962987437
0;267;MIDDLE;20765542;222;MIDDLE;41186365;154;JUNGLE;33726754;69;MIDDLE;32975329;24;TOP;19864501;42;MIDDLE;24287131;122;TOP;29522127;12;BOTTOM;42495749;81;BOTTOM;41453355;104;JUNGLE;21039791;Win;Fail;8;29;36;35;121;121;63;38;25;150;1962956818
0;18;BOTTOM;41606604;35;JUNGLE;54973046;61;MIDDLE;24287131;122;TOP;29522127;40;BOTTOM;33263348;30;TOP;32277551;92;TOP;35471685;154;JUNGLE;38733647;432;BOTTOM;20322181;498;BOTTOM;37105357;Fail;Win;25;141;420;119;104;121;48;145;8;25;1962818627
0;119;BOTTOM;37105357;12;MIDDLE;32277551;92;TOP;35471685;8;MIDDLE;24287131;20;JUNGLE;29522127;64;JUNGLE;19736270;81;BOTTOM;21843031;86;TOP;46571745;61;MIDDLE;24434103;16;MIDDLE;31258700;Win;Fail;24;25;121;48;420;145;497;53;104;55;1962721228
0;8;MIDDLE;24287131;59;JUNGLE;29522127;14;TOP;21487479;40;BOTTOM;26285114;81;BOTTOM;48667314;24;JUNGLE;71485927;117;BOTTOM;32277551;92;TOP;35471685;498;BOTTOM;37105357;61;MIDDLE;24434103;Fail;Win;164;119;121;122;91;55;104;48;25;145;1962674257
0;104;NONE;29997643;8;NONE;24287131;119;NONE;29522127;267;NONE;33915620;122;NONE;61222996;14;NONE;21286104;498;NONE;24984199;412;NONE;31970570;157;NONE;20911182;145;NONE;32824913;Win;Fail;92;23;114;39;420;23;25;64;19;39;1962653730
0;19;JUNGLE;57147850;498;MIDDLE;45215004;25;MIDDLE;49114239;61;MIDDLE;24287131;266;TOP;29522127;43;MIDDLE;37339075;150;TOP;35566765;102;JUNGLE;23345860;117;TOP;32277551;96;BOTTOM;42656092;Win;Fail;1;121;145;24;420;141;91;497;157;-1;1962632221
0;25;BOTTOM;31248202;30;MIDDLE;37154440;121;JUNGLE;40604579;81;TOP;24746936;23;TOP;43110478;157;BOTTOM;71243115;90;MIDDLE;24287131;104;JUNGLE;29522127;51;BOTTOM;37339075;267;BOTTOM;35566765;Fail;Win;497;498;39;105;145;141;8;114;420;35;1962606543
0;8;TOP;24287131;64;JUNGLE;29522127;69;MIDDLE;27638198;412;BOTTOM;22887932;81;BOTTOM;41065582;110;BOTTOM;24746936;72;JUNGLE;51963350;53;BOTTOM;43463469;516;TOP;45753066;101;MIDDLE;35716576;Win;Fail;23;121;117;420;25;142;41;121;104;145;1962602089
0;42;MIDDLE;24287131;104;JUNGLE;29522127;63;BOTTOM;35839428;81;BOTTOM;55604025;420;TOP;30354925;497;BOTTOM;33845373;202;BOTTOM;36926878;19;JUNGLE;70713941;127;MIDDLE;52463268;85;TOP;51963350;Win;Fail;23;25;145;238;121;77;39;8;51;105;1962584691
0;498;BOTTOM;42358639;40;BOTTOM;36359863;103;MIDDLE;27755606;164;TOP;38555321;35;JUNGLE;54973046;81;BOTTOM;65063152;8;TOP;24287131;36;JUNGLE;29522127;26;BOTTOM;24133504;7;MIDDLE;29088317;Win;Fail;238;121;141;51;145;64;104;50;114;51;1961888596
0;34;MIDDLE;123214;236;BOTTOM;21777743;164;TOP;28295623;267;BOTTOM;21843031;141;JUNGLE;32266483;64;JUNGLE;70713941;81;BOTTOM;19391305;9;BOTTOM;25478522;42;MIDDLE;24287131;58;TOP;29522127;Win;Fail;51;122;39;497;8;497;145;13;121;114;1961851532
0;497;BOTTOM;21385246;50;TOP;29554834;35;JUNGLE;54973046;42;MIDDLE;24287131;85;BOTTOM;29522127;81;BOTTOM;24410969;72;JUNGLE;27983850;40;BOTTOM;38198493;69;MIDDLE;33354090;92;TOP;35471685;Win;Fail;412;20;114;122;55;121;157;145;164;119;1960245648
0;50;TOP;23833294;117;BOTTOM;32277551;15;BOTTOM;22999816;90;MIDDLE;24287131;104;JUNGLE;29522127;2;JUNGLE;23049137;31;TOP;49339151;432;BOTTOM;31919733;238;MIDDLE;33502635;202;BOTTOM;46854711;Win;Fail;13;55;121;91;154;25;164;122;91;142;1959468191
0;103;MIDDLE;32565536;2;JUNGLE;68376449;51;BOTTOM;46854711;68;TOP;31919733;16;BOTTOM;33519577;145;BOTTOM;43463469;141;JUNGLE;42993522;39;TOP;35483267;90;MIDDLE;24287131;43;BOTTOM;29522127;Fail;Win;240;104;157;55;126;28;154;114;55;121;1959452618
0;96;BOTTOM;25837064;34;MIDDLE;41188305;432;BOTTOM;41373137;104;JUNGLE;57147850;24;TOP;32978996;202;BOTTOM;20768545;497;BOTTOM;72173097;42;MIDDLE;24287131;58;TOP;29522127;141;JUNGLE;35839428;Fail;Win;39;51;121;8;498;19;121;157;145;114;1959411713
0;85;BOTTOM;22114521;61;MIDDLE;24287131;41;TOP;29522127;107;JUNGLE;20028534;40;BOTTOM;19747597;142;MIDDLE;28526239;432;BOTTOM;20322181;72;JUNGLE;41188305;126;MIDDLE;30950217;51;BOTTOM;24496877;Fail;Win;161;8;157;114;19;39;121;164;117;498;1959396238
0;79;TOP;26500654;157;MIDDLE;35316636;48;JUNGLE;48667314;25;BOTTOM;38883324;51;BOTTOM;46883558;18;BOTTOM;33443097;8;MIDDLE;24287131;104;JUNGLE;29522127;150;TOP;37619582;201;BOTTOM;37547009;Win;Fail;55;119;117;39;7;114;23;19;13;7;1959390006
0;51;BOTTOM;46883558;42;MIDDLE;24287131;104;JUNGLE;29522127;41;TOP;33959520;40;BOTTOM;29001286;37;BOTTOM;33443097;72;JUNGLE;19924105;13;MIDDLE;24538556;81;BOTTOM;58922966;516;TOP;54553116;Win;Fail;39;114;238;92;120;25;90;117;8;7;1959352140
0;17;JUNGLE;20028534;85;BOTTOM;41456515;63;BOTTOM;53825529;5;JUNGLE;30955779;69;MIDDLE;33959520;8;MIDDLE;24287131;92;TOP;29522127;432;BOTTOM;31919733;120;JUNGLE;33443097;51;BOTTOM;52129629;Fail;Win;19;498;121;104;7;420;114;145;107;121;1959358590
0;145;BOTTOM;34247758;117;BOTTOM;65443391;2;JUNGLE;34106274;26;MIDDLE;22990416;57;MIDDLE;24520459;15;BOTTOM;27267596;104;JUNGLE;23808758;42;MIDDLE;24287131;58;TOP;29522127;25;BOTTOM;38883324;Fail;Win;119;107;7;268;141;164;55;114;121;13;1958482387
0;18;BOTTOM;22428390;266;TOP;68718031;26;TOP;40749652;35;JUNGLE;40761190;201;BOTTOM;34876945;13;MIDDLE;24538556;498;BOTTOM;24434103;8;TOP;24287131;104;JUNGLE;29522127;37;BOTTOM;54973039;Fail;Win;145;7;122;19;164;90;38;114;121;55;1958487308
0;42;MIDDLE;24287131;58;TOP;29522127;145;BOTTOM;22870085;117;BOTTOM;71623135;104;JUNGLE;25503455;13;MIDDLE;63583593;114;TOP;41454116;79;JUNGLE;39596221;29;BOTTOM;70105394;201;BOTTOM;30085498;Win;Fail;119;55;8;121;497;-1;19;121;11;55;1958472160
0;37;BOTTOM;56075775;28;JUNGLE;36914680;8;MIDDLE;24287131;122;TOP;29522127;51;MIDDLE;70105394;117;BOTTOM;38238994;516;MIDDLE;34940601;29;BOTTOM;36185015;59;JUNGLE;30085498;55;MIDDLE;22901643;Fail;Win;157;53;91;119;145;14;121;104;7;145;1958448690
0;61;MIDDLE;24287131;58;TOP;29522127;202;BOTTOM;19374680;141;JUNGLE;61222996;37;BOTTOM;56075775;14;MIDDLE;63583593;41;TOP;41454116;119;BOTTOM;27279160;16;BOTTOM;38657166;121;JUNGLE;30160927;Win;Fail;114;53;69;27;92;19;157;34;8;145;1958444238
0;50;TOP;39454336;37;BOTTOM;56075775;81;BOTTOM;27279160;90;MIDDLE;24287131;107;JUNGLE;68718031;8;TOP;22598020;157;MIDDLE;55647259;59;JUNGLE;27965077;25;BOTTOM;26683419;51;BOTTOM;22055317;Win;Fail;53;11;39;12;20;238;145;13;24;121;1958431241
0;145;BOTTOM;27682983;20;JUNGLE;19982394;8;MIDDLE;24287131;24;TOP;66345364;497;BOTTOM;36072445;37;BOTTOM;56075775;23;TOP;23296269;81;BOTTOM;68718031;141;JUNGLE;28306708;238;MIDDLE;56034779;Win;Fail;121;38;-1;122;39;25;50;122;53;164;1958418637
0;98;TOP;41471821;90;MIDDLE;24287131;117;BOTTOM;31226948;11;JUNGLE;21636243;51;BOTTOM;33080152;119;JUNGLE;34059489;8;TOP;39208114;29;JUNGLE;32525539;201;JUNGLE;31950051;122;TOP;36054356;Fail;Win;145;39;35;164;161;121;145;39;16;12;1957002739
0;40;BOTTOM;21636243;39;TOP;33080152;19;JUNGLE;33263348;161;MIDDLE;31793915;145;BOTTOM;44754808;201;BOTTOM;27847665;238;MIDDLE;39208114;81;BOTTOM;68718031;114;TOP;41471821;79;JUNGLE;24287131;Win;Fail;104;164;35;121;7;164;119;498;104;82;1956990135
0;104;JUNGLE;31241738;61;MIDDLE;20794568;25;BOTTOM;41385648;222;BOTTOM;34804773;39;TOP;45315948;35;JUNGLE;45833746;42;MIDDLE;24287131;119;BOTTOM;48025561;83;TOP;21516154;412;BOTTOM;24429950;Fail;Win;48;164;19;24;20;497;145;62;23;4;1956976566
0;91;TOP;61222996;35;JUNGLE;45833746;81;BOTTOM;32525539;61;MIDDLE;24287131;12;BOTTOM;30160927;266;TOP;35473029;113;JUNGLE;47936016;202;BOTTOM;19374680;267;BOTTOM;28531153;4;MIDDLE;70688522;Win;Fail;105;55;25;14;145;8;110;154;121;24;1956961723
0;61;MIDDLE;24287131;25;BOTTOM;70688522;98;TOP;41471821;202;BOTTOM;37218966;62;JUNGLE;37363545;81;BOTTOM;63133663;121;JUNGLE;21636243;164;TOP;33080152;40;BOTTOM;30079655;38;MIDDLE;21774155;Win;Fail;7;8;105;11;145;4;35;28;145;421;1956955041
0;164;NONE;33015585;61;NONE;24287131;154;NONE;25503455;81;NONE;19982394;143;NONE;24545582;99;NONE;38490045;23;NONE;35473029;105;NONE;24200190;145;NONE;41232411;24;NONE;36647726;Win;Fail;238;107;51;48;40;126;13;121;19;39;1956931248
0;8;TOP;24287131;126;MIDDLE;42663389;202;BOTTOM;61938326;63;BOTTOM;23087505;113;JUNGLE;29954113;498;BOTTOM;40747663;157;JUNGLE;43464065;121;JUNGLE;25015594;267;BOTTOM;31953413;34;MIDDLE;40327558;Win;Fail;51;39;16;38;238;145;19;29;117;101;1956902688
0;104;NONE;45833746;99;NONE;24160904;86;NONE;22532598;119;NONE;53825529;7;NONE;34296788;15;NONE;40327558;5;NONE;25015594;117;NONE;31953413;43;NONE;22925330;61;NONE;24287131;Fail;Win;122;121;145;40;498;38;19;145;24;101;1956897063
0;117;BOTTOM;35839404;29;BOTTOM;28496367;61;MIDDLE;24287131;58;TOP;29522127;203;JUNGLE;25910707;77;JUNGLE;44902735;38;MIDDLE;68904163;497;BOTTOM;37133424;51;BOTTOM;22999816;57;TOP;23590567;Fail;Win;69;121;39;50;40;141;121;34;122;238;1956889709
0;39;JUNGLE;64693040;8;MIDDLE;72214686;40;BOTTOM;30079655;110;BOTTOM;39530383;121;JUNGLE;39971230;240;TOP;29476578;498;BOTTOM;22838437;117;BOTTOM;56786550;61;MIDDLE;24287131;20;JUNGLE;29522127;Win;Fail;13;50;145;104;19;164;13;119;51;55;1956854574
0;89;BOTTOM;24389694;121;JUNGLE;34033140;24;TOP;32854718;69;MIDDLE;40358396;236;BOTTOM;37253320;145;BOTTOM;37105357;555;BOTTOM;54125134;23;TOP;43897843;104;JUNGLE;41343975;161;MIDDLE;19811236;Win;Fail;142;8;107;119;29;74;142;11;8;164;1981633560
0;8;NONE;40358396;498;NONE;37105357;20;NONE;54973046;157;NONE;37803083;43;NONE;24700982;74;NONE;67237036;44;NONE;29619714;11;NONE;19391305;236;NONE;57573785;267;NONE;20006895;Win;Fail;164;122;142;141;145;119;39;163;142;91;1981612860
0;81;MIDDLE;36926878;107;JUNGLE;29560341;142;MIDDLE;71374980;16;MIDDLE;70616663;69;TOP;40358396;48;JUNGLE;36647726;25;BOTTOM;22114521;13;MIDDLE;24538556;236;BOTTOM;35716576;23;MIDDLE;35473029;Win;Fail;157;145;104;39;238;24;39;104;63;8;1980102150
