;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;15;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;16;BOTTOM;9nnYR7S2PUynamduFjkVqeF-HNAnp91LRAKXTPu49kjA;35;JUNGLE;wkro1R87u-uRaNHEKY5vyqwQTzIL1hyAxb8gtF_KtaGybA;127;MIDDLE;VRp3I_WHChQ9fsR22HUIu2pTbs-FXzLpLEoUeD8ARTTpzA;82;TOP;WwkSK7H8YFZCyYSScWUl63gH2l_KbmAo9CmHIGdNs2H5-A;122;TOP;GXeqbufAsXDGCvP6EYQ2b_tDbsRMRZrFYyua9xw3j1KWUg;154;JUNGLE;l9i-oi_hr2zGDcH-eT1jJIPJh-fzK6pLqM7I1sE3xZI;103;MIDDLE;DUaI5S5B_8F_GiK_HeEbPUoBVtZPN9GK7aX-AdKGoFzwr_s;267;BOTTOM;3ckvu4LvtqF_29igaKQ2_U0AnHw8rM5KA4TDRRx3M7i3;81;BOTTOM;l1xPOKjPwzWCh1iCgZx0xu9afJRQriHwGwXIouN_eZnY1w;Win;Fail;64;111;120;13;126;8;11;55;119;39;702430900
0;91;MIDDLE;NLYufqFteL4pj4qMQ-Ituno_Mk_1ScPwgRCRzFsiosoDiw;15;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;111;BOTTOM;fGc8m7RIFy4s95V969xLFGW_qhuD2BnU3RkBXqRDy4Dn;85;TOP;wfuCEt71Rv50INJE7m6QyAsXuu0sOY8S83sYeQtqOYcb;36;JUNGLE;a4ivMmoFrYLqFDyMWgGkH_ZWY7u9XZdYNb45ZrXoxhZwrcI;67;BOTTOM;QlPZlnNvpgTWB63QmUnoPy62jTlxsnYNjx6fl1H7_bNMMLQ;412;BOTTOM;ziHtLbK5q0YkbVcJI9kIzsypllu_trUZ9AlcqQAA9WVJRw;126;TOP;OP0bZGYlO22u4D4_svZ2xpHYs6PeoBd2DDNZDQ_7V2ph;120;JUNGLE;dE4xfFLX3bYDLoPhPv5wm-42APHoatWex0EW94Fk5vFZGg;161;MIDDLE;a1FGUeuUitP0jLqyN1K1ANyLEII8H7HdGvZb6ADPaZH_RQ;Fail;Win;30;13;39;25;8;267;266;107;33;11;702396957
0;12;BOTTOM;qfcS-DhQykjTwcOQkY4xBzDEl12ZhVTGQ9xone6mx31fIQ;126;TOP;OP0bZGYlO22u4D4_svZ2xpHYs6PeoBd2DDNZDQ_7V2ph;120;JUNGLE;dE4xfFLX3bYDLoPhPv5wm-42APHoatWex0EW94Fk5vFZGg;145;BOTTOM;nhXiWDCslYB3A6BE4lXaEJ-AVMsdLOwolIqaEuJCqhnr;84;MIDDLE;50wfuHzt4pzsH7hbJ4S-rlZND2TdYuc6iKmU6hgk689xIQ;82;TOP;dTS7Rv581OHblM1HaZf8RcbB6RyjbGJUFvtr-_94xRZE;91;MIDDLE;UgpK5HhEhyA1piFg1HuVtPmwJzVetarR9nREthcBQivyYw;56;JUNGLE;M590BP0qWhQjb1GdZiiw4xuIcrkzvK2QcMoEE8UqlY0b;15;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;267;BOTTOM;fGc8m7RIFy4s95V969xLFGW_qhuD2BnU3RkBXqRDy4Dn;Win;Fail;238;25;111;33;11;412;13;517;24;111;702393735
0;117;BOTTOM;DWiFal63YtbY4k55PyNYTPB2q0OSyHblnjvJEswzdT8KtX8;11;JUNGLE;On3Gs9NyvjdxFD7hvYugJ08-SlJGZxZn3GN5H8RS9d4C7w;202;BOTTOM;0hncRpsWVjLc8QkrvFBTVSXn7eQnjLEXk_v5kw3F1FFmDQ;161;MIDDLE;8o7XDQpXq47rLlw4xEwrck8G2bxXbK-rID4Cm8bOxjTrOds;266;TOP;bS8hNPnc9btt4XlyQNCNCCr9pExz7cA-It4mLT9aMwFJjA;15;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;267;BOTTOM;fGc8m7RIFy4s95V969xLFGW_qhuD2BnU3RkBXqRDy4Dn;106;JUNGLE;rDkGXY0HNSGLQup5Zm0Fsde8K2lKffoRHNJ3Z-ScSon0mg;164;TOP;AdBzaD-uS4egzoynAwxKQwttV74bIX-X0oPjnFBQnf2_;8;MIDDLE;R5W_vllt9qd7kyJV923svR1aAN-pzRL4L1dWHPA8C36VVg;Fail;Win;120;25;555;122;89;111;517;13;39;238;702369632
0;164;TOP;hk3W_S-44f7t205QqwTrps3sGclTTeXcOHUFR4MU_6FxDT4;131;MIDDLE;eXK33xuvK-4yywy5_5F36F5IwwyCxCwgx1hus3TSB5aP;59;JUNGLE;cg2_S5WmOYgNcTuqJObBTQdoMeF8v5Wo9zuBgH_zlVTdXQ;145;BOTTOM;kdxJmo34izspU6iPRtFq1v7xy7ysRNEaMXWNAfUkoTE;43;BOTTOM;iD13D6Gk29wNJHpf7aEVc7hEplRrZ3AywSUOUrNs9HybeQ;39;MIDDLE;YcXlB9NJAiYlPHRjd_vpwgVfs8QS1rfdjkLMZ8x4Cj0;15;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;40;BOTTOM;fGc8m7RIFy4s95V969xLFGW_qhuD2BnU3RkBXqRDy4Dn;113;JUNGLE;50-8VYDmahWPPFW_9UlUpCuaY1l4OAd736E_lrejJ1eBRg;223;TOP;k3F6k5qk4XZAGz7NOXrEf3Fn7aFkBAzPWWdj1IQDR9blrA;Fail;Win;412;90;11;9;33;92;157;120;13;111;702366268
0;113;JUNGLE;N_yYs2drGAs5NASCNS75oO_8RVtNnZEN-sRWogbuZd4nCw;245;MIDDLE;Mh7pce47QYjWE6t7BtWohFsdPalKAwSjpopAxJqjk_mT;150;TOP;YotsD38JCsq0y_aEcYfv1BV4BrmvUHAXh-yNe6A5g9VO;15;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;267;BOTTOM;fGc8m7RIFy4s95V969xLFGW_qhuD2BnU3RkBXqRDy4Dn;75;TOP;DgIvCOW6Xc27hwZ52jyOCBbebTdQMwp4a6cZvl61Jp7c;145;BOTTOM;CGg6LLrfqi2xtcy99Pu3v_K-Y1JqAHuXiPz8Gfmf9aDHpA;106;JUNGLE;N9qXDltPQ1nO2bJ3UoXg_V-CLL8ro3HDnLy0QQK6R7C5;81;MIDDLE;qn6ePfxFAX65iMJL9DoKFkKOVIJEOeUlILVXn2Z2GXg;99;BOTTOM;2fU-9SNzg-_GFyExsIHEDm1wOLej4CYJsU-76gl1xFwCyaw;Win;Fail;111;121;13;39;8;350;-1;122;25;120;702362810
0;517;TOP;4toZC6BlzLDRielj1yPBUDgslch74T4nLQpjgOz-VmY;8;MIDDLE;oUDcti-TTg725rxgkU_uyP0D2GqQY4QwWC5KMPaImtQ;15;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;267;BOTTOM;fGc8m7RIFy4s95V969xLFGW_qhuD2BnU3RkBXqRDy4Dn;33;JUNGLE;7AMyKZqI_D_vpXi98jFE7I__NF2XmSKvRCLs61E5qFao;11;JUNGLE;2fU-9SNzg-_GFyExsIHEDm1wOLej4CYJsU-76gl1xFwCyaw;18;BOTTOM;uvl6AhfqJL5qpI0cSqSRiJBkCRbyVgZumS9Y-ntZKyYkXw;38;MIDDLE;ho_MvrmXj1uHu_bCUAeYpW5zymZSdSZQP716i7uiXQCOvg;117;BOTTOM;mRpGlAf0kjw84e3bOYRxXmp6OBDH6Pcfk-5tX-I9Qz0;41;TOP;SjpEZ_bkb_51v3XOQJklj70j8TYo96N4mEuVBWPiCY8;Win;Fail;13;238;266;111;67;92;39;266;119;25;702351535
0;236;BOTTOM;uvTcJAE5JC1TbEmnKR6AOd8WfTUWidA8P5wBzcLgDs_Eyg;40;BOTTOM;KSyVjxCIvaCR8fbRrBJbDmwBI0Gx6WioXEn4mV79xCeaFg;28;JUNGLE;7hMhj2hdB2qCtJjyHzLkajoG3ehDk_a_8m4iEvSdJl_tqgI;27;TOP;vuLruU4ST_9DxbyYpPdHcJwTYlzpnWParsm1L-z0-R20;238;MIDDLE;2iWlALnjq2yLuvJj9WTSaoRx3OyYuRgrr2bBZyQL5556wQ;164;TOP;i4D3vNCLp5eDk4JDVH2thSIa4IqkoXg-ugKcl84rnFv9;15;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;20;JUNGLE;FNhpRqkTzYQISTvM0g6FPHpJft8p6IIudZsbnSVl3bc;157;MIDDLE;RMhXhy0I2LF7k0m6tbBpDs1HI8l6gL-Sl8Gb1CB9A3R4zg;201;BOTTOM;9mMuKP_qQRQzbK-wVlel7Gm6LIRTxl1gAhjW3V_mnvJU;Fail;Win;24;32;119;122;111;266;11;13;67;92;702338225
0;555;BOTTOM;tsqSWcgC9NPGGkP46ITJUrcf-n7HmChMqnnEAPvrKvwjkQ;236;BOTTOM;JOocLt63pzRr0Evvs6k7us-507moR6h2F6ycoE9K_qba;32;JUNGLE;2rHIk1fI0zwgm9HrA7Mw2GB13170Md46s7dwHTdPZuAx7g;14;TOP;0dufFolU6HstLdiAVt93Bzf17JdKJa2ibEJPm9Bm1orOeFU;55;MIDDLE;kcVTLoaia6-YZUvMk0R_NwhEHiBzrvXi6A2-0vo8V0tf;81;BOTTOM;5fsoe8Nh3s9g8w8KPl19tMAMybRGvOLnX2_pIlLgJWXKCQ;11;JUNGLE;WAfpd7oyZ2TkfJkgkKSDKhoKwYXVrqkHGy_Yn_Vu26tRvyQ;111;BOTTOM;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;16;MIDDLE;W_ps1K09iWSFXrw9k7U_M_qGf94gfV4IWoaxbcqLQuk;150;TOP;ZNGhMsdNd0cEv6RtSSgqMuopldZSKDjjOQvOseGHHr0zZQ;Fail;Win;25;33;38;122;67;25;117;39;99;120;702225426
0;111;MIDDLE;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;222;MIDDLE;owUhdl7NvwbjvJ5mmGit71Q3B2BZi2mUJd6FJWZN_t8ARQ;34;MIDDLE;DD49X3_FC9CW59X963BBn3PygJrYNFOwo3NzjLGB1Vp_bw;11;JUNGLE;_YEs89_njlBgxALMR1taQb12eFlZeo773Fj0euP9EhGoazw;106;TOP;E4QpvCUmdYowmAF3RfGdg9YSxEy_s8A6R7vw4g6Us2zn_TA;78;MIDDLE;l9i-oi_hr2zGDcH-eT1jJIPJh-fzK6pLqM7I1sE3xZI;412;BOTTOM;N2yxRx6miCLgn3fpfabfF7Lm1insYTZQGo6CQ_AHWKiU6A;67;BOTTOM;crq3TC-FQtGQFK0J0Z-wGhEOlL1Py6j3TeS25QZlmV9N;518;MIDDLE;Fjv2e7D9C3qw1-p0NvKev6hH_cPY9qUC3UsguIog1phr;254;JUNGLE;IVowxl9gA8CL7OqVXb8jjPNmGjke-yTJ_N5JsFIcPKc2liY;Fail;Win;33;39;84;238;25;8;28;238;24;59;702219146
0;145;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;89;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;85;MIDDLE;rzhEP-uHOl6qonNgLf8yLV_NKxV0eCD67euCsbwTbxehDQ;6;TOP;cuOWcxC53qr7v3ZcUG7pAoK8GQDhWfFiGN-7CpDTylYYPw;20;JUNGLE;4kBphv2g1U_7mx1FgJkNXpxii8SvOA2w_eIaC2xmO-eQHg;421;JUNGLE;d6eDOB9arRoIsPSb28cswibl4KG_GoGaRh36xOaxtgI;81;BOTTOM;NGTzpA4Wctnz9dVY_MHucVI0rrdO63uYiIoXXXzJbQ8k;103;MIDDLE;0uYB1JroC7YJhv57J86Uf_NDumjMVjUqGXaUsXr-4tS3Og;92;TOP;MoRj6-xcL3X_Jhiy2okgfikDgMhTExrDDMPolnHV0zuVBNM;223;BOTTOM;jm7RrJTE5psz06hzFRbj1_VKcHSJUMBtZsjH3Jih2KA;Fail;Win;45;24;25;120;122;51;25;157;8;30;703421435
0;120;JUNGLE;_7RRTG54-cNrLvaGL8wOqgptPNB7qn2IONSfO5uAr7Zu3w;412;BOTTOM;7gcysUpShHHCuYjyg3gFO0lWNFAp4-SiysG3XwWWCro;236;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;84;MIDDLE;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;24;TOP;nO3zRwUtNw08XBkeIzzOAtdPN7pd6LhUSHR_c37L572d;41;TOP;U-wpEU5vFGhHi0udaYj4LMrhow7GcH9APCPRMohGjSrjx70;427;JUNGLE;fUV6lz-o9VwK6XNLsjzIYpK-2YcOkIyfxA-d2zQ-w3hJuw;202;BOTTOM;XlzJ_ba88K3gPSYZPWYZQvamNnkQCsibbA_CImaI18Asgtg;90;MIDDLE;88EDM98uBhUJ3lsIEmAVHMviydMRXLlBEbixSARdzmbx;9;BOTTOM;JQ941H_8jjBPPUPpXZ3Sew_iuHw7icsRtQOx_DELCAaq;Win;Fail;58;25;517;111;39;555;238;145;119;420;703376235
0;81;BOTTOM;bDiHco-xs1EYr3bLsaJkyiuNAwT2PWKMZEX2IK7EHTgbdw;59;JUNGLE;ikwBAnYqk15qO4x2U_xwJrq8g6b_b22qbgLaBuLZWxAl;201;BOTTOM;QOA3m-y1hv8DnTpEBraUExqkHBQsJkFZ49jy47tGAdNqzA;24;JUNGLE;LKrbLzc4rzgmuQqzukWRRVpUcsGuioeQQLVKmRRxsSR7ug;63;MIDDLE;wWHR54ikfbaFWBbhBFO5wVQBiPUnA2nyIjcG8QZRA1jz7w;157;TOP;G7cHsu6Gt8thf89R3IbisUYKPCnPftReul1pHZwNtNNOVA;15;BOTTOM;G1gu6baF_-WmX3o4anRAx6d0iF1Shh1U6-Jji7Icgma6JQ;134;MIDDLE;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;89;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;121;JUNGLE;A4WYE796kuZw0OCZA5V8IOAIGXXd8pjQ8lR1T_xyhfOAbw;Fail;Win;92;122;111;145;33;78;238;53;25;120;703370015
0;90;MIDDLE;tj5XBlSd5fxh1teYtqCgUE3YmCueB71TowQEIRx1ss22yxQ;30;JUNGLE;jOl-HIfzRp-LoSnCB_pzYWCzBZteRdeTpkuTSycraYb4;119;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;555;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;13;TOP;EK0j-DxJ0bAzV7YJLpr5V4heHNmbbDLC0lOU4DlqTLHK;72;JUNGLE;amK7tHETFlDknPvnrtyxv5a19WSEODqwUXQAd3dpzUGd;127;MIDDLE;ub1nftMy10JWJt9Qa1as2nDK9KqUQMqW6cAs-H49gtT-Tg;53;BOTTOM;gLys1HplAscpPplMOmH2z7B9J7-2DTq2UzoKl2b703fs;517;TOP;z3pWbQGs06VxtcxRE4w5X63l24vwVNJX4eJdybWNyJJzLg;18;BOTTOM;4yJHaFROmoyKyBQKY_X4X4AvR-Qf2jlGDPqJgeZxGL1j3A;Win;Fail;112;8;238;-1;25;26;157;17;141;60;703352754
0;145;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;89;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;34;MIDDLE;3Rkm-EYmhH4xmTgFS3jPFb002c8DcbtF9UCd-7joEJZhc0s;126;TOP;Rul0ooG6pTA0wfFwYD3JQPypTqd3WYqFVMrUU4rdFpQsA7Y;121;JUNGLE;jOl-HIfzRp-LoSnCB_pzYWCzBZteRdeTpkuTSycraYb4;8;TOP;0cX6rCLF6UkazDiRbtFwXDrVLEHJTxFnvE2MF8nx7Xnq0g;79;JUNGLE;raPnztl6LZuisNPQrhyujZKowFoi-eXvyW-TsEIaeC2_iw;112;MIDDLE;JRqeSn8Do3LoTVTRsXsUDXUHsDOuYsk7QNLRn8iL8nN-oQ;236;BOTTOM;R1EMiuYx241_h1blsLrQ7sE1_Ukv1ZV7YtNN4S47-A1G;412;BOTTOM;TfuxWQ4PN08gZ9LoU9B4oWc3XYQl37QOu9O9upK7UeXLAg;Fail;Win;120;238;157;105;25;119;33;105;111;92;703298089
0;90;MIDDLE;NSoZ00mEu9_jJTXEedc1BFzZUH-cuH908a2dXq7Oe5CW;427;JUNGLE;DVWfCv5n8Gsk1JySTpG2FvP4cJntT2_A9agFEBB-BsE;150;MIDDLE;tCXQhwdBBfcLNFV07uAWUT7ft1XXEZqKPyQt4U-eA_U;15;MIDDLE;UWvP1WVIVa17cuWyHw4feyV0H8HOsSFZmCO5beMLiMX3m_8;16;MIDDLE;9nnYR7S2PUynamduFjkVqeF-HNAnp91LRAKXTPu49kjA;102;TOP;ahxifYgx42aIdrHfVE70TBzupeTx2cLqTZBTi5U0jnDl;141;JUNGLE;A4WYE796kuZw0OCZA5V8IOAIGXXd8pjQ8lR1T_xyhfOAbw;119;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;89;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;105;MIDDLE;wfuCEt71Rv50INJE7m6QyAsXuu0sOY8S83sYeQtqOYcb;Fail;Win;99;13;111;107;92;555;24;25;8;67;702509338
0;11;NONE;vm6M3UptQUn1Vq-bRre0ZT6ogGCMUE0Z4ZLja60kf2pQ1A;119;NONE;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;497;NONE;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;55;NONE;xlCsqltX8JVL2ZgnVqzQsFVwtc7SrcO5-OIihEkP8gXL;86;NONE;x8CE4VYF42CRQAMhETr6bfo3MqlEQMxe0LPsCiQI4OiaDg;145;NONE;5VijaxrEWFQsKi_HtoZVfQXiRhllBkn-rKOop3ZkTfQ;117;NONE;JmE-28GEs4XVyewX2DzyH-BKjU_BNkBe4Qb1rBtcWVddFA;33;NONE;yxbh0TcYMZGjda1mEmzamsgbVq607T2JU9oWad1RJjst;91;NONE;Fjv2e7D9C3qw1-p0NvKev6hH_cPY9qUC3UsguIog1phr;266;NONE;CqvaOhl3DiNWCM9rwqkQbbOgrwdqa72_mSH8rwG3NThk;Win;Fail;24;25;51;517;81;32;56;421;23;59;702504762
0;56;JUNGLE;M590BP0qWhQjb1GdZiiw4xuIcrkzvK2QcMoEE8UqlY0b;518;TOP;a6lXu-kpVMNQki08TZG3lCDd2ctkKpTqWs-7MdAPIF0;145;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;16;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;61;MIDDLE;2puwe2tFwJfOIs1eC336nyRCJ-LUw07hlJIW7aLSSD5dhQ;7;MIDDLE;QaoM4i09k3_IAnyQhQkdw-sOsYb0h3GlPAf_sfGPx50kbB4;266;TOP;3Xhc9A34BjNW6OInut046LLTq4g61Be3B5xSOZHyfYNn;64;JUNGLE;R6BQ7tc3UjfLqtmc1-s7-_rpUs2MGPubIE19IfpYbMP-fg;51;BOTTOM;kSAxbMFDUGoChpJNiUAgESah4k0zhEZqP4zjD7yGXVwkag;43;BOTTOM;JmE-28GEs4XVyewX2DzyH-BKjU_BNkBe4Qb1rBtcWVddFA;Win;Fail;157;30;120;555;111;8;67;11;120;238;702479376
0;103;MIDDLE;wfuCEt71Rv50INJE7m6QyAsXuu0sOY8S83sYeQtqOYcb;266;TOP;GXeqbufAsXDGCvP6EYQ2b_tDbsRMRZrFYyua9xw3j1KWUg;113;JUNGLE;B7NzfVDkSdBrErzNcvaif2MeK0V1TAAHxHStitc6Xt4;236;BOTTOM;CqvaOhl3DiNWCM9rwqkQbbOgrwdqa72_mSH8rwG3NThk;555;BOTTOM;nJbgfGfat5ZZkivdIi9w8DRWpQ6fc7KLZFtE1pC0LBlLkUU;141;JUNGLE;WE8Qb5kWuYwWZINHg2B_ylhtvT4FrZy4kxM9nr2bIXfN;518;MIDDLE;iaIlddlHR0LO_BzlcbfCUEYWLpsryGnE_aKy7A3n3QLWlw;39;TOP;NdFeEhbWMzGthuioB0h_2coXnJtzEaAePbK4w1qAA3GHpA;145;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;89;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;Win;Fail;238;8;25;24;119;33;111;81;120;25;702464398
0;103;MIDDLE;wfuCEt71Rv50INJE7m6QyAsXuu0sOY8S83sYeQtqOYcb;15;BOTTOM;CqvaOhl3DiNWCM9rwqkQbbOgrwdqa72_mSH8rwG3NThk;32;JUNGLE;GXeqbufAsXDGCvP6EYQ2b_tDbsRMRZrFYyua9xw3j1KWUg;555;BOTTOM;nJbgfGfat5ZZkivdIi9w8DRWpQ6fc7KLZFtE1pC0LBlLkUU;122;TOP;A7vrtVLq8-9fKqElJYOMnNMTHIpkBIBuB4JTwotiCqNxxA;236;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;40;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;78;JUNGLE;MnhIJd8WM0autL64QTUBFjoKreZE7wiGjW5b87jOaL_j;8;TOP;kIOi7p2Ys-IgKLglD-fLOyc-Q6J6DbhDr8VLxhw-d3QM3Q;99;MIDDLE;iD13D6Gk29wNJHpf7aEVc7hEplRrZ3AywSUOUrNs9HybeQ;Win;Fail;25;119;238;33;6;120;517;25;238;111;702439645
0;111;BOTTOM;Pk823TamdMQGMnKPlQWkAYEdMbUBZr0xZWhlQ9VzAqsI-g;22;BOTTOM;_6kiQ9zXccvw2z2FxCbdqILgxF4SFyniQ9nqD23Euq5Nxg;64;JUNGLE;08SJSdZv0GXFkLBh5cTa0yurupwMosGYdaiXHWjgVoUBTA;58;TOP;26La51X9N-bgKTSrQ-dsgrdjNF4bahL23fJFCoUG0fE;101;MIDDLE;uauLJt0TICZc2Wdx31oAM6OO-dGEYwbkoGZDJvH-0oaF;119;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;497;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;113;JUNGLE;Sp974Gxcvf-GkWb6YPGWQs8rrBfspd--GJkyoHtmM8En;55;MIDDLE;deB6DPNTsRD7b7eT7mhtynNoibw6Q_tPFsoEkGbEcSY5mQ;67;TOP;N9Npo4WNfJDbrm5HFL__6zNXKTzYk5NMlbsUIhklPL1fAd4;Win;Fail;33;84;145;120;75;122;517;120;25;6;702298820
0;48;NONE;Fx5Exew-uj5WqB3VbgIdRZJq_Ud8UzbMQdwTgYX_RfKc;145;NONE;zq5T928IR-RZ2YTciPEgMpzmG5M_E4vPoN9AOSpmbZEwrw;85;NONE;a6lXu-kpVMNQki08TZG3lCDd2ctkKpTqWs-7MdAPIF0;16;NONE;W_ps1K09iWSFXrw9k7U_M_qGf94gfV4IWoaxbcqLQuk;497;NONE;ziHtLbK5q0YkbVcJI9kIzsypllu_trUZ9AlcqQAA9WVJRw;238;NONE;CIfQmlYTIYGU0JPaErcE-5usZrDftzBHOBTQgkg7hn5n;68;NONE;w6_h2Ev7XTDKfdkMGMqTLVyfO8-bXSBHCqJ3myKgLZI;236;NONE;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;555;NONE;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;33;NONE;rPcJF5s2U4kLYoc0mvDjxV00K13mjpSJolq7ubTUDgFobw;Fail;Win;99;119;23;350;267;266;92;120;25;111;702286456
0;145;BOTTOM;zf4q5Wy4yrGtO75dG8rZnKWkAHj9VhsYEfekIMS8gyGQ;89;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;23;TOP;zinh2bd3ydBKyzh9cdE4mD-temUBwVdCleMfhL6qS-_qBw;33;JUNGLE;VLHzCd38I72OpT-Bfu3-GDwKPsIyq5110jQB1sZUWDrqjUg;161;MIDDLE;upT0nyrNjrqb-LuGYmucYtB9m8KVfos8fte4pVRnxtOOxA;245;MIDDLE;rPcJF5s2U4kLYoc0mvDjxV00K13mjpSJolq7ubTUDgFobw;412;BOTTOM;ziHtLbK5q0YkbVcJI9kIzsypllu_trUZ9AlcqQAA9WVJRw;81;BOTTOM;vv57DwQKfT6Q4xiI4jAd85u0CSfa7oaUVO_J5-R8TTpKBg;164;TOP;F8HuBuZ7uMoYUFqz0WQCBjcrGIZF-nQGhIOox4uY11DY;19;JUNGLE;OeOLQOBrVUqPPgt6p5a6SsMDEAIzRGW9-EWf-Jpv5h-_;Win;Fail;8;555;517;25;120;267;266;67;517;122;702301747
0;103;MIDDLE;I6B6Doe7gLwagWlJqPuAKQgMuzk5Q99lyjY2tiO-iIdEcA;6;BOTTOM;FqLos2UzSGA1zfWe9Uncuv1P6ujIx40oC6OYhjjvitbi5A;81;MIDDLE;cJCVCFKYUqCuVmUZM3XaKxuiKao1MH2MrznWwZcfWAZ8;48;JUNGLE;5e22XG7pOnzJ5Ehzo_4-TQ_SJocLMtWpav-3c6ynLciXUw;412;MIDDLE;2aZv-809x_S2gXXknCcZD9CxP6Id08jFn45FZobEQ8MD;201;BOTTOM;CxCUaPBcgOGA9h0m6CZlzpf8M04hYV0TrqTEEwVTKtqv9A;145;BOTTOM;4kBphv2g1U_7mx1FgJkNXpxii8SvOA2w_eIaC2xmO-eQHg;150;TOP;piX9nivS3fGA0HRz8basex8WOhcpGopr1ogP7MKeSn39Kw;91;MIDDLE;IXu5kkWnZ90SKUDIlPpkUlP_hMeJel8M47nbASbQmrtVCw;113;JUNGLE;3q-2S-eKRGQKpEiMFjDU4Dz_pJtcFNxmUIbWGvkYXqKirQ;Win;Fail;555;99;223;24;39;266;157;30;25;33;702020685
