;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;13;MIDDLE;veDo-X0AKiedSDKRNwq6Sg9e9E8fExOB3pv9Z01_aOPz-P4;10;TOP;3rO8VBOv14_lgtx-yRV7ZW6L77zUOl9lFLGmHqFGzJU8Iz8;6;JUNGLE;YfBWKqQS5KSJaPcY_6s_RtVzFkfAt3Q8mKACMQqYiqqs17Y;145;BOTTOM;07-TR8sLNLiKAHblhzmOXME4BhnGb5W3lz_csMKIMRYcaok;99;BOTTOM;nTLg7gMOyD9en_4BiU2MIfEqiOla-MEZDxwzOAPB_06nDXA;51;BOTTOM;742I_HtsOtYySBd3Sq8uhG8ByMaxqLRhhftqjGugbciqOQ;518;TOP;hX54Rm9H8DD4wDozgWkJgW-dG52IQs1weyCMPOvAG4EC3Xo;39;MIDDLE;vM7jnaJU6-vVLN2kZLwREN4jPcCl1jyQctuCDj6kQlPS-k0;432;BOTTOM;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;20;JUNGLE;fToOSV8zHEmvgryN8zl-aj8lhcN-F_5vMBjTmnwalkf2ARY;Fail;Win;30;60;126;111;43;266;157;3;30;111;3657752634
0;518;NONE;hX54Rm9H8DD4wDozgWkJgW-dG52IQs1weyCMPOvAG4EC3Xo;91;NONE;mZw0ACHZnhSN04nw-FW2fYCfpAIr6VWWnOvdirxM_wvXMA;81;NONE;TxExkGY1O9AS9HT-i2a7ykmg0ONpqlqlpVb4qYPIvAI51MM;432;NONE;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;20;NONE;fToOSV8zHEmvgryN8zl-aj8lhcN-F_5vMBjTmnwalkf2ARY;58;NONE;3rO8VBOv14_lgtx-yRV7ZW6L77zUOl9lFLGmHqFGzJU8Iz8;5;NONE;ShjB-_FeG7pZO1PZwMCjCnRSAmPwootcYybtkAcjUP5PCVY;84;NONE;742I_HtsOtYySBd3Sq8uhG8ByMaxqLRhhftqjGugbciqOQ;111;NONE;07-TR8sLNLiKAHblhzmOXME4BhnGb5W3lz_csMKIMRYcaok;15;NONE;_V8yB_HrHwkSkdD6kKMYHhmKTJJG1AMRfbZmGOaHwX8NDSc;Win;Fail;517;421;119;3;30;30;126;25;76;236;3657801221
0;58;TOP;H1CRoS308AzD4NP3VeOV2ZDD0sdEhdGaisCaWeLhVKx84w;60;JUNGLE;o5-Y2ZJGaNqNoRhts0m3HGoP4EwSKwouGUQUQ4VAtVq14qg;117;BOTTOM;91j4pNS-jLlGecc_79-CF4S-IMd2FyeLntIPloSfovR8Iw;222;BOTTOM;XMy5Wh9CjEUTLLKPHplUULoEgooq9T4QiOJMas-N72gmJA;518;MIDDLE;zrHwuDwZpPjlrfKWb13A6_sLJAsgzZE9C2EYLHnIjRoZ1g;145;BOTTOM;ShjB-_FeG7pZO1PZwMCjCnRSAmPwootcYybtkAcjUP5PCVY;9;JUNGLE;hOCZJ0Yr4lJxMP66I-1tWVmL6ZsWzWXOJVFCBgF9TdjuIHo;517;TOP;veDo-X0AKiedSDKRNwq6Sg9e9E8fExOB3pv9Z01_aOPz-P4;266;MIDDLE;lE-ruACQyGYPJ-ZoNY6L0eQXzlNRQOwsz0YfiwrD5d2P4tc;432;BOTTOM;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;Fail;Win;412;13;84;126;39;30;76;203;421;3;3657718960
0;81;NONE;XMy5Wh9CjEUTLLKPHplUULoEgooq9T4QiOJMas-N72gmJA;78;NONE;f1sI-EVJ8OaD4iiKURMODO319g3_LSKDHY8Onkx0xsSt6A;432;NONE;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;164;NONE;rXtMWtIGRqxBB8Ttn17ndwW7J_YHxU0I7-xP2StHCgQr8fk;76;NONE;-K8fxtd5D1F6v300cqpr17z2t8Nsmk3qldmUmukVDtrEVF8;103;NONE;YsJ-f1B11yQHeOIf_05-hJr6MGRTT3WJW1wzL5Mn2E471Q;266;NONE;TqFIEkSIfxKj2-r7RcidKK-pAv7zJmzcynPNYFQuLUN1vbU;37;NONE;yFbVG9dnEO6ZZEqR3OBDfTd3Zp8c0g4zNH0V4bYtz7HrrOg;498;NONE;ShjB-_FeG7pZO1PZwMCjCnRSAmPwootcYybtkAcjUP5PCVY;203;NONE;5UAMgDDr68OAI8vqyzlo6qXNT3Vb_ZhKIIEOUIvRjIw8fC4;Win;Fail;24;41;145;84;3;517;30;85;236;107;3657687702
0;518;MIDDLE;Zzdpe0Tcdahijtcv2XikhjbjSeHHewVMbbtVKBd81wfA644;81;MIDDLE;CgLouSd-b5VPMLcvtFk6uQjwcN9OJMfy2M_QHwW5TJf8C6M;8;TOP;DXFmkuplLSRhXeIL6pepzlvR4lcdqL7e_oObSZAxvhlL9PQ;64;JUNGLE;HrP3wYJCfI4Oez0nS3RdEXoh3kjkcFhvfGG9hUJXLCGlM1Y;43;MIDDLE;CpYzAGejuejCSKxf84MpbN4Jkh10D1MkAGwf8OS4qNhjfQQ;122;TOP;wNzlF14NIjxngDwuzvgwoDVQn6nqQRAgRrmtk9mbJVH1ye0;432;BOTTOM;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;222;BOTTOM;yFbVG9dnEO6ZZEqR3OBDfTd3Zp8c0g4zNH0V4bYtz7HrrOg;120;JUNGLE;XTX-pGDSDcg3roCBJSjozMA8MEG7NrJFAXHkF520c2lNgQ;103;MIDDLE;YsJ-f1B11yQHeOIf_05-hJr6MGRTT3WJW1wzL5Mn2E471Q;Win;Fail;67;60;24;145;126;266;517;3;236;126;3657733939
0;126;MIDDLE;YCbjeh-fjvUVM65GqYLpECG9j7IwK0A8VWJqe591izflfg;67;BOTTOM;R9qjQe9__jRpnm0tPr7f6z61H5eyIOxQuLNqgrIAa8vHn3c;13;TOP;nGY04OLg4fzYweMJTsPvy7pGvw9HYGMnq3ZmtpDRrv18xA;5;JUNGLE;Sq2In5iX5AWI4z0pBZ1fXxnYRpTgqFFV8qLNBqaO1RrFi_A;432;MIDDLE;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;2;TOP;SRaqJ3HRUqeq5eC0K5_boB1oMZd7T3yFC3YS3EmYJYreD-M;64;JUNGLE;MhCViHUMcyLRUwgZnRbTIDmpu-jBJLJTtBA_6wI0_pJ0QA;89;BOTTOM;xrbpc_XMsIGtYJvPwuHLwoCfzSxRIEVcmyayG7Ni3FPnQIw;145;BOTTOM;o5-Y2ZJGaNqNoRhts0m3HGoP4EwSKwouGUQUQ4VAtVq14qg;61;MIDDLE;lA_c3CT5PEQVzAjCDVKFuQVc0wHGAK1uEA65RGNlzReUifY;Fail;Win;266;30;3;44;157;37;30;3;-1;517;3657669392
0;236;MIDDLE;Q5fFT2rmTVF4wMvTjsAE2gvbA47UW9PPkyGj7PJTMw5aVfg;53;MIDDLE;-NHSKWgbjAhiJN1LI7Gbq0UBfVU1cQEaC-V13KSia5cFAXE;84;MIDDLE;rR9Ks3NvJLS2JgNL8K5CQLO4OWNs30x_UW2ommOVcbKHip8;126;TOP;V9y1zvZI5iOI-GE-OyDmk-JWJASZkrJKlJOBvPhNdoSOcw;266;JUNGLE;wfmsT2Bkk9vvnZQ1lxvlpWfmfGAYo7KbmBRrOhTGybmYFbU;432;BOTTOM;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;20;JUNGLE;8UGXAytepxkuHluEDevZyMIUWhfRHJ8OTtdo75myUNqR-yM;122;TOP;lNlGtLwik3n_vyN1_EKJIWqRyFjehinIdWidymCBFRJBB7A;145;BOTTOM;vtEOtfBp3jeWDKU_ZkRf26-pmbXjAHFFutOGI0N7uVv_ZQ8;26;MIDDLE;tCrL4uS-alN0WdHHHFfIrF8lIxIBSn1QLpz4E8qQOH08_w;Win;Fail;67;91;39;555;421;111;157;24;3;67;3657674886
0;15;BOTTOM;oEh4R9NVipNgrQuVzqIdA4z-ablK-K5X9Rs1OxDekkAfYYU;13;MIDDLE;zaaQGPEGsioqgzko7S8eZxVoI9JaXP1MMZvbn9QYCE0Vd2w;421;JUNGLE;PTIufgyYlJHgCa8jgcKaPMTBKVPYQXiQ-MIl2gopCd1S9uU;432;BOTTOM;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;6;TOP;GLSNAsa5NHAFI1T_9NdUWVeAco9YBgnkVYPRW7M0jkkYPHM;81;BOTTOM;EU4TRRW7n58REj0BazoWgKjJbMEFxLKqkX3Wc6E3WprmIqM;223;BOTTOM;acLJP2hYEoc3GhezmTB_2eeD_mEmbBfxNft5NMI2orf_WaI;91;MIDDLE;6r1GZPgLplJhdzXjztnh0X7qp9nM30eSPLpvraazhgNtjoI;84;TOP;yPnfGNakvJsiJgo-LVX5i1L91GZvpYyscdP_8RXvaydPYHc;79;JUNGLE;pzlvKCbXCN2juPN5RvB1-H3fukaImeIpiSLm8RxW4n9q4g;Win;Fail;3;203;2;111;555;266;236;76;7;30;3657585339
0;15;BOTTOM;s5Raml6COfUB_E6IUbmIKNXC-XUxZsvOgkIfe0LzEFxomew;39;MIDDLE;vyl_v7d8eF3V2oHa45s5x1X-ZGJwBs-y90twm9mxmZvttrs;76;TOP;5QfA6EI0TKdIGNK1ZLTALcBziMajeIwqJGcFhO-C0-mDTYs;432;MIDDLE;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;517;TOP;jk9Nwe4QmxUwDrwWMpUs_U1Nkl3iOqN7QVsZOtkGhmcM_BM;222;BOTTOM;LM6SOHgO-KC12FUORFV1-Yq7G23k0wcNtFfeGiiM6kVDmpU;30;TOP;IJonIVJ4tcCPuFoYEkWPVXpA9huJ5e_sIggCzPYWbFH3_m8;412;BOTTOM;Blp5w0xd_oWuIQgUm2_35LJuTCPcxxc96TGso3dydeF9CSs;60;JUNGLE;Dnr6vPdPxsf1aeAeOwWi2P8jnOMV7rgTb_cULegYjqzlXCA;266;MIDDLE;OzA_vaHiIbMrpOmHrLvw-bhyUc2fMlw1jvuePk74UdqgyQ;Win;Fail;3;80;78;201;25;92;163;84;67;145;3657518787
0;201;NONE;X_JN3o9IaF25djBHP7h0mQVwlWa3gcXzqCOoFUSWFo1B0Wc;161;NONE;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;67;NONE;XDInMGY1MjeE1XyYMU7exwh8-GNsa1HMjK9U_vfAsQ15UqM;24;NONE;3FTrywLdTRjS04GSU2sL6KDGIo7K9BWfRtRlZLWGUtBQLNA;6;NONE;YfBWKqQS5KSJaPcY_6s_RtVzFkfAt3Q8mKACMQqYiqqs17Y;39;NONE;M3EqfR7mlKielL-t2Tbom-02k-ZbyDuXmybzH63rGV2uTbQ;518;NONE;hX54Rm9H8DD4wDozgWkJgW-dG52IQs1weyCMPOvAG4EC3Xo;43;NONE;CpYzAGejuejCSKxf84MpbN4Jkh10D1MkAGwf8OS4qNhjfQQ;203;NONE;AxlMYIzPbtAmlpBlPu-DQiVkw925VB1GHA0vqtVu191GIA;145;NONE;oEh4R9NVipNgrQuVzqIdA4z-ablK-K5X9Rs1OxDekkAfYYU;Win;Fail;-1;85;30;3;412;60;517;3;432;84;3657474037
0;498;NONE;XDInMGY1MjeE1XyYMU7exwh8-GNsa1HMjK9U_vfAsQ15UqM;64;NONE;NfsClAyVfMNtvr73xJIvMP6nKr6g92OjjHNpJPtSywVTwiI;517;NONE;Kcf0hvEP8pOHkzTDH2Csh4GRSRSvAOUcemDS1HaX6KeeUpo;266;NONE;UgT_hySw-rD52Q-rPq89jkmFh7qDMfV4ovNr-B2UOD3kPio;111;NONE;CpYzAGejuejCSKxf84MpbN4Jkh10D1MkAGwf8OS4qNhjfQQ;13;NONE;_VqlUBzHwVx6ItVLnvkfjS8xqR23C3ZZe-Uc933DiyY4WA;58;NONE;3FTrywLdTRjS04GSU2sL6KDGIo7K9BWfRtRlZLWGUtBQLNA;145;NONE;M3EqfR7mlKielL-t2Tbom-02k-ZbyDuXmybzH63rGV2uTbQ;432;NONE;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;421;NONE;AxlMYIzPbtAmlpBlPu-DQiVkw925VB1GHA0vqtVu191GIA;Win;Fail;76;24;25;-1;157;3;7;60;84;126;3657491169
0;30;JUNGLE;-j97PkrDVhuWJEPxBzQqI7fKU60YjJ-PLJWEokB9XCSbAg8;517;MIDDLE;Kcf0hvEP8pOHkzTDH2Csh4GRSRSvAOUcemDS1HaX6KeeUpo;555;BOTTOM;S_MXf45ronEsGOwa01DyCPA9CdlgxUf_53B4FHWxKp2GRKQ;81;BOTTOM;3ati9xtC1AZWDgttGut9lYo4hL4_x7OucWuzYx_vPCW2ApI;78;JUNGLE;aGWvhT5ECnsoKEytx_s3Dv9fz-0-U-J0fatOS7OBn7nBdQ;64;JUNGLE;NfsClAyVfMNtvr73xJIvMP6nKr6g92OjjHNpJPtSywVTwiI;145;BOTTOM;lA_c3CT5PEQVzAjCDVKFuQVc0wHGAK1uEA65RGNlzReUifY;432;BOTTOM;M1ymSlJSnFCwFk8Zf3furP5LQS1E0_wBx4dz0-sYy7nmVA;111;MIDDLE;WGhMKX_K4bojSGa7UEqzBag5OHcLUQvEhiNQKWqMbPtuT70;126;TOP;3FTrywLdTRjS04GSU2sL6KDGIo7K9BWfRtRlZLWGUtBQLNA;Fail;Win;7;25;412;13;157;76;39;157;37;3;3657403445
0;222;BOTTOM;8mVGW0GysS2EKR8G8zUPk9UIs66VXeho3Fj2CuykpWJwOZQ;412;BOTTOM;CpYzAGejuejCSKxf84MpbN4Jkh10D1MkAGwf8OS4qNhjfQQ;421;JUNGLE;7q5huav0utyvmFZ2Wh9pAJE2PVnZj3HVbsGw6o07_2awfOI;518;MIDDLE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;517;TOP;7fPp5AyAzVOfAfH_bt-_DtxX3EYQAvy2otFda48zD7tV_is;99;BOTTOM;xvnfGtFNE0aF8M9CxAIvVY27N6kMvhXQ1on4S-reJdNbyg;15;BOTTOM;ZNsRQkUrnU-v5UlD2d0WopZEuJ1QH8ss479zhr8Fo939DpI;30;JUNGLE;TASt6zdwNGcJ4SLd7zkuu53f4E4DxZLV-KNZ9TR_AACcPg;13;MIDDLE;PztVWMU5qZYqY1ZfylGD_DrSOalIW1wqcBvec6C1zpMWaRI;266;TOP;T-VVv-tkwLhHxkU9O0NGMB8UDPcGCoZZ2Tq_ZDy12qkiN5o;Win;Fail;39;76;81;350;145;555;111;126;91;350;3680490443
0;84;TOP;R2zMbyXIRCeOsgjO-UVudp0EKrzZfOz24koHQkBJ_TeSKP4;350;MIDDLE;HBYoNYp7VO1leOcAqtaLO-I8t8w1Q-cyfyqhCtK13Y-Sitw;29;MIDDLE;ebfR0Hno2Y85EIGVcwCDPOvBpjgp11kwtD1j1duMRyC8mg;141;JUNGLE;7q5huav0utyvmFZ2Wh9pAJE2PVnZj3HVbsGw6o07_2awfOI;555;MIDDLE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;13;MIDDLE;7lOD2gbktDKNi9xN-v09bUQ5xykDqANXZeAR1YK2WlXc65s;266;TOP;xajRg1Qgo91-US0DI0LuO4OLxznMSosBx6T5PcNP4n2Kmyg;145;BOTTOM;_n8Ck75UpfptiX4AogEJRVMf0RJUmbO2UVYQrSuiHkzUEoA;3;BOTTOM;VZ_wMgBagSfWRGatsAtkx6oA7EQNOwuT-3_J3tmitHiFklc;60;JUNGLE;Varp_CZ9bRZ_je1SEv0LxJOY1HjmoBySM58GgzWQ139sgpw;Fail;Win;11;76;517;30;81;111;-1;33;518;7;3680398253
0;99;BOTTOM;WxGb1jRAOx8s36ChYbXU8CmQtytXrNdOpeCvn4fafCcW9A;120;JUNGLE;7q5huav0utyvmFZ2Wh9pAJE2PVnZj3HVbsGw6o07_2awfOI;518;MIDDLE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;236;BOTTOM;P5_3UySqvrTLUHIs64qYeJXo8zu5VF6XJycvcUupITqaix8;13;TOP;eef5P5n0GIqXC2PSbCRRBtWh2cgD2IZrfKftSWOcZjf4V94;26;BOTTOM;79oBAD5J6VU0MpzwcZhS-mmS2yMOnkHcmEhmXpIHoxhstSo;67;BOTTOM;pjz5qNfiA1j5KQQWVAim5Oznj3F7qONcDZMc0J_Vyvtsc_U;266;JUNGLE;dvdeQmvNYIfWONnGyHwpID4yE1unnNuDl-674_ECxDR0NmA;24;TOP;dzrX_lbAYUoIhFw5MTSg7-5m42UWnUmM-eySnAbVBCtjXHs;117;MIDDLE;jDtwR1GHXu4agQm1Pzn0lAlex_o2paG5-N3GeIFE6hcoJBk;Win;Fail;350;81;25;30;-1;350;223;111;517;39;3680422988
0;42;NONE;y_RDQosit4LloWjTh4F53gYDjIC8xK93hkUpSWWdFgCwIyc;266;NONE;3CX2ZnFs2DIu8319-xVRopMYlI_2pSXKXHgs_5g-8_f9Ow;163;NONE;BQSjkh0sEV_4NLqq5JyR2R9Lx1r1s7VCNZE5bMPyJOqHV3w;98;NONE;CRPhFG0y6vXyurzWW3jzeXGmCexvlUA1_tgUHZ3qKEv1KbA;145;NONE;y_DfFIiPcBD8c-lpppp7CeZhVfpH4AScWan0curQI9nKVBo;120;NONE;7q5huav0utyvmFZ2Wh9pAJE2PVnZj3HVbsGw6o07_2awfOI;142;NONE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;201;NONE;rn-QlCZdrQhsHXGR2yASt2xY678SMbEjmY1ww68V8eCm9XQ;223;NONE;Hwq-6WpZwf-vyn1Dk9EJLelD-LrpeLIh6bcMtthkoAjzdw;81;NONE;g3GcL2fKz0wUCM8qA2OEAkCPmnqCcFOH0qdrkKewiyivaqU;Fail;Win;84;555;517;13;30;24;518;-1;111;350;3680370707
0;74;MIDDLE;4AgnomR3BcSROQ4l1SPPUrLGQVh6uSqj4NXT_j0YrH2NoNg;24;TOP;3FTrywLdTRjS04GSU2sL6KDGIo7K9BWfRtRlZLWGUtBQLNA;518;BOTTOM;mfEuEOjBagxdrT3_mpChUNh0Tk4j1mwQtL7jus1HSdEOaIw;56;JUNGLE;aAppa-dgfy4Jqz1QtVCMHKsBCb9hs-_JCNTmXafvwqJ18Lc;267;BOTTOM;jWU837x6aoGIVhgs95sdecuXXlwxvzbNb6fIfC3O8rFMkrU;81;BOTTOM;tcDjXDWpK5Wmi4ICAHfERAqexfcGYQzjKcOhI9Um1U76sA;111;BOTTOM;Gp0tPeYXTO2far4Pt_t_WS4yepb5DLFF2w5tmuU1htcRC6k;266;TOP;hydv_2OTni3KZmCuZsNlvYsT_NTMG-bGV8vlx20t0B0JIA4;164;MIDDLE;oe7YvYEX3HNq_q6EUA98yEOgiw3UrXuv1-HZ4MVj5sCorQk;30;JUNGLE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;Fail;Win;7;76;25;412;145;350;99;236;91;517;3679839212
0;16;NONE;uIyyFpKOqVde0kDt7E2vM_g2SZuYjQ7VyOBsjHHcssETiQ;13;NONE;KdRxggX-Z5te7dsuv3FJ6b17ntq7Fv31d0N6_6kD1EzfzsY;126;NONE;jZYkYJ7sYU3iewvuE5TNNoJDmSm3LiOxXEbFXFTApOwqjoM;6;NONE;jLTy7XHM49-sUbirJI7KQfVCrtP4SNLMlY0fWKBLcqLLkEI;29;NONE;rR9Ks3NvJLS2JgNL8K5CQLO4OWNs30x_UW2ommOVcbKHip8;5;NONE;eQ046AggGODg8lvJ-ZbmEAL9qNgirbNbBfMjyx_jJDu9xTQ;236;NONE;luGD_0Th9WZRJ7p2x6yGNtXP1ptJaFPjlLqnqvBJ1ep3kNY;111;NONE;4NEFs-H8dvgiUVibAcBmqJJ_d3lggQ48T7MKeDFV8w6uWlY;518;NONE;pvGEUu-gx0VlkaMs65wumynDTh2pN-ws6v5SpfH-F2ZB-6w;266;NONE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;Win;Fail;81;60;-1;145;-1;81;39;30;-1;517;3679853637
0;164;MIDDLE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;107;TOP;Mx5-MsdXCf3GvJ76Ph_vp_NhP3yrXFNJ4Hg--R14NCFgtes;76;JUNGLE;3emTl40OfATM56WJY0m-371wbiiJ70Whi_VZvJZrp3O0HKI;145;BOTTOM;fzyXO7F1EgPSgc2tl_YJAuTKJY26shyFhiLN5_0oW22ESzk;555;MIDDLE;THbjIaH5B2S7YwyIW4fVWD8NmxheJmxFt7UcPDVAL0r3KwA;24;TOP;Qe7d61IZShNZqsK2sZsF7oWD61hWFNCWQrYlNiUV_Hh4sSk;99;BOTTOM;I6wAfjuNi6AYHLsvKg7ZpNCfDhNhFhpmodSZmCo8mxikytU;51;BOTTOM;EKNtbPH1m_Q9jKP37YZ9EUYkOJJBoHP_Nz_wgBJphSY2ITs;5;JUNGLE;Q901EX7xEXEKfCywiz735z3HJ4yXl-whDb_z6d7WKi_ypw;517;TOP;m6O5gSVrk4fLA7dq0rUaL5h9R4Byuf2Nh9kTGXupHMJ67g;Win;Fail;81;64;-1;236;266;-1;30;350;266;85;3679815061
0;236;NONE;5dzd5fc5Y793GEAQ7yxCkdyXLpwzqUgV9apofWZZiZ2ymi4;421;NONE;6MRcXmddiXthkzMvXJRe7_nofmHSEF3kkK2GejMQmkDVQ9c;3;NONE;P8EgT4OdXcfTVMU-RLIxQLqqTaKzKVm801usKZ5atmAlhHE;13;NONE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;126;NONE;Qe7d61IZShNZqsK2sZsF7oWD61hWFNCWQrYlNiUV_Hh4sSk;60;NONE;Q901EX7xEXEKfCywiz735z3HJ4yXl-whDb_z6d7WKi_ypw;99;NONE;BrKxQAim7jqvSGk-4wx4FGPyjqIkLrkc2biMjF0gp0HCxro;127;NONE;OJgT6NrkvXXme2Ie4mGT97l_jDaI6sKZMYKvumEviH8tyX4;555;NONE;kneHvT6MkAzX4lPUKnaAKwshN4EyMu3h7w_PrgCPjeYMaKw;517;NONE;VZ444wFYoX6l31FwI4ANCHwlA0ArCb3Tzjt1It-hrmo9LqI;Fail;Win;24;84;111;81;85;30;350;266;84;39;3679760885
0;81;BOTTOM;2aoZoxbNmq4gHMrx215qr0CI91nZ61SpPpkE9P358jwAk7I;43;BOTTOM;P8EgT4OdXcfTVMU-RLIxQLqqTaKzKVm801usKZ5atmAlhHE;126;TOP;Qe7d61IZShNZqsK2sZsF7oWD61hWFNCWQrYlNiUV_Hh4sSk;5;JUNGLE;1WfyKAQUKJQnOCIGxiNOU3VGaq31UCrBwQxaJ0OPqYchnAw;90;TOP;rR9Ks3NvJLS2JgNL8K5CQLO4OWNs30x_UW2ommOVcbKHip8;141;JUNGLE;Varp_CZ9bRZ_je1SEv0LxJOY1HjmoBySM58GgzWQ139sgpw;555;MIDDLE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;13;TOP;GWFr3Tlaz-lqW1-0V2myf1hFpmJIFEBWRdG8ScKK87zy0ck;99;BOTTOM;BrKxQAim7jqvSGk-4wx4FGPyjqIkLrkc2biMjF0gp0HCxro;51;BOTTOM;kneHvT6MkAzX4lPUKnaAKwshN4EyMu3h7w_PrgCPjeYMaKw;Win;Fail;85;266;111;517;91;3;350;-1;30;24;3679732762
0;114;NONE;GWFr3Tlaz-lqW1-0V2myf1hFpmJIFEBWRdG8ScKK87zy0ck;60;NONE;KtltOGKK8ztyhpulTbl3243GBdDSRacUBUZZHTKLEAbO9tM;67;NONE;kneHvT6MkAzX4lPUKnaAKwshN4EyMu3h7w_PrgCPjeYMaKw;555;NONE;P8EgT4OdXcfTVMU-RLIxQLqqTaKzKVm801usKZ5atmAlhHE;126;NONE;ShVcn-B5jfyERbW5lBDwaHcNDqPTrCLXuKQCgQxXlYBKgrA;266;NONE;J6vYrJ8_kF_AVJIw79WDvwt7Y7zRPnT_B6uDoz3yuyxHeCA;412;NONE;g4BWktleUUjOQ8Y9Cg_yMjCPggzlKv-C8QoflL2KthKN0do;15;NONE;1WfyKAQUKJQnOCIGxiNOU3VGaq31UCrBwQxaJ0OPqYchnAw;76;NONE;Varp_CZ9bRZ_je1SEv0LxJOY1HjmoBySM58GgzWQ139sgpw;8;NONE;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;Win;Fail;111;24;517;30;84;24;517;99;350;-1;3679730369
0;58;TOP;Wz9XkAE9R7NtQcrvsii_bG0Tqmh-GPhEoyBgi1Zam3oJOfc;30;JUNGLE;Varp_CZ9bRZ_je1SEv0LxJOY1HjmoBySM58GgzWQ139sgpw;39;TOP;7F73KzloioBEL8YQNzKSgRJwuAJrJcj1Q83Q04iJBwbzUw;15;BOTTOM;i_5dJZAKv8ANmbY_P7D4eMRbRIxLyCD5FPnWeXdRqCdfmIM;111;BOTTOM;xXQCAkQ0Av8oz7QuCzvgoPQWvIpmfA0_IxhxmYf8_u5t3vU;266;TOP;GWFr3Tlaz-lqW1-0V2myf1hFpmJIFEBWRdG8ScKK87zy0ck;81;BOTTOM;8mVGW0GysS2EKR8G8zUPk9UIs66VXeho3Fj2CuykpWJwOZQ;60;JUNGLE;aAppa-dgfy4Jqz1QtVCMHKsBCb9hs-_JCNTmXafvwqJ18Lc;164;MIDDLE;oe7YvYEX3HNq_q6EUA98yEOgiw3UrXuv1-HZ4MVj5sCorQk;350;BOTTOM;RXgLe_zP_Nn2B7RvtsuGabjbnu2P6QefR98fQNsmGgr2vsM;Fail;Win;157;-1;84;517;24;145;24;517;555;134;3679665698
