;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;81;NONE;447401;157;NONE;11860179;59;NONE;860500;267;NONE;2380423;238;NONE;220270;28;NONE;7050167;40;NONE;478475;202;NONE;233854;78;NONE;571021;50;NONE;455507;Fail;Win;145;5;72;497;8;497;8;516;142;104;209830385
0;99;NONE;2490304;28;NONE;7050167;67;NONE;6841129;240;NONE;1332520;63;NONE;478475;81;NONE;223116;16;NONE;457463;238;NONE;220270;24;NONE;571021;31;NONE;8462161;Win;Fail;142;5;91;104;145;145;236;40;-1;8;209818711
0;28;JUNGLE;7050167;81;BOTTOM;6841129;412;BOTTOM;1022808;240;TOP;11460126;142;MIDDLE;571021;201;BOTTOM;280418;99;MIDDLE;407097;110;BOTTOM;11460164;39;TOP;12220760;121;JUNGLE;633527;Win;Fail;7;8;5;145;104;105;136;516;-1;24;209816229
0;43;BOTTOM;7631957;48;JUNGLE;9101159;117;MIDDLE;571021;24;TOP;11460126;51;BOTTOM;6841129;16;BOTTOM;604210;238;MIDDLE;624689;110;BOTTOM;232632;266;TOP;929978;64;JUNGLE;601923;Win;Fail;35;91;164;7;104;35;497;8;142;81;209814704
0;142;MIDDLE;571021;117;BOTTOM;11160195;145;BOTTOM;7680165;39;JUNGLE;12110444;104;JUNGLE;8371066;5;JUNGLE;280367;143;BOTTOM;430397;18;BOTTOM;456280;41;TOP;511802;238;MIDDLE;900249;Fail;Win;121;7;81;555;58;8;164;266;114;77;209813040
0;267;BOTTOM;225340;41;TOP;511802;142;MIDDLE;571021;104;JUNGLE;726493;51;BOTTOM;621348;516;TOP;1332520;164;JUNGLE;6821398;497;BOTTOM;311290;91;MIDDLE;5451344;96;BOTTOM;351374;Win;Fail;39;145;245;7;114;11;33;107;23;39;209821517
0;497;BOTTOM;774275;57;TOP;365399;56;JUNGLE;443078;142;MIDDLE;571021;498;BOTTOM;3131580;4;MIDDLE;10360133;5;JUNGLE;456280;51;BOTTOM;279834;54;TOP;1022808;37;BOTTOM;3680308;Fail;Win;145;7;136;81;104;24;105;164;39;114;209778970
0;99;NONE;407097;202;NONE;279834;105;NONE;5031491;41;NONE;457370;5;NONE;236616;37;NONE;3680308;78;NONE;571021;498;NONE;3131580;77;NONE;232475;3;NONE;11860960;Win;Fail;39;555;25;104;80;30;-1;516;145;142;209787830
0;51;NONE;279834;37;NONE;3680308;31;NONE;285621;104;NONE;464106;142;NONE;571021;141;NONE;3131580;13;NONE;239577;30;NONE;342457;497;NONE;5945344;516;NONE;11292179;Fail;Win;122;555;39;7;-1;145;35;67;164;-1;209777272
0;117;BOTTOM;456283;104;JUNGLE;2351692;27;TOP;10811838;81;BOTTOM;11350138;112;MIDDLE;4430246;39;MIDDLE;12220760;121;JUNGLE;633527;96;BOTTOM;11460164;25;BOTTOM;381031;110;MIDDLE;571021;Fail;Win;145;164;-1;56;142;7;516;497;24;-1;209784593
0;24;TOP;11460126;145;BOTTOM;2752573;8;MIDDLE;724526;555;BOTTOM;553889;35;JUNGLE;2431627;110;BOTTOM;11460164;39;TOP;12220760;56;JUNGLE;233854;40;BOTTOM;232475;117;MIDDLE;571021;Win;Fail;142;119;202;122;104;516;-1;7;497;164;209772760
0;412;BOTTOM;3131580;56;JUNGLE;11360144;202;BOTTOM;11460164;142;MIDDLE;571021;6;MIDDLE;1883783;81;BOTTOM;10890476;50;TOP;744422;555;BOTTOM;1530604;136;MIDDLE;6570534;104;JUNGLE;232475;Win;Fail;114;7;-1;154;-1;8;145;105;39;114;209780466
0;15;NONE;2752573;245;NONE;724526;201;NONE;456283;121;NONE;633527;106;NONE;232475;555;NONE;1530604;5;NONE;236616;145;NONE;11370128;8;NONE;571021;122;NONE;3553855;Win;Fail;24;39;81;142;25;7;39;-1;104;498;209699345
0;12;BOTTOM;5381177;96;BOTTOM;571021;39;MIDDLE;12220760;41;TOP;8562347;80;JUNGLE;630614;240;TOP;314888;201;BOTTOM;326444;113;JUNGLE;474006;119;BOTTOM;233072;43;MIDDLE;7281092;Win;Fail;142;104;28;8;-1;164;555;25;5;114;209678342
0;240;TOP;314888;48;JUNGLE;794192;555;MIDDLE;5945344;126;BOTTOM;11292179;103;MIDDLE;1680225;26;BOTTOM;444864;238;MIDDLE;280367;15;BOTTOM;7281092;64;JUNGLE;280161;78;MIDDLE;571021;Win;Fail;39;114;164;145;23;32;81;516;104;145;209677448
0;38;MIDDLE;571021;111;TOP;348164;432;BOTTOM;880898;21;BOTTOM;7281092;64;JUNGLE;280161;48;JUNGLE;794192;96;BOTTOM;279834;105;MIDDLE;280589;23;JUNGLE;402609;117;BOTTOM;480048;Fail;Win;11;157;81;7;145;5;25;39;20;164;209685928
0;143;BOTTOM;316486;20;JUNGLE;229825;202;BOTTOM;279834;164;TOP;1332943;136;TOP;564778;12;BOTTOM;280161;236;BOTTOM;2171317;30;JUNGLE;11370132;41;TOP;402609;142;MIDDLE;571021;Win;Fail;-1;80;25;23;76;7;35;-1;145;81;209674582
0;145;NONE;2171317;516;NONE;2572995;30;NONE;571021;9;NONE;1350309;20;NONE;229825;555;NONE;11360141;76;NONE;11370132;161;NONE;558311;41;NONE;2351692;81;NONE;302759;Win;Fail;-1;164;39;104;24;8;-1;164;96;39;209614197
0;16;BOTTOM;583483;76;JUNGLE;11370132;164;TOP;12220760;39;MIDDLE;11350133;51;BOTTOM;302759;236;BOTTOM;2171317;267;BOTTOM;2572995;13;MIDDLE;8371066;20;JUNGLE;229825;78;TOP;571021;Win;Fail;134;-1;497;8;23;31;145;81;7;41;209613178
0;72;JUNGLE;223998;238;MIDDLE;276620;25;BOTTOM;459047;8;JUNGLE;900249;81;BOTTOM;229825;28;JUNGLE;449928;15;BOTTOM;272845;497;BOTTOM;577848;39;TOP;564778;78;TOP;571021;Win;Fail;5;24;11;104;122;-1;121;16;31;-1;209597518
0;81;BOTTOM;233854;412;BOTTOM;303763;58;TOP;771385;105;MIDDLE;564778;20;JUNGLE;229825;2;JUNGLE;569466;202;BOTTOM;4380973;142;MIDDLE;571021;126;JUNGLE;929978;12;BOTTOM;8611092;Fail;Win;497;28;23;145;8;516;7;35;25;121;209596474
0;63;BOTTOM;564778;29;BOTTOM;405709;58;TOP;771385;142;MIDDLE;571021;164;JUNGLE;303763;101;MIDDLE;234403;24;JUNGLE;8150153;145;BOTTOM;11360145;201;BOTTOM;5895478;41;TOP;2351692;Fail;Win;7;497;28;5;126;105;7;104;39;121;209605167
0;142;MIDDLE;360452;119;BOTTOM;233072;133;TOP;2770320;56;JUNGLE;339515;201;BOTTOM;581491;134;MIDDLE;571021;24;JUNGLE;680188;267;BOTTOM;1281282;202;BOTTOM;224276;150;TOP;1110788;Fail;Win;238;25;5;104;8;497;157;122;7;11;209603906
0;58;TOP;402609;8;MIDDLE;5451344;53;BOTTOM;2651026;113;JUNGLE;5741616;145;BOTTOM;8371066;5;JUNGLE;7130976;115;MIDDLE;571021;81;BOTTOM;11460164;27;TOP;511802;40;BOTTOM;693842;Fail;Win;142;25;39;497;33;48;24;114;7;-1;209528133
0;41;MIDDLE;620972;63;BOTTOM;632903;145;BOTTOM;11460164;104;JUNGLE;571021;91;MIDDLE;945177;236;BOTTOM;11350131;201;BOTTOM;5895478;163;MIDDLE;478373;516;TOP;553889;20;JUNGLE;664497;Win;Fail;-1;105;5;-1;142;84;39;122;8;81;209516414
0;48;JUNGLE;491243;36;TOP;577995;115;BOTTOM;8524790;497;BOTTOM;484631;157;TOP;3072610;141;JUNGLE;3131580;236;BOTTOM;279834;39;TOP;445071;16;BOTTOM;5904252;63;MIDDLE;3665599;Win;Fail;145;163;-1;30;-1;24;53;164;555;516;211139125
0;141;JUNGLE;3131580;41;TOP;1500529;81;BOTTOM;3665599;40;BOTTOM;488654;36;MIDDLE;4961001;27;JUNGLE;7291918;16;BOTTOM;10870678;114;TOP;11280145;236;BOTTOM;320586;105;MIDDLE;1156907;Fail;Win;164;5;555;39;145;8;104;163;39;-1;211143354
0;56;JUNGLE;644072;117;MIDDLE;239897;145;BOTTOM;510102;8;TOP;724526;497;BOTTOM;356125;78;BOTTOM;11860960;91;MIDDLE;10061365;81;BOTTOM;11360138;122;JUNGLE;929978;141;TOP;3131580;Fail;Win;104;77;72;39;120;163;39;35;80;164;211131015
0;107;JUNGLE;2572199;7;MIDDLE;5031491;126;JUNGLE;10071209;37;BOTTOM;478475;145;BOTTOM;3665599;38;MIDDLE;567993;43;BOTTOM;3131580;56;JUNGLE;6821398;81;BOTTOM;11460164;27;TOP;7291918;Fail;Win;142;8;4;163;104;163;-1;4;104;164;211118995
0;141;JUNGLE;3131580;134;MIDDLE;890259;67;TOP;901128;12;BOTTOM;356125;420;BOTTOM;8524790;555;BOTTOM;1530604;157;BOTTOM;3661252;13;MIDDLE;11860960;131;JUNGLE;276531;27;JUNGLE;8891509;Win;Fail;39;145;163;-1;516;58;122;35;497;91;211073049
0;28;JUNGLE;454805;122;TOP;945177;63;BOTTOM;11690394;21;BOTTOM;361306;30;TOP;12080166;126;TOP;11501277;267;BOTTOM;7281092;141;JUNGLE;3131580;13;MIDDLE;356125;236;BOTTOM;4382883;Fail;Win;39;77;8;5;136;201;157;145;91;39;211065896
0;5;JUNGLE;11260152;50;BOTTOM;10890476;39;TOP;10811838;91;MIDDLE;945177;516;BOTTOM;558311;141;JUNGLE;3131580;23;BOTTOM;7890412;127;MIDDLE;11350138;412;BOTTOM;356125;24;TOP;10071209;Fail;Win;-1;122;8;163;157;104;25;236;81;11;211052560
0;516;TOP;470404;101;MIDDLE;632903;119;BOTTOM;1820884;56;JUNGLE;432291;98;BOTTOM;12320606;31;TOP;278492;236;MIDDLE;3560761;99;BOTTOM;713688;163;JUNGLE;587485;498;BOTTOM;3131580;Fail;Win;8;164;25;157;142;114;555;142;-1;-1;211005876
0;63;BOTTOM;558311;24;TOP;871999;4;MIDDLE;1691119;56;JUNGLE;432291;13;BOTTOM;233854;119;BOTTOM;3131580;238;TOP;624689;20;MIDDLE;10870678;30;JUNGLE;7621555;555;BOTTOM;493127;Win;Fail;-1;126;91;11;157;8;32;164;5;163;211002912
0;24;MIDDLE;693842;103;MIDDLE;233843;236;BOTTOM;508906;44;BOTTOM;1440378;104;JUNGLE;8010384;142;MIDDLE;10061365;119;JUNGLE;3131580;117;TOP;553889;9;BOTTOM;10071209;19;JUNGLE;235541;Fail;Win;-1;157;25;8;5;28;164;122;39;25;210918361
0;110;BOTTOM;3131580;24;TOP;664497;13;MIDDLE;10890476;555;BOTTOM;7890412;56;JUNGLE;303763;236;BOTTOM;303883;16;BOTTOM;301731;64;JUNGLE;569466;8;TOP;5935237;157;MIDDLE;494121;Fail;Win;28;39;145;11;84;84;11;99;39;114;210853391
0;516;MIDDLE;326206;240;TOP;314888;8;BOTTOM;771624;497;BOTTOM;500249;141;JUNGLE;3131580;1;BOTTOM;4061072;114;TOP;801178;122;BOTTOM;12190942;238;MIDDLE;1820884;28;JUNGLE;490978;Fail;Win;39;-1;145;164;203;-1;163;39;143;-1;210704117
0;9;JUNGLE;443078;89;BOTTOM;11050315;117;TOP;571021;119;JUNGLE;3131580;142;MIDDLE;10061365;126;BOTTOM;233721;12;BOTTOM;3110212;38;MIDDLE;463736;104;JUNGLE;8010384;58;TOP;10071209;Win;Fail;51;39;-1;145;164;25;163;516;76;8;210688106
0;25;MIDDLE;11690394;14;MIDDLE;670149;136;MIDDLE;1022808;516;BOTTOM;283916;163;JUNGLE;345665;497;BOTTOM;356125;104;JUNGLE;569466;58;TOP;8371066;236;BOTTOM;3131580;90;MIDDLE;317688;Win;Fail;-1;164;39;18;157;30;92;82;6;164;210548111
0;432;BOTTOM;455507;27;JUNGLE;7291918;236;BOTTOM;408703;238;MIDDLE;564778;8;TOP;11260152;157;MIDDLE;494121;141;JUNGLE;3131580;516;TOP;553889;43;BOTTOM;11350133;51;BOTTOM;328401;Fail;Win;5;25;39;163;82;497;35;122;145;555;210466188
0;145;BOTTOM;2752573;497;BOTTOM;356125;41;TOP;801178;427;JUNGLE;8971470;4;MIDDLE;564778;245;JUNGLE;497679;119;JUNGLE;3131580;86;BOTTOM;11690394;8;MIDDLE;724526;126;TOP;11460126;Fail;Win;104;142;-1;555;79;163;164;104;142;39;210460789
0;516;MIDDLE;12110444;555;BOTTOM;1530604;145;BOTTOM;8524790;103;TOP;568646;24;JUNGLE;274464;236;BOTTOM;291848;13;MIDDLE;233843;141;JUNGLE;3131580;114;TOP;457370;25;BOTTOM;1980384;Win;Fail;157;39;58;35;-1;-1;119;164;157;104;210296309
0;202;BOTTOM;280030;104;JUNGLE;233854;39;MIDDLE;10360133;164;TOP;507474;412;BOTTOM;508906;40;BOTTOM;227375;20;JUNGLE;8971470;236;MIDDLE;11360138;81;BOTTOM;3131580;11;TOP;10110125;Win;Fail;8;32;114;163;142;24;5;145;25;35;210155656
0;27;NONE;1270780;37;NONE;301731;136;NONE;3802072;141;NONE;3131580;498;NONE;9660178;14;NONE;11840153;145;NONE;531379;117;NONE;7050167;38;NONE;317688;5;NONE;7130976;Win;Fail;28;4;104;39;164;39;163;8;55;236;210154601
0;498;MIDDLE;9660178;104;JUNGLE;587485;497;MIDDLE;1343871;24;TOP;8210771;38;MIDDLE;3072610;60;JUNGLE;577732;164;TOP;445071;7;MIDDLE;276620;81;BOTTOM;3131580;432;BOTTOM;455507;Fail;Win;145;122;35;39;142;114;105;5;145;25;210017411
0;119;BOTTOM;981570;267;MIDDLE;396892;141;MIDDLE;3131580;64;JUNGLE;630149;103;TOP;491427;5;JUNGLE;314483;91;MIDDLE;1450605;497;BOTTOM;484631;8;TOP;357817;96;BOTTOM;479364;Fail;Win;142;39;164;4;25;9;555;145;104;25;209951464
0;497;BOTTOM;774275;57;TOP;365399;56;JUNGLE;443078;142;MIDDLE;571021;498;BOTTOM;3131580;4;MIDDLE;10360133;5;JUNGLE;456280;51;BOTTOM;279834;54;TOP;1022808;37;BOTTOM;3680308;Fail;Win;145;7;136;81;104;24;105;164;39;114;209778970
0;99;NONE;407097;202;NONE;279834;105;NONE;5031491;41;NONE;457370;5;NONE;236616;37;NONE;3680308;78;NONE;571021;498;NONE;3131580;77;NONE;232475;3;NONE;11860960;Win;Fail;39;555;25;104;80;30;-1;516;145;142;209787830
0;51;NONE;279834;37;NONE;3680308;31;NONE;285621;104;NONE;464106;142;NONE;571021;141;NONE;3131580;13;NONE;239577;30;NONE;342457;497;NONE;5945344;516;NONE;11292179;Fail;Win;122;555;39;7;-1;145;35;67;164;-1;209777272
0;136;MIDDLE;1022808;64;JUNGLE;280161;164;TOP;328401;498;BOTTOM;3131580;63;BOTTOM;11840344;28;JUNGLE;361306;145;BOTTOM;286698;39;MIDDLE;222980;25;BOTTOM;604210;23;MIDDLE;991093;Win;Fail;81;122;555;5;104;-1;104;-1;555;5;209773370
0;412;BOTTOM;3131580;56;JUNGLE;11360144;202;BOTTOM;11460164;142;MIDDLE;571021;6;MIDDLE;1883783;81;BOTTOM;10890476;50;TOP;744422;555;BOTTOM;1530604;136;MIDDLE;6570534;104;JUNGLE;232475;Win;Fail;114;7;-1;154;-1;8;145;105;39;114;209780466
0;9;BOTTOM;1350309;421;JUNGLE;7891163;110;BOTTOM;3131580;142;TOP;2330180;24;TOP;12220760;67;BOTTOM;470404;497;BOTTOM;8521226;64;JUNGLE;587485;103;MIDDLE;233843;150;TOP;820884;Fail;Win;16;122;2;154;104;39;157;41;164;25;209512059
0;103;NONE;233843;154;NONE;7891163;39;NONE;12220760;22;NONE;310585;9;NONE;1350309;143;NONE;235806;112;NONE;222980;48;NONE;551283;96;NONE;3131580;122;NONE;470404;Win;Fail;41;24;104;157;55;121;16;53;92;35;209521710
0;141;JUNGLE;3131580;164;TOP;2351692;81;BOTTOM;305787;126;MIDDLE;8661945;25;BOTTOM;225340;9;BOTTOM;2952220;67;BOTTOM;276531;421;JUNGLE;890994;13;MIDDLE;472833;240;TOP;4961001;Fail;Win;145;5;121;497;104;5;53;121;145;39;209378108
0;5;JUNGLE;4973029;12;BOTTOM;311555;81;BOTTOM;278781;43;MIDDLE;233843;27;TOP;929978;110;BOTTOM;3131580;79;JUNGLE;456280;69;TOP;12190942;16;BOTTOM;232475;36;TOP;381031;Fail;Win;157;145;11;104;80;497;39;-1;121;164;209359209
0;25;BOTTOM;343682;164;JUNGLE;929978;18;BOTTOM;1343871;24;JUNGLE;7891163;105;MIDDLE;5171370;141;JUNGLE;3131580;14;TOP;801178;12;BOTTOM;456280;145;BOTTOM;11370128;42;MIDDLE;571021;Win;Fail;7;80;516;3;39;7;497;-1;-1;121;209309411
0;42;MIDDLE;9101159;164;TOP;929978;78;BOTTOM;4973029;20;JUNGLE;329383;67;BOTTOM;1332943;81;BOTTOM;3131580;48;JUNGLE;238330;34;MIDDLE;11860960;516;TOP;801178;497;BOTTOM;1343871;Fail;Win;8;80;5;13;105;35;39;145;121;-1;209308538
0;25;BOTTOM;326444;164;JUNGLE;11530218;99;MIDDLE;407097;51;MIDDLE;10890476;58;TOP;7491130;141;JUNGLE;3131580;142;JUNGLE;803612;41;TOP;457370;81;BOTTOM;290499;37;BOTTOM;563169;Win;Fail;28;13;8;104;157;497;145;105;104;121;208938223
0;42;MIDDLE;632520;164;JUNGLE;274464;145;BOTTOM;11941453;12;BOTTOM;220545;41;TOP;11460126;5;JUNGLE;510102;39;TOP;929978;78;BOTTOM;470404;51;BOTTOM;3131580;131;MIDDLE;6672121;Win;Fail;104;122;84;25;8;25;18;64;121;80;208886693
0;51;NONE;3131580;43;NONE;326444;5;NONE;236616;31;NONE;2572129;497;NONE;479645;81;NONE;8201755;16;NONE;3310720;48;NONE;326064;4;NONE;10951949;164;NONE;11460126;Win;Fail;238;8;39;121;145;104;24;8;142;121;208870740
0;48;JUNGLE;630464;56;MIDDLE;623208;429;TOP;771624;497;BOTTOM;500249;39;JUNGLE;11350137;141;JUNGLE;3131580;78;MIDDLE;1395519;202;BOTTOM;564778;53;BOTTOM;3032832;31;TOP;563169;Win;Fail;114;-1;7;35;104;104;121;145;516;25;208865142
0;516;TOP;929978;15;BOTTOM;11460164;5;JUNGLE;2572129;16;BOTTOM;8610762;142;MIDDLE;564778;164;TOP;11460126;51;BOTTOM;3131580;201;BOTTOM;8611092;115;MIDDLE;1395519;20;JUNGLE;236616;Fail;Win;-1;145;-1;-1;104;104;39;7;25;121;208853907
0;90;MIDDLE;594237;127;TOP;11350137;24;JUNGLE;8430194;51;JUNGLE;3131580;44;BOTTOM;1440378;107;JUNGLE;11212045;18;BOTTOM;11970252;8;TOP;1891528;16;BOTTOM;721676;41;TOP;929978;Win;Fail;39;121;25;157;104;81;117;11;80;25;208850381
0;142;MIDDLE;1450605;141;JUNGLE;3131580;27;TOP;8553871;145;BOTTOM;6030152;201;BOTTOM;315787;516;TOP;221495;5;JUNGLE;5840880;37;BOTTOM;301731;103;MIDDLE;490487;51;BOTTOM;221999;Fail;Win;121;8;81;39;44;7;39;238;104;25;208839378
0;427;BOTTOM;458995;101;MIDDLE;2431627;24;JUNGLE;503129;96;BOTTOM;409738;164;TOP;1332520;39;TOP;469676;81;BOTTOM;3751882;497;BOTTOM;743224;163;MIDDLE;852980;141;JUNGLE;3131580;Fail;Win;5;114;238;145;8;121;238;7;142;36;208848939
0;64;JUNGLE;432291;497;BOTTOM;5381177;4;TOP;3131580;516;TOP;11980148;202;BOTTOM;11370136;30;MIDDLE;2600474;25;BOTTOM;479645;114;TOP;11350137;141;JUNGLE;733562;81;BOTTOM;233854;Fail;Win;104;8;121;35;145;-1;43;8;104;-1;208810712
0;81;NONE;929978;27;NONE;11460126;43;NONE;481868;141;NONE;3131580;38;NONE;11350138;157;NONE;11360144;145;NONE;11360145;16;NONE;1530604;421;NONE;1270780;8;NONE;10970417;Fail;Win;104;121;142;80;5;39;121;164;51;-1;208646528
0;164;NONE;929978;5;NONE;456280;103;NONE;11350138;14;NONE;445723;96;NONE;3131580;102;NONE;594237;81;NONE;11360145;412;NONE;1530604;43;NONE;1270780;98;NONE;10970417;Win;Fail;40;80;104;121;497;39;121;41;23;136;208636604
0;78;BOTTOM;470404;104;JUNGLE;456280;142;MIDDLE;445723;21;BOTTOM;8430194;24;TOP;10970417;420;TOP;229440;16;BOTTOM;9101159;51;BOTTOM;230726;8;MIDDLE;324274;141;JUNGLE;3131580;Fail;Win;497;91;145;41;81;-1;5;105;121;39;208645270
0;39;MIDDLE;564778;81;BOTTOM;3052095;104;JUNGLE;1156907;412;BOTTOM;891628;164;TOP;929978;516;TOP;590799;51;BOTTOM;8201755;131;MIDDLE;439696;25;BOTTOM;11690394;141;JUNGLE;3131580;Fail;Win;145;12;5;-1;80;142;114;121;-1;145;208644510
0;497;BOTTOM;1530604;5;JUNGLE;943461;27;TOP;470404;74;MIDDLE;564778;81;BOTTOM;8610762;141;JUNGLE;3131580;145;BOTTOM;443126;238;MIDDLE;1891528;127;TOP;11350137;14;BOTTOM;445723;Fail;Win;164;142;39;104;-1;40;121;11;157;39;208586865
0;117;MIDDLE;11970252;145;BOTTOM;2752573;41;TOP;10811838;432;BOTTOM;455507;5;JUNGLE;236616;13;MIDDLE;402609;31;TOP;929978;121;JUNGLE;522209;51;BOTTOM;3131580;44;BOTTOM;1440378;Win;Fail;122;497;26;25;498;25;39;28;104;80;208576297
0;240;TOP;314888;13;MIDDLE;330947;141;JUNGLE;3131580;412;MIDDLE;10970417;81;MIDDLE;11360145;18;BOTTOM;2481615;114;TOP;299446;5;JUNGLE;11370138;497;BOTTOM;1530604;4;MIDDLE;564778;Win;Fail;121;84;164;145;80;39;145;104;-1;121;208531226
0;16;BOTTOM;7281092;6;TOP;8010384;117;MIDDLE;11501277;51;BOTTOM;3131580;164;JUNGLE;303763;64;JUNGLE;569466;53;BOTTOM;5895478;7;MIDDLE;274464;516;TOP;929978;202;BOTTOM;402609;Fail;Win;142;145;28;81;76;145;8;104;80;35;208491913
0;150;TOP;237590;110;BOTTOM;3131580;117;MIDDLE;11501277;412;BOTTOM;448934;104;JUNGLE;1395519;5;JUNGLE;569466;63;BOTTOM;557330;23;TOP;11530218;39;MIDDLE;11360138;202;BOTTOM;11360145;Win;Fail;145;2;498;-1;81;35;36;28;142;121;208500401
0;104;JUNGLE;470404;30;BOTTOM;342457;110;BOTTOM;3131580;157;MIDDLE;1891528;78;TOP;11350137;64;JUNGLE;444311;39;TOP;741594;497;BOTTOM;10870678;81;BOTTOM;7621555;42;MIDDLE;1395519;Win;Fail;145;11;-1;142;25;7;35;50;8;164;208364095
0;2;JUNGLE;11360141;25;MIDDLE;470404;96;MIDDLE;3131580;134;TOP;1395519;6;TOP;3930175;497;BOTTOM;479645;64;JUNGLE;2592134;23;TOP;11930493;142;MIDDLE;11360138;202;BOTTOM;11360145;Fail;Win;498;8;24;7;145;81;5;121;164;104;208352136
0;245;MIDDLE;941171;24;TOP;1061196;64;JUNGLE;693842;145;BOTTOM;11460164;44;BOTTOM;1440378;110;BOTTOM;3131580;240;TOP;1883783;12;BOTTOM;8521226;26;MIDDLE;483862;104;JUNGLE;9330908;Win;Fail;8;39;-1;16;41;25;114;266;-1;498;208330379
0;4;MIDDLE;10951949;29;BOTTOM;454805;141;JUNGLE;3131580;14;TOP;345665;117;BOTTOM;566468;43;BOTTOM;470404;51;BOTTOM;409738;26;MIDDLE;510010;121;JUNGLE;2600474;10;TOP;11840153;Win;Fail;498;412;8;136;24;91;39;110;8;421;208085309
0;412;BOTTOM;470404;136;MIDDLE;2272167;10;TOP;481977;141;JUNGLE;3131580;498;BOTTOM;409738;117;BOTTOM;566468;142;MIDDLE;11860960;98;TOP;479364;421;JUNGLE;10951949;81;BOTTOM;454805;Win;Fail;121;105;8;39;497;126;164;24;39;497;208084904
0;96;BOTTOM;3131580;12;BOTTOM;470404;50;MIDDLE;11350131;104;JUNGLE;590799;58;TOP;3072610;202;BOTTOM;447687;16;BOTTOM;7891163;164;TOP;11360144;8;TOP;11360145;64;JUNGLE;1530604;Fail;Win;25;498;121;-1;48;51;121;145;-1;81;208040315
0;497;BOTTOM;8521226;96;BOTTOM;3131580;157;MIDDLE;470164;20;JUNGLE;630149;114;TOP;402609;117;BOTTOM;455507;101;MIDDLE;290282;498;BOTTOM;5491604;164;TOP;11460126;2;JUNGLE;10970417;Win;Fail;35;145;8;121;105;145;104;107;105;25;208019243
0;43;BOTTOM;3560761;51;BOTTOM;302265;105;MIDDLE;724526;98;TOP;3131580;36;JUNGLE;7491130;64;JUNGLE;7940303;497;BOTTOM;563169;498;BOTTOM;7890412;68;JUNGLE;4791512;24;JUNGLE;302863;Fail;Win;-1;91;164;28;8;7;104;121;-1;157;207983645
0;11;JUNGLE;3053143;42;MIDDLE;2280284;110;BOTTOM;6841129;516;TOP;530695;40;BOTTOM;5160372;29;JUNGLE;11312076;23;TOP;8183220;432;BOTTOM;289647;61;MIDDLE;3600170;96;BOTTOM;3131580;Win;Fail;104;121;51;39;157;17;498;104;60;51;207982591
0;13;TOP;10890476;16;MIDDLE;721676;50;TOP;741594;51;MIDDLE;584830;121;JUNGLE;1270780;110;BOTTOM;3131580;54;TOP;1440378;223;BOTTOM;437165;104;JUNGLE;278781;61;MIDDLE;402609;Fail;Win;35;8;154;39;72;157;136;498;25;164;207971430
0;497;BOTTOM;437165;104;JUNGLE;356193;498;BOTTOM;341106;103;MIDDLE;11370125;41;TOP;230726;26;BOTTOM;1592239;23;TOP;454805;145;BOTTOM;479364;245;MIDDLE;724526;141;JUNGLE;3131580;Fail;Win;25;201;8;39;-1;5;51;16;121;91;207969669
0;110;BOTTOM;271209;39;TOP;4480984;412;BOTTOM;457370;6;MIDDLE;890259;104;JUNGLE;11230285;55;TOP;329397;201;BOTTOM;1440378;96;BOTTOM;3131580;91;MIDDLE;5910870;164;JUNGLE;328401;Fail;Win;145;245;121;36;25;122;25;35;498;28;207870831
0;56;NONE;11230285;145;NONE;4480984;43;NONE;1750151;98;NONE;3131580;201;NONE;670149;81;NONE;404739;267;NONE;448008;55;NONE;329397;6;NONE;890259;28;NONE;361306;Win;Fail;36;142;498;39;91;8;104;25;7;164;207869435
0;141;JUNGLE;3131580;31;TOP;314483;145;BOTTOM;10890476;4;MIDDLE;221999;497;BOTTOM;11350131;81;TOP;463736;16;BOTTOM;3081213;122;TOP;945177;64;JUNGLE;11370138;13;MIDDLE;11350138;Fail;Win;35;-1;105;121;164;121;53;7;39;8;207848916
0;104;JUNGLE;4091365;53;BOTTOM;1022808;41;TOP;710702;81;BOTTOM;11086578;30;MIDDLE;332728;141;JUNGLE;3131580;117;BOTTOM;2560225;43;TOP;316736;222;BOTTOM;235354;103;MIDDLE;5690739;Win;Fail;35;-1;114;121;497;121;12;25;39;105;207847582
